alpha,phi,h
0.323810,0.921700,0.495567
0.368571,0.893230,0.963800
0.238095,0.788033,0.512900
0.444643,0.278856,0.629988
0.382143,0.976600,0.490462
0.257143,0.810275,0.693400
0.514285,0.801900,0.470050
0.085714,0.676867,0.576767
0.350000,0.836375,0.372100
0.400000,0.728167,0.564500
0.067857,0.829188,0.657963
0.300000,0.941030,0.753200
0.628571,0.908400,0.584800
0.380953,0.925050,0.745200
0.342858,0.601150,0.664150
0.246429,0.816588,0.833275
0.147619,0.499483,0.881500
0.223809,0.927217,0.705917
0.142857,0.452667,0.724267
0.296428,0.157712,0.864500
0.295918,0.345529,0.545271
0.237143,0.325410,0.656860
0.450000,0.713700,0.847350
0.068571,0.798230,0.635100
0.174286,0.758790,0.848660
0.190476,0.809267,0.517767
0.142857,0.988800,0.610300
0.138095,0.714450,0.763000
0.288095,0.899942,0.905717
0.153571,0.748325,0.691675
0.273810,0.820833,0.612567
0.422449,0.505321,0.793700
0.032143,0.794975,0.538175
0.375510,0.789129,0.657843
0.395918,0.831207,0.648800
0.014286,0.557200,0.447300
0.160000,0.748030,0.442300
0.273809,0.690908,0.706150
0.265079,0.740733,0.507256
0.628571,0.631420,0.468240
0.380000,0.588920,0.656820
0.465714,0.875500,0.355300
0.108929,0.798963,0.659000
0.542857,0.868933,0.676967
0.228571,0.876150,0.416550
0.452381,0.257375,0.736567
0.334694,0.903536,0.465200
0.116071,0.318087,0.885475
0.392857,0.763700,0.885050
0.334286,0.683400,0.660180
0.312245,0.784436,0.667086
0.228571,0.979200,0.687267
0.266071,0.842794,0.522675
0.114286,0.439520,0.587400
0.100000,0.896200,0.885467
0.189286,0.889425,0.427600
0.382857,0.658380,0.812360
0.208572,0.735700,0.756700
0.289286,0.722187,0.771275
0.328571,0.967837,0.725200
0.371428,0.209600,0.891633
0.010204,0.546407,0.881386
0.214286,0.806879,0.548229
0.407143,0.957637,0.905375
0.335714,0.881538,0.459650
0.068571,0.787770,0.618480
0.380953,0.929072,0.470222
0.278571,0.977262,0.447900
0.202857,0.624270,0.896180
0.157143,0.602883,0.626133
0.142857,0.948000,0.704900
0.192857,0.913000,0.658200
0.261905,0.490417,0.743733
0.278571,0.877625,0.425600
0.485714,0.950200,0.557550
0.300000,0.725825,0.858200
0.125714,0.909170,0.723180
0.271428,0.440425,0.532400
0.294286,0.924105,0.485530
0.404762,0.698808,0.603467
0.280953,0.800083,0.551300
0.423810,0.825433,0.952133
0.466667,0.418567,0.912867
0.100000,0.871583,0.571233
0.300000,0.731075,0.709250
0.451020,0.952586,0.738086
0.385715,0.633192,0.604650
0.342857,0.821317,0.642267
0.214286,0.454380,0.604960
0.261905,0.706833,0.888733
0.088571,0.806390,0.725180
0.242857,0.297400,0.785550
0.450000,0.958000,0.469650
0.380000,0.886900,0.885660
0.228572,0.874425,0.918700
0.188571,0.760810,0.528040
0.485714,0.823267,0.237800
0.505715,0.347910,0.766090
0.241072,0.823512,0.551737
0.360000,0.371010,0.540420
