alpha,phi,h
0.142857,0.677725,0.123025
0.717143,0.568670,0.309200
0.197619,0.627017,0.222717
0.285714,0.401117,0.287967
0.419048,0.455111,0.084067
0.509524,0.428450,0.438600
0.292857,0.665125,0.125275
0.335715,0.037763,0.537725
0.445714,0.681020,0.183480
0.435714,0.522365,0.292420
0.777143,0.519575,0.328850
0.440476,0.689292,0.061717
0.587500,0.717494,0.310963
0.601786,0.687256,0.091412
0.175000,0.195612,0.232525
0.034694,0.285029,0.534571
0.436735,0.128371,0.449671
0.592857,0.646000,0.149675
0.060714,0.293219,0.434262
0.380952,0.526917,0.476717
0.647619,0.739733,0.346300
0.379592,0.421064,0.087900
0.400000,0.741542,0.123267
0.352381,0.814183,0.453867
0.387755,0.561979,0.441086
0.360714,0.321263,0.116350
0.395238,0.695433,0.151333
0.359524,0.128542,0.477167
0.125714,0.383790,0.266360
0.373469,0.907079,0.119600
0.217143,0.673930,0.156240
0.165306,0.386986,0.048171
0.209524,0.452050,0.185767
0.047619,0.792317,0.416367
0.528572,0.199271,0.387286
0.185715,0.559300,0.396167
0.342857,0.779950,0.325567
0.051429,0.343025,0.156110
0.314286,0.730500,0.433800
0.405357,0.549381,0.109900
0.208571,0.152000,0.186900
0.704082,0.445179,0.292557
0.087302,0.770972,0.262189
0.181633,0.586479,0.167114
0.339286,0.770800,0.437800
0.360714,0.359475,0.395075
0.469047,0.771800,0.374683
0.057143,0.604075,0.265700
0.179762,0.414479,0.505192
0.348571,0.561220,0.305940
0.414286,0.801538,0.093125
0.062857,0.806780,0.486920
0.300000,0.700883,0.058833
0.685714,0.110300,0.031700
0.342857,0.646850,0.220250
0.171428,0.445233,0.182833
0.760000,0.553090,0.130360
0.595238,0.174350,0.038900
0.492857,0.948275,0.628900
0.052381,0.667867,0.350500
0.282857,0.563470,0.325920
0.197143,0.793190,0.185980
0.700000,0.043000,0.524300
0.162500,0.726856,0.322788
0.400000,0.633750,0.185900
0.189796,0.419836,0.285786
0.619048,0.473900,0.358633
0.320000,0.584700,0.518520
0.061225,0.719314,0.352543
0.103572,0.638275,0.180737
0.760714,0.876613,0.046575
0.467857,0.574000,0.122200
0.100000,0.342233,0.376367
0.185714,0.270320,0.229520
0.178571,0.107320,0.248040
0.457143,0.891200,0.361600
0.667857,0.852488,0.075925
0.385714,0.444725,0.403700
0.146032,0.357339,0.019100
0.075510,0.226986,0.238857
0.461905,0.762017,0.070433
0.664286,0.658692,0.496633
0.333333,0.559900,0.144267
0.366667,0.632450,0.223233
0.285714,0.410900,0.520500
0.288095,0.514833,0.332083
0.614286,0.248671,0.110571
0.057143,0.468067,0.622933
0.141072,0.691638,0.160537
0.538095,0.530617,0.333200
0.330159,0.335767,0.675544
0.364286,0.809512,0.365675
0.325714,0.291730,0.445500
0.528571,0.637750,0.068100
0.185714,0.455750,0.156800
0.167857,0.931188,0.198500
0.577143,0.700450,0.368000
0.185714,0.762475,0.617150
0.401429,0.921320,0.202100
0.052381,0.858183,0.439033
