alpha,phi,h
0.242857,0.734950,0.336175
0.225000,0.760331,0.438538
0.196429,0.563119,0.167625
0.119048,0.423683,0.435000
0.082143,0.389500,0.373113
0.328571,0.665700,0.363100
0.271429,0.569175,0.530950
0.114286,0.221950,0.837800
0.037143,0.781410,0.453540
0.133333,0.236883,0.308967
0.217143,0.843060,0.290840
0.071429,0.886642,0.489883
0.066666,0.153667,0.113533
0.128572,0.379400,0.412100
0.438776,0.246757,0.350900
0.117143,0.758210,0.374040
0.269048,0.911367,0.447967
0.592857,0.646000,0.149675
0.077143,0.398800,0.278540
0.226530,0.067857,0.349643
0.108163,0.581279,0.571386
0.206122,0.436764,0.380871
0.145715,0.263570,0.616780
0.080000,0.717150,0.309040
0.151429,0.193250,0.573460
0.360714,0.321263,0.116350
0.266667,0.514567,0.217000
0.191071,0.187625,0.676925
0.500000,0.210800,0.578400
0.287755,0.867257,0.416186
0.220000,0.601410,0.377780
0.128572,0.487333,0.224500
0.157143,0.219900,0.426800
0.542857,0.628633,0.198933
0.255357,0.712287,0.429200
0.133333,0.253633,0.541467
0.014286,0.611500,0.189200
0.422449,0.515657,0.268171
0.125714,0.339230,0.481700
0.291071,0.874444,0.396362
0.158730,0.378344,0.470567
0.092858,0.661975,0.366500
0.428572,0.786500,0.086875
0.054286,0.740590,0.372420
0.222857,0.783830,0.429860
0.171429,0.692300,0.128100
0.060000,0.884900,0.496620
0.057143,0.604075,0.265700
0.179762,0.414479,0.505192
0.242857,0.847400,0.756900
0.102857,0.700200,0.210660
0.062857,0.806780,0.486920
0.225714,0.729690,0.401580
0.430953,0.110658,0.371567
0.171429,0.535800,0.247625
0.171428,0.445233,0.182833
0.314285,0.313075,0.424900
0.380000,0.552990,0.293920
0.166667,0.425817,0.159433
0.057143,0.470533,0.551967
0.164286,0.270175,0.532950
0.100000,0.807725,0.443700
0.092857,0.743183,0.618050
0.162500,0.726856,0.322788
0.407143,0.470358,0.028183
0.219048,0.832533,0.047133
0.119047,0.542917,0.275800
0.278571,0.977262,0.447900
0.510714,0.651200,0.123475
0.085714,0.292680,0.201720
0.545238,0.811758,0.440917
0.104762,0.439308,0.371783
0.231428,0.232590,0.213620
0.142857,0.445562,0.377725
0.217143,0.391420,0.287080
0.076190,0.636617,0.730700
0.076190,0.548092,0.144150
0.061905,0.762083,0.147333
0.054286,0.645270,0.132400
0.150000,0.454312,0.362200
0.200000,0.376487,0.484725
0.080952,0.511700,0.560867
0.333333,0.559900,0.144267
0.221429,0.784583,0.039217
0.157143,0.378675,0.368900
0.171429,0.567300,0.525400
0.102857,0.436230,0.515220
0.057143,0.468067,0.622933
0.210714,0.512412,0.370750
0.221429,0.473213,0.347000
0.085714,0.742733,0.396267
0.154762,0.157583,0.667883
0.200000,0.727600,0.309729
0.176786,0.482706,0.515675
0.385714,0.600940,0.303120
0.077778,0.778633,0.486044
0.088095,0.618783,0.728100
0.214286,0.463617,0.331567
0.366667,0.575217,0.316933
0.158928,0.746331,0.139625
