alpha,phi,h
0.391428,0.638330,0.487600
0.225000,0.760331,0.438538
0.110714,0.887238,0.312375
0.421429,0.646375,0.452275
0.071429,0.592575,0.095450
0.328571,0.665700,0.363100
0.134694,0.412950,0.381371
0.383929,0.582100,0.173513
0.367857,0.634956,0.490425
0.411905,0.375525,0.469067
0.310714,0.579587,0.378175
0.573469,0.823529,0.469786
0.242857,0.780250,0.283467
0.261905,0.864850,0.479967
0.314286,0.443567,0.405000
0.034694,0.285029,0.534571
0.279592,0.882279,0.474343
0.166667,0.671067,0.162667
0.431746,0.526900,0.182111
0.281632,0.036314,0.670014
0.253572,0.699225,0.067400
0.342857,0.787617,0.412300
0.145715,0.263570,0.616780
0.185714,0.759525,0.281225
0.085714,0.575233,0.701867
0.239286,0.504900,0.427550
0.037143,0.595120,0.340420
0.039286,0.281625,0.591900
0.376191,0.570017,0.159600
0.373469,0.907079,0.119600
0.217143,0.673930,0.156240
0.178571,0.333788,0.346025
0.304762,0.833950,0.328922
0.066667,0.929850,0.455078
0.223810,0.141400,0.623333
0.185715,0.559300,0.396167
0.428571,0.875793,0.172714
0.208571,0.462350,0.329700
0.171428,0.734117,0.420167
0.578571,0.620563,0.366275
0.361905,0.038161,0.582022
0.328572,0.880450,0.446400
0.087302,0.770972,0.262189
0.367033,0.776858,0.413300
0.328572,0.890225,0.363500
0.228572,0.791238,0.485263
0.414286,0.573613,0.143650
0.562500,0.275700,0.444287
0.474286,0.230370,0.479720
0.153061,0.817293,0.127357
0.257143,0.744870,0.295300
0.383929,0.624719,0.448400
0.264286,0.815625,0.502450
0.342857,0.275800,0.187900
0.171429,0.535800,0.247625
0.171428,0.445233,0.182833
0.328571,0.621650,0.429500
0.371429,0.742200,0.302100
0.300000,0.875030,0.393140
0.075000,0.774350,0.514450
0.071429,0.434375,0.651300
0.100000,0.807725,0.443700
0.092857,0.743183,0.618050
0.057143,0.937450,0.558100
0.192857,0.816725,0.461900
0.221429,0.887033,0.436083
0.277143,0.844110,0.258590
0.278571,0.977262,0.447900
0.061225,0.719314,0.352543
0.471429,0.741525,0.145183
0.209524,0.494033,0.362800
0.292857,0.378775,0.349125
0.183333,0.495200,0.244117
0.242857,0.224950,0.620200
0.453572,0.102950,0.405250
0.076190,0.636617,0.730700
0.351786,0.215575,0.262788
0.235714,0.497475,0.353100
0.304082,0.450500,0.277900
0.075510,0.226986,0.238857
0.134694,0.928079,0.083129
0.452381,0.932792,0.261667
0.425714,0.565490,0.202100
0.321429,0.880238,0.333950
0.220408,0.755100,0.290043
0.028571,0.491900,0.310050
0.471429,0.367867,0.145450
0.057143,0.468067,0.622933
0.292857,0.643987,0.428250
0.075000,0.463888,0.593925
0.330159,0.335767,0.675544
0.152381,0.926350,0.193367
0.192857,0.807125,0.086750
0.271428,0.564500,0.191700
0.185714,0.455750,0.156800
0.042857,0.922450,0.502450
0.088095,0.618783,0.728100
0.267347,0.650157,0.125800
0.401429,0.921320,0.202100
0.158928,0.746331,0.139625
