alpha,phi,h
0.064286,0.181325,0.764100
0.717143,0.568670,0.309200
0.197619,0.627017,0.222717
0.285714,0.401117,0.287967
0.420000,0.631070,0.316700
0.509524,0.428450,0.438600
0.511428,0.643800,0.091000
0.383929,0.582100,0.173513
0.335715,0.615125,0.132350
0.171428,0.844900,0.314175
0.576191,0.889450,0.334200
0.491837,0.827221,0.460014
0.587500,0.717494,0.310963
0.501785,0.533325,0.524663
0.450000,0.456900,0.046800
0.034694,0.285029,0.534571
0.114286,0.056250,0.205100
0.166667,0.671067,0.162667
0.290476,0.764392,0.307017
0.585714,0.825525,0.252750
0.338095,0.250500,0.168233
0.150000,0.883787,0.522525
0.271429,0.499842,0.176683
0.352381,0.814183,0.453867
0.182143,0.768038,0.141125
0.621428,0.775950,0.122650
0.428572,0.604458,0.288433
0.200000,0.268458,0.080000
0.376191,0.570017,0.159600
0.373469,0.907079,0.119600
0.217143,0.673930,0.156240
0.192857,0.485162,0.480075
0.159184,0.619200,0.471371
0.428572,0.355320,0.437480
0.182143,0.789150,0.632675
0.128572,0.786725,0.242500
0.342857,0.779950,0.325567
0.202381,0.678708,0.770417
0.171428,0.734117,0.420167
0.325397,0.547561,0.099733
0.437143,0.078570,0.736060
0.704082,0.445179,0.292557
0.087302,0.770972,0.262189
0.460714,0.696000,0.099875
0.328572,0.890225,0.363500
0.228572,0.791238,0.485263
0.469047,0.771800,0.374683
0.082143,0.670625,0.093550
0.485714,0.878500,0.118000
0.451429,0.227710,0.444320
0.183673,0.666864,0.390300
0.262857,0.333300,0.598640
0.300000,0.700883,0.058833
0.296429,0.336725,0.343175
0.680952,0.275167,0.035533
0.590476,0.858333,0.095567
0.325000,0.953375,0.249375
0.595238,0.174350,0.038900
0.492857,0.948275,0.628900
0.075000,0.774350,0.514450
0.071429,0.434375,0.651300
0.464286,0.572150,0.044450
0.485714,0.759321,0.277029
0.057143,0.937450,0.558100
0.042857,0.847110,0.545000
0.221429,0.887033,0.436083
0.619048,0.473900,0.358633
0.278571,0.977262,0.447900
0.061225,0.719314,0.352543
0.333929,0.371306,0.232700
0.760714,0.876613,0.046575
0.414286,0.868575,0.394725
0.231429,0.696450,0.453820
0.671429,0.554150,0.087525
0.178571,0.107320,0.248040
0.076190,0.636617,0.730700
0.667857,0.852488,0.075925
0.383333,0.716967,0.086517
0.146032,0.357339,0.019100
0.326531,0.202021,0.250657
0.228571,0.710200,0.093700
0.664286,0.658692,0.496633
0.092857,0.195225,0.140600
0.082540,0.582900,0.376256
0.220408,0.755100,0.290043
0.028571,0.491900,0.310050
0.502857,0.594540,0.068080
0.247619,0.839544,0.458633
0.292857,0.643987,0.428250
0.538095,0.530617,0.333200
0.350000,0.274750,0.221075
0.557143,0.728442,0.051850
0.192857,0.807125,0.086750
0.676191,0.276183,0.134817
0.154286,0.371820,0.461140
0.167857,0.931188,0.198500
0.292857,0.942375,0.324600
0.430357,0.925187,0.531700
0.401429,0.921320,0.202100
0.052381,0.858183,0.439033
