alpha,phi,h
0.395696,1.016289,0.536346
0.415965,0.891845,0.567452
0.283062,0.962923,0.617104
0.261400,1.003359,0.614968
0.353826,0.912776,0.692594
0.461884,0.976952,0.690957
0.489951,0.934618,0.548972
0.281540,0.866639,0.515241
0.282576,0.966691,0.675136
0.322662,0.967088,0.573395
0.322230,0.892918,0.661257
0.313643,0.932012,0.657993
0.579791,1.078069,0.596443
0.338648,1.031529,0.581179
0.324545,0.982843,0.642422
0.324834,0.905710,0.681464
0.460974,1.081860,0.685962
0.466680,0.998194,0.747832
0.418002,0.892081,0.580422
0.390231,1.002138,0.726919
0.449915,0.962430,0.679907
0.265605,0.934154,0.605921
0.401624,0.879953,0.570855
0.406972,0.914302,0.656590
0.403547,1.040705,0.531698
0.304006,0.907953,0.705742
0.419163,0.822183,0.492220
0.347028,0.973729,0.600896
0.311133,0.984101,0.532085
0.441727,1.058169,0.757740
0.379790,1.138209,0.583103
0.382498,1.058643,0.654867
0.368496,0.899093,0.630107
0.239251,1.081644,0.558058
0.347618,0.866075,0.748862
0.407566,1.024883,0.569804
0.387311,0.908918,0.609362
0.327405,1.042149,0.556915
0.434730,0.997604,0.645228
0.366612,0.942764,0.574034
0.189721,1.011199,0.658922
0.393747,0.966690,0.589170
0.341682,0.898779,0.713979
0.355842,0.918931,0.551142
0.332206,0.840782,0.605039
0.467124,1.018213,0.665847
0.365353,0.968587,0.525226
0.325401,1.025728,0.589557
0.377647,1.123120,0.571457
0.359579,0.857167,0.649152
0.403395,1.049721,0.629005
0.377946,0.938238,0.595284
0.205626,0.962062,0.677746
0.604854,0.981302,0.745610
0.358280,1.006492,0.536698
0.305762,0.906226,0.461290
0.338342,0.961290,0.600884
0.380268,0.825414,0.635821
0.315083,0.881908,0.658765
0.378234,0.901757,0.658512
0.294512,0.883879,0.602160
0.350780,0.923460,0.670365
0.269684,1.003354,0.506167
0.477638,0.919774,0.593161
0.489112,0.988290,0.632037
0.255429,0.962077,0.546309
0.290168,0.881167,0.552466
0.533009,1.037606,0.603313
0.473022,0.852850,0.691577
0.317323,0.847461,0.510812
0.406905,0.965077,0.591022
0.325682,1.003527,0.653352
0.299054,0.963286,0.578902
0.458755,0.912907,0.726882
0.405701,1.050399,0.535582
0.404146,1.004602,0.598598
0.498899,0.930390,0.606202
0.403018,0.979001,0.673672
0.336378,0.880202,0.738508
0.377169,0.997935,0.606887
0.539283,0.954638,0.563323
0.163713,0.927228,0.588609
0.323034,0.974039,0.698102
0.498312,0.861767,0.636859
0.468207,0.976778,0.644290
0.380821,0.915491,0.458643
0.256506,1.007196,0.550702
0.166714,0.965192,0.641672
0.541461,0.885101,0.592582
0.257776,0.991960,0.696527
0.358692,0.912461,0.614005
0.323653,0.996570,0.582864
0.338476,0.938772,0.496344
0.357173,1.045073,0.557958
0.389589,0.904373,0.461918
0.443610,0.935216,0.572376
0.292395,0.954815,0.518542
0.306294,1.024511,0.623455
0.427457,0.937668,0.627857
0.410607,0.912995,0.629949
