alpha,phi,h
0.750614,0.661117,0.319923
0.768806,0.680846,0.234842
0.807601,0.701599,0.269155
0.782094,0.617085,0.236505
0.794982,0.683809,0.317837
0.815973,0.720586,0.271157
0.800541,0.672997,0.302153
0.791357,0.707644,0.373895
0.779574,0.632404,0.318169
0.800830,0.729112,0.281424
0.771535,0.688028,0.264179
0.764502,0.663420,0.279977
0.779941,0.720105,0.266693
0.774620,0.661039,0.286599
0.781687,0.672193,0.293089
0.739726,0.635596,0.331533
0.748191,0.627726,0.340714
0.747599,0.668172,0.318044
0.808055,0.675562,0.277690
0.801631,0.685138,0.270215
0.751776,0.705220,0.291952
0.771713,0.670679,0.274824
0.783483,0.637294,0.296402
0.756349,0.659094,0.276810
0.842917,0.669328,0.269854
0.766887,0.655119,0.268377
0.770830,0.681395,0.288148
0.792824,0.699900,0.231137
0.793817,0.660174,0.259128
0.762146,0.686179,0.277082
0.780888,0.655835,0.326565
0.784660,0.660785,0.290894
0.768094,0.650188,0.304318
0.809970,0.663058,0.290101
0.803573,0.667495,0.327334
0.780043,0.698517,0.306065
0.807480,0.617988,0.320456
0.760794,0.631063,0.324829
0.745444,0.673825,0.274044
0.720666,0.651023,0.324094
0.761635,0.687496,0.335911
0.694411,0.690711,0.310901
0.749629,0.652696,0.290348
0.764523,0.674174,0.308161
0.763967,0.709891,0.260447
0.750591,0.715145,0.285284
0.718568,0.673346,0.290037
0.734048,0.701863,0.272571
0.768451,0.698162,0.228446
0.749118,0.664659,0.268714
0.764799,0.630044,0.316318
0.831097,0.675868,0.297204
0.761295,0.672882,0.237977
0.779261,0.623076,0.330779
0.710198,0.687807,0.299013
0.743957,0.660862,0.256902
0.731682,0.626519,0.289328
0.740916,0.652737,0.259600
0.806960,0.704807,0.287378
0.758027,0.697511,0.339601
0.859408,0.696702,0.321889
0.725961,0.673709,0.349891
0.783677,0.716981,0.317308
0.738770,0.673094,0.279379
0.772897,0.674533,0.269521
0.815831,0.701163,0.321365
0.726994,0.652298,0.307035
0.759438,0.679560,0.302056
0.782906,0.662395,0.276844
0.758755,0.715035,0.288137
0.814416,0.665599,0.266790
0.794405,0.689386,0.327158
0.762450,0.651455,0.300030
0.745628,0.721935,0.296954
0.769307,0.660638,0.253447
0.759111,0.663796,0.289508
0.773012,0.629889,0.287915
0.804400,0.647354,0.281861
0.754956,0.673626,0.266170
0.762348,0.650522,0.249037
0.802261,0.674264,0.310396
0.779920,0.700404,0.278868
0.716502,0.640703,0.286028
0.690617,0.635773,0.297116
0.803801,0.687392,0.259977
0.773442,0.678053,0.266850
0.777980,0.753050,0.307997
0.769724,0.650273,0.330750
0.668977,0.658834,0.248938
0.786764,0.656248,0.261600
0.768249,0.671459,0.253181
0.781421,0.681600,0.243112
0.749789,0.708282,0.284690
0.741719,0.650940,0.246482
0.757902,0.713031,0.308276
0.770732,0.664087,0.280188
0.785500,0.615460,0.294096
0.743030,0.641680,0.285263
0.768290,0.687502,0.238570
0.774908,0.689947,0.287294
