alpha,phi,h
0.441500,0.528415,0.275445
0.467156,0.552554,0.184008
0.485747,0.574699,0.205310
0.431438,0.487372,0.180673
0.446555,0.553174,0.245616
0.481163,0.600683,0.226620
0.489868,0.546286,0.242589
0.461532,0.566762,0.315473
0.440083,0.501167,0.259754
0.484580,0.605886,0.229859
0.467015,0.561361,0.202668
0.427908,0.541343,0.222944
0.449089,0.585487,0.213417
0.465131,0.559015,0.245163
0.446885,0.549933,0.225651
0.420942,0.524600,0.256509
0.419011,0.501180,0.292893
0.403272,0.542053,0.254718
0.470192,0.554087,0.222929
0.475641,0.551640,0.204008
0.421119,0.585574,0.240364
0.470032,0.558460,0.235750
0.455122,0.513146,0.250632
0.453900,0.532651,0.226631
0.515008,0.536057,0.214892
0.449148,0.524516,0.210818
0.450029,0.549369,0.232847
0.472935,0.549395,0.187660
0.467887,0.546153,0.205409
0.448552,0.571086,0.214131
0.444534,0.526862,0.273570
0.446325,0.517695,0.226779
0.472784,0.519219,0.238802
0.480080,0.531954,0.234289
0.479876,0.543068,0.263164
0.440920,0.560722,0.234235
0.479142,0.489743,0.247382
0.444317,0.503361,0.259197
0.406195,0.549429,0.208235
0.410040,0.500102,0.257334
0.440265,0.564454,0.263470
0.380754,0.575418,0.253654
0.419322,0.542613,0.221185
0.427585,0.549453,0.253858
0.417847,0.578304,0.207577
0.437738,0.578930,0.216886
0.420858,0.551161,0.211895
0.407112,0.554458,0.219196
0.448454,0.572614,0.169022
0.418653,0.547087,0.204525
0.444255,0.489406,0.243597
0.506633,0.542546,0.242365
0.442137,0.551037,0.182808
0.474442,0.492198,0.272199
0.388243,0.559903,0.247366
0.417830,0.530216,0.192734
0.425593,0.494725,0.223497
0.419126,0.527300,0.204383
0.491731,0.570400,0.221387
0.439579,0.568955,0.272687
0.541754,0.563572,0.238948
0.401647,0.538573,0.300297
0.454586,0.584678,0.224855
0.428273,0.547716,0.237461
0.442235,0.531809,0.219356
0.486051,0.573530,0.271959
0.397014,0.522289,0.253374
0.430792,0.541263,0.233051
0.455638,0.529882,0.211142
0.424124,0.573161,0.232006
0.469889,0.540409,0.217961
0.459351,0.559974,0.249901
0.433636,0.535830,0.235579
0.413465,0.583771,0.227012
0.429905,0.534945,0.201002
0.458519,0.526298,0.218085
0.464352,0.501851,0.225635
0.465955,0.547822,0.223816
0.438425,0.534600,0.214960
0.455911,0.540087,0.186181
0.488517,0.521534,0.235509
0.449051,0.570237,0.226045
0.393130,0.503490,0.224703
0.385586,0.516353,0.239682
0.480525,0.562203,0.196319
0.452504,0.565773,0.190046
0.466904,0.610684,0.226386
0.449150,0.540154,0.265290
0.340840,0.533023,0.190599
0.451806,0.539432,0.225474
0.435313,0.544510,0.179171
0.445148,0.575099,0.189485
0.451428,0.574694,0.231110
0.438846,0.526208,0.192518
0.433209,0.575717,0.240944
0.428385,0.536398,0.215930
0.479446,0.488759,0.242048
0.427133,0.530868,0.223729
0.425985,0.560271,0.184367
0.481131,0.571279,0.228244
