alpha,phi,h
0.397055,0.769613,0.308542
0.401841,0.810164,0.238790
0.428130,0.804364,0.265044
0.407870,0.730338,0.219846
0.395131,0.799977,0.288451
0.425532,0.839751,0.252123
0.432755,0.805540,0.271396
0.418355,0.812352,0.370925
0.410350,0.752062,0.295061
0.416898,0.821435,0.280554
0.393222,0.797884,0.251212
0.375734,0.785706,0.260190
0.402214,0.821573,0.264545
0.391467,0.804017,0.270213
0.392786,0.789067,0.276121
0.397071,0.759974,0.312370
0.368870,0.738714,0.329139
0.367439,0.786289,0.293699
0.410619,0.793484,0.257908
0.418356,0.789613,0.240205
0.369303,0.825255,0.285698
0.408402,0.790749,0.277207
0.411959,0.764117,0.291668
0.396398,0.776252,0.266390
0.457417,0.779361,0.251089
0.393866,0.769378,0.258519
0.405157,0.788612,0.274396
0.413402,0.800963,0.244707
0.424788,0.802311,0.244815
0.401251,0.807948,0.248483
0.399109,0.779832,0.313472
0.404855,0.769174,0.272810
0.406686,0.778080,0.292889
0.436881,0.773336,0.269469
0.433068,0.786202,0.306929
0.389834,0.788867,0.293606
0.428012,0.745124,0.289520
0.407623,0.751621,0.310724
0.369656,0.775621,0.252096
0.357894,0.757953,0.299759
0.375392,0.805900,0.307821
0.348983,0.803214,0.294886
0.379113,0.780305,0.251363
0.392259,0.777054,0.302917
0.380948,0.813953,0.240294
0.380203,0.821484,0.264066
0.374021,0.796543,0.270262
0.380557,0.793275,0.258606
0.387374,0.811467,0.212795
0.368438,0.762161,0.248862
0.374028,0.725183,0.299242
0.453950,0.789306,0.286867
0.394287,0.797079,0.226158
0.431443,0.743509,0.316323
0.354796,0.811805,0.285855
0.347972,0.759523,0.247124
0.388318,0.743889,0.262436
0.381688,0.787935,0.237735
0.442809,0.814169,0.275661
0.401811,0.817777,0.302985
0.477577,0.819890,0.299152
0.360150,0.780475,0.330485
0.410707,0.810637,0.275272
0.375180,0.763703,0.273509
0.382744,0.776915,0.275227
0.434901,0.817793,0.310759
0.356633,0.775528,0.304375
0.375574,0.788013,0.265171
0.408292,0.770131,0.252071
0.388471,0.838990,0.272161
0.418220,0.779187,0.271496
0.404188,0.798865,0.301259
0.391516,0.783589,0.290674
0.384599,0.832436,0.274921
0.397924,0.785392,0.240204
0.391987,0.785699,0.263386
0.402313,0.740863,0.272801
0.417102,0.789657,0.264946
0.392362,0.776215,0.261093
0.403253,0.785429,0.239172
0.423865,0.778421,0.271878
0.384571,0.835217,0.259370
0.347777,0.757194,0.258050
0.330095,0.754253,0.286459
0.437134,0.810072,0.252248
0.406578,0.799232,0.243634
0.409409,0.858387,0.283735
0.409387,0.776334,0.320468
0.312327,0.799151,0.230073
0.404483,0.770630,0.273031
0.391903,0.790537,0.236003
0.408670,0.823392,0.236141
0.379655,0.826178,0.261306
0.395195,0.762465,0.239366
0.381544,0.830795,0.284570
0.389459,0.783333,0.245979
0.407213,0.740268,0.282296
0.363147,0.755459,0.264715
0.368609,0.796446,0.230789
0.423466,0.808749,0.268167
