alpha,phi,h
0.566650,0.494450,0.340813
0.608075,0.521959,0.246626
0.623273,0.540758,0.289977
0.584510,0.453184,0.259403
0.595527,0.522313,0.323972
0.617539,0.567442,0.282327
0.631689,0.514109,0.307365
0.616938,0.556198,0.390069
0.591157,0.469741,0.339795
0.624021,0.573031,0.301396
0.597517,0.537296,0.273189
0.573089,0.518371,0.298307
0.607613,0.565422,0.300018
0.602562,0.520095,0.298823
0.598867,0.513845,0.298669
0.564268,0.490525,0.347034
0.569667,0.466000,0.365834
0.561629,0.503299,0.335102
0.610964,0.520302,0.290957
0.625108,0.515304,0.288288
0.574937,0.551037,0.308089
0.597142,0.506023,0.293250
0.607147,0.473046,0.308089
0.580875,0.510199,0.282832
0.665186,0.500603,0.273950
0.591077,0.502508,0.279026
0.594485,0.513232,0.311514
0.620041,0.524235,0.253905
0.612341,0.524273,0.276621
0.584903,0.539722,0.291589
0.590907,0.502538,0.344278
0.600176,0.505653,0.309814
0.596024,0.487804,0.318482
0.621999,0.497132,0.307436
0.632213,0.493172,0.343418
0.577909,0.535810,0.322178
0.624505,0.458670,0.324634
0.585014,0.459258,0.336703
0.560748,0.513786,0.285056
0.543707,0.481584,0.338184
0.585927,0.532097,0.343502
0.527346,0.534877,0.320726
0.569898,0.502399,0.298487
0.582549,0.516235,0.323764
0.578765,0.543761,0.277248
0.578123,0.563211,0.305560
0.541478,0.521431,0.287443
0.559833,0.532255,0.289160
0.572512,0.531338,0.243897
0.566237,0.512585,0.287697
0.575506,0.465160,0.329239
0.647991,0.509877,0.310569
0.578814,0.517805,0.252661
0.606904,0.467570,0.335303
0.519293,0.531566,0.310423
0.558129,0.495926,0.280148
0.567211,0.472009,0.299215
0.567425,0.496769,0.268121
0.626283,0.541647,0.307912
0.577071,0.547059,0.339226
0.673278,0.534140,0.327486
0.537866,0.510566,0.373953
0.593138,0.551956,0.310439
0.561468,0.513129,0.300494
0.572521,0.505787,0.287360
0.619541,0.536242,0.341240
0.552247,0.497518,0.318933
0.577131,0.522788,0.302246
0.590115,0.503570,0.289030
0.562776,0.543291,0.309216
0.626103,0.515149,0.285010
0.612724,0.538696,0.329581
0.582030,0.493115,0.321714
0.560043,0.559040,0.309754
0.577356,0.500021,0.287591
0.589520,0.499400,0.304544
0.577455,0.454298,0.301717
0.611378,0.501460,0.292207
0.587145,0.517248,0.276767
0.581778,0.490969,0.263548
0.616089,0.502607,0.326920
0.590603,0.550945,0.288609
0.531791,0.481364,0.292334
0.513622,0.477487,0.306265
0.623167,0.514736,0.275133
0.599678,0.524524,0.277881
0.607840,0.601475,0.311945
0.584365,0.506572,0.345404
0.488014,0.510857,0.256136
0.593634,0.503876,0.285431
0.572089,0.522539,0.261921
0.584953,0.546936,0.262871
0.575844,0.551328,0.294750
0.572023,0.493665,0.273694
0.570077,0.550565,0.334993
0.590919,0.501732,0.285937
0.612871,0.456000,0.313788
0.577874,0.488858,0.309044
0.589695,0.535620,0.265152
0.606871,0.525728,0.294197
