alpha,phi,h
0.535518,0.516501,0.313787
0.558529,0.550724,0.231550
0.575884,0.585775,0.265265
0.539672,0.480558,0.221300
0.538688,0.533271,0.288530
0.571483,0.580827,0.269092
0.587199,0.539906,0.293679
0.567707,0.569574,0.356637
0.535513,0.491800,0.309960
0.578922,0.597399,0.275704
0.544151,0.552207,0.245895
0.517580,0.543422,0.269875
0.551720,0.583431,0.263708
0.550668,0.557891,0.285740
0.533230,0.539785,0.277365
0.516445,0.513463,0.311061
0.515681,0.490022,0.344612
0.504560,0.522568,0.297751
0.559001,0.535356,0.261818
0.564975,0.543363,0.257674
0.520458,0.582415,0.277299
0.549540,0.525149,0.276993
0.569990,0.510659,0.294704
0.535200,0.513421,0.270018
0.612537,0.529526,0.261310
0.542991,0.538815,0.246164
0.541710,0.556210,0.281366
0.576884,0.550623,0.237794
0.550091,0.542701,0.243061
0.536233,0.572374,0.260264
0.537181,0.530623,0.316421
0.547359,0.522658,0.282791
0.549816,0.514792,0.290496
0.577843,0.510949,0.273288
0.580685,0.525499,0.308598
0.537057,0.550491,0.287873
0.566389,0.484631,0.290922
0.544818,0.498894,0.320333
0.510612,0.540093,0.259826
0.497001,0.500956,0.324804
0.530807,0.559956,0.319076
0.483324,0.563586,0.300284
0.513850,0.524136,0.254467
0.526469,0.538833,0.302365
0.536471,0.575275,0.251348
0.526686,0.584297,0.281444
0.509003,0.542493,0.265183
0.514207,0.551090,0.257548
0.534584,0.584556,0.208837
0.518227,0.525113,0.273100
0.522988,0.490622,0.299347
0.588035,0.542963,0.291301
0.554561,0.550247,0.229663
0.562839,0.492835,0.313990
0.473752,0.561181,0.284292
0.502836,0.524643,0.248582
0.514325,0.486674,0.271897
0.522898,0.534570,0.243638
0.579900,0.562720,0.277696
0.538913,0.575646,0.316197
0.631213,0.572596,0.301763
0.494137,0.539671,0.345744
0.552283,0.575110,0.288152
0.526531,0.534723,0.284515
0.533074,0.524348,0.272421
0.588593,0.560777,0.320693
0.492172,0.528143,0.302830
0.523787,0.533136,0.274144
0.536365,0.528639,0.259990
0.530556,0.582093,0.276342
0.574501,0.556205,0.268785
0.549957,0.554887,0.304585
0.534458,0.530509,0.302069
0.500269,0.573058,0.282201
0.524722,0.526832,0.262831
0.531438,0.530170,0.270115
0.534766,0.485764,0.269676
0.555779,0.534231,0.278281
0.531154,0.536681,0.255789
0.541506,0.535963,0.232169
0.566791,0.542358,0.297045
0.548851,0.569563,0.270254
0.477705,0.514375,0.266023
0.471242,0.507819,0.280814
0.575483,0.551909,0.261378
0.547570,0.558936,0.247054
0.564338,0.621094,0.288785
0.540711,0.515463,0.317415
0.440816,0.542272,0.235895
0.554072,0.520878,0.260016
0.527665,0.543799,0.236769
0.542602,0.570505,0.230787
0.529225,0.578158,0.261956
0.526711,0.531458,0.243968
0.529111,0.572137,0.309179
0.535421,0.525281,0.250343
0.569707,0.488221,0.288996
0.509768,0.517568,0.271758
0.532071,0.555416,0.236473
0.564351,0.560819,0.266540
