alpha,phi,h
0.613869,0.440931,0.273700
0.643850,0.485988,0.185998
0.685171,0.502788,0.216681
0.645768,0.431553,0.197284
0.646445,0.473827,0.251066
0.676128,0.508998,0.210764
0.669253,0.474270,0.249252
0.669682,0.505393,0.316112
0.639071,0.432098,0.277140
0.674927,0.528587,0.232488
0.656341,0.490301,0.217741
0.615349,0.470611,0.242588
0.655099,0.518474,0.229552
0.640455,0.465900,0.244785
0.658792,0.470671,0.244201
0.615309,0.451266,0.270043
0.613751,0.418622,0.298823
0.600974,0.464449,0.268560
0.674937,0.477490,0.229098
0.665668,0.483126,0.221574
0.623843,0.505156,0.247329
0.633891,0.454192,0.234480
0.659469,0.431591,0.254314
0.605613,0.452992,0.232240
0.713400,0.449060,0.221717
0.634316,0.470115,0.209180
0.643993,0.469934,0.241184
0.668799,0.480273,0.184962
0.656966,0.478943,0.207572
0.648852,0.508402,0.223038
0.633634,0.464016,0.283620
0.647744,0.458131,0.243314
0.640522,0.454011,0.249090
0.672274,0.461114,0.235357
0.686473,0.458124,0.271516
0.628473,0.492822,0.255862
0.661536,0.409640,0.265193
0.645276,0.418456,0.269731
0.607804,0.464083,0.219299
0.591656,0.439418,0.272491
0.619760,0.485990,0.277350
0.571075,0.492151,0.272491
0.608296,0.461123,0.240917
0.631850,0.470074,0.252759
0.628104,0.516813,0.197779
0.630279,0.530535,0.232445
0.601382,0.469865,0.218581
0.604079,0.492579,0.223975
0.630860,0.498030,0.181457
0.609601,0.466788,0.228021
0.632961,0.424406,0.262818
0.696061,0.468480,0.239576
0.627845,0.468901,0.196363
0.642916,0.412311,0.274958
0.571270,0.489928,0.247494
0.592156,0.458713,0.211883
0.603927,0.411419,0.229192
0.605489,0.449878,0.208921
0.673315,0.499649,0.233451
0.619023,0.490231,0.285900
0.732737,0.490797,0.272176
0.586002,0.474076,0.314817
0.651832,0.508568,0.263601
0.608514,0.457536,0.244095
0.630304,0.469241,0.223266
0.665784,0.499563,0.282224
0.589141,0.470156,0.256417
0.627990,0.472701,0.248610
0.639965,0.474520,0.229634
0.615044,0.502219,0.241695
0.678037,0.472295,0.220556
0.670098,0.496001,0.268775
0.639272,0.456278,0.263615
0.604135,0.515456,0.257524
0.628327,0.452181,0.222668
0.638112,0.452169,0.255632
0.625998,0.434263,0.239559
0.655638,0.459270,0.231588
0.623437,0.469915,0.214461
0.619634,0.449546,0.198617
0.662900,0.467672,0.261962
0.643710,0.497310,0.229773
0.587009,0.445961,0.232678
0.549994,0.431755,0.247640
0.670149,0.480026,0.211783
0.636888,0.477137,0.221741
0.666108,0.557223,0.261372
0.645970,0.454014,0.289390
0.537548,0.469332,0.191438
0.655252,0.453997,0.224731
0.615911,0.472955,0.198501
0.644764,0.497749,0.192777
0.631693,0.508898,0.228012
0.625405,0.452370,0.210703
0.623344,0.514529,0.263192
0.647686,0.469465,0.218077
0.655652,0.419114,0.248988
0.610909,0.446709,0.234934
0.618707,0.489077,0.190886
0.643245,0.485356,0.232675
