alpha,phi,h
0.653844,0.479460,0.469890
0.699814,0.510707,0.368532
0.709294,0.521707,0.412267
0.671427,0.434436,0.385132
0.681026,0.494981,0.455256
0.696798,0.554433,0.422139
0.709597,0.497713,0.454400
0.699132,0.531258,0.520643
0.671870,0.454578,0.477434
0.714917,0.546978,0.424293
0.685646,0.516578,0.403831
0.648133,0.497114,0.423418
0.685021,0.555476,0.411756
0.684562,0.505159,0.452991
0.693794,0.490867,0.432756
0.659612,0.461034,0.472189
0.651113,0.442134,0.485822
0.643807,0.486367,0.458447
0.701513,0.506926,0.419969
0.706737,0.517409,0.419396
0.663692,0.518212,0.427434
0.686504,0.493816,0.422729
0.695192,0.468958,0.441136
0.670736,0.485950,0.416700
0.751607,0.495380,0.410367
0.667063,0.497344,0.405480
0.670256,0.511473,0.437773
0.693911,0.524215,0.377955
0.697204,0.493506,0.414298
0.669941,0.520185,0.417825
0.669148,0.491276,0.477224
0.682490,0.477689,0.443351
0.673595,0.469343,0.447036
0.699924,0.484119,0.431650
0.706796,0.498262,0.464000
0.675561,0.508483,0.438309
0.710944,0.426763,0.457083
0.666362,0.456140,0.470765
0.640483,0.489673,0.420198
0.620371,0.460436,0.464346
0.670882,0.508979,0.481258
0.605807,0.527801,0.459951
0.657560,0.484716,0.428695
0.657849,0.491770,0.475434
0.664563,0.533054,0.390911
0.665431,0.551608,0.430225
0.631625,0.500350,0.429775
0.637219,0.523062,0.403250
0.668578,0.528003,0.380268
0.656747,0.499013,0.421457
0.661196,0.474133,0.454378
0.734327,0.498383,0.440082
0.668873,0.498781,0.376109
0.700760,0.459488,0.470453
0.592119,0.513572,0.431662
0.636322,0.488566,0.416378
0.650607,0.452722,0.424679
0.652061,0.499716,0.403631
0.712593,0.526715,0.422903
0.662804,0.506186,0.471299
0.768521,0.515802,0.467181
0.625162,0.495344,0.501127
0.678993,0.541057,0.436350
0.641873,0.499582,0.435369
0.661359,0.482943,0.409321
0.698549,0.516894,0.474299
0.628176,0.495321,0.453086
0.648642,0.494053,0.444115
0.674992,0.490187,0.425188
0.662301,0.539889,0.431242
0.713251,0.501694,0.422547
0.686211,0.518069,0.451321
0.663260,0.490710,0.432707
0.649863,0.537550,0.439826
0.663925,0.472614,0.414426
0.670750,0.491320,0.431647
0.667804,0.451145,0.421141
0.715017,0.487602,0.412301
0.658946,0.502041,0.412427
0.665965,0.487585,0.388309
0.706742,0.495163,0.456703
0.682187,0.523633,0.425822
0.600570,0.472168,0.437469
0.590510,0.463027,0.449368
0.711529,0.514927,0.400160
0.678232,0.507370,0.407818
0.693741,0.572047,0.448292
0.676616,0.482731,0.468103
0.578759,0.486132,0.387099
0.687272,0.486488,0.427834
0.666629,0.504384,0.399146
0.671457,0.529650,0.390871
0.659263,0.538938,0.438092
0.659786,0.482877,0.393508
0.657730,0.534680,0.453420
0.678515,0.484362,0.415034
0.688516,0.444046,0.429961
0.650475,0.463728,0.424028
0.669916,0.526825,0.388717
0.684253,0.510997,0.424357
