alpha,phi,h
0.388306,0.413935,0.287568
0.400027,0.448372,0.184196
0.417599,0.472009,0.212288
0.400426,0.399957,0.183429
0.395649,0.450281,0.252886
0.426181,0.496625,0.218435
0.439000,0.448031,0.247186
0.413179,0.473314,0.327789
0.401458,0.398094,0.267063
0.446327,0.500704,0.223211
0.410605,0.448898,0.212714
0.377012,0.436630,0.236144
0.407140,0.474880,0.219083
0.410930,0.454308,0.232568
0.420787,0.430161,0.226821
0.372744,0.404404,0.267058
0.370594,0.385018,0.300477
0.352233,0.450409,0.255960
0.433973,0.464647,0.218505
0.443693,0.447747,0.219070
0.385359,0.476707,0.240754
0.402188,0.435266,0.239135
0.424026,0.412515,0.236558
0.396664,0.409875,0.223715
0.463864,0.428946,0.226791
0.402886,0.436107,0.209204
0.400373,0.428632,0.239986
0.434842,0.431583,0.177311
0.429887,0.441944,0.205272
0.396563,0.468765,0.213251
0.403002,0.430224,0.283947
0.398564,0.420000,0.243788
0.413466,0.411160,0.258303
0.440569,0.425328,0.235224
0.431202,0.435734,0.281135
0.371169,0.443752,0.245217
0.424199,0.385670,0.250328
0.403631,0.379846,0.267295
0.364104,0.428857,0.218918
0.355257,0.408913,0.266858
0.390546,0.458642,0.268051
0.345142,0.464183,0.266589
0.365441,0.438741,0.211017
0.395494,0.429196,0.259574
0.391022,0.479106,0.200995
0.386879,0.486628,0.234736
0.379362,0.435987,0.219999
0.368521,0.462343,0.219270
0.364183,0.472727,0.167673
0.382842,0.438215,0.227155
0.385178,0.398560,0.252196
0.457236,0.445534,0.239348
0.400629,0.450439,0.193058
0.426578,0.378576,0.283119
0.327464,0.457164,0.233002
0.364546,0.423277,0.209305
0.385738,0.382200,0.220143
0.362635,0.438631,0.209532
0.442375,0.460883,0.231054
0.403587,0.472739,0.265298
0.490941,0.457511,0.254123
0.329099,0.433648,0.304520
0.422958,0.483933,0.240601
0.363248,0.439495,0.240818
0.380285,0.431164,0.223920
0.428756,0.448315,0.286326
0.359918,0.437120,0.256101
0.382536,0.443120,0.236563
0.394383,0.430538,0.216709
0.369557,0.470109,0.241976
0.441325,0.452370,0.223006
0.416990,0.468327,0.254311
0.386053,0.423301,0.256496
0.373811,0.496425,0.230808
0.385795,0.410156,0.217493
0.399795,0.412183,0.228823
0.409160,0.384963,0.231577
0.399132,0.442355,0.227812
0.381199,0.447209,0.222069
0.400333,0.427363,0.194978
0.430546,0.441267,0.244575
0.396609,0.468195,0.228601
0.345711,0.409062,0.225364
0.326280,0.411080,0.236530
0.446642,0.442401,0.210912
0.403681,0.459368,0.199128
0.426534,0.529244,0.235930
0.411499,0.438447,0.278477
0.296862,0.432797,0.185030
0.403616,0.418074,0.214858
0.377779,0.440013,0.194520
0.400030,0.473795,0.200679
0.395936,0.476882,0.226966
0.394125,0.423328,0.200087
0.381704,0.483405,0.256711
0.383359,0.419350,0.217777
0.426254,0.382135,0.246762
0.363543,0.415685,0.227539
0.387980,0.462972,0.185101
0.424244,0.444617,0.239519
