alpha,phi,h
0.497747,0.341966,0.224495
0.525292,0.383857,0.133074
0.551848,0.410466,0.162494
0.515943,0.325504,0.133652
0.514085,0.374520,0.204136
0.549763,0.421503,0.173434
0.544864,0.371327,0.200386
0.548700,0.397405,0.268109
0.506019,0.334620,0.216966
0.549209,0.437402,0.176338
0.533085,0.381239,0.177588
0.487698,0.368154,0.180394
0.524359,0.426936,0.171009
0.532819,0.379541,0.183586
0.511936,0.370824,0.175398
0.495114,0.342987,0.229644
0.487310,0.308922,0.250460
0.481975,0.364933,0.217657
0.549522,0.392488,0.163439
0.554364,0.389795,0.158886
0.517016,0.406351,0.186472
0.529491,0.367486,0.180215
0.544675,0.330367,0.191083
0.504243,0.340837,0.166151
0.592798,0.358482,0.164872
0.523789,0.368647,0.160043
0.506959,0.375950,0.185817
0.531897,0.373781,0.121493
0.523660,0.375413,0.161756
0.505405,0.403434,0.166805
0.514538,0.361415,0.234173
0.521448,0.341039,0.198742
0.534324,0.351269,0.204670
0.556033,0.360225,0.187126
0.552376,0.370634,0.236471
0.496621,0.376190,0.194474
0.552480,0.306121,0.217080
0.504650,0.316842,0.221171
0.468509,0.374818,0.152069
0.463529,0.348475,0.222523
0.494106,0.397598,0.229664
0.442800,0.397471,0.205491
0.492116,0.364261,0.177078
0.500954,0.358443,0.209891
0.490294,0.407081,0.138660
0.505452,0.431617,0.184038
0.485841,0.370359,0.164266
0.476160,0.384660,0.169579
0.497088,0.404834,0.120374
0.497990,0.365617,0.176665
0.507415,0.341420,0.195905
0.554926,0.368786,0.186156
0.513999,0.381811,0.142806
0.538823,0.316572,0.215664
0.433623,0.397106,0.182393
0.480904,0.357727,0.148161
0.496482,0.331699,0.167432
0.466036,0.356266,0.164182
0.542670,0.405682,0.178428
0.511958,0.399706,0.217465
0.622917,0.386432,0.213601
0.450281,0.359994,0.245697
0.524248,0.414253,0.186639
0.483932,0.388339,0.190557
0.490904,0.363168,0.177783
0.561159,0.394787,0.232003
0.462024,0.354789,0.202855
0.503332,0.370813,0.183623
0.519259,0.359036,0.172842
0.492395,0.402093,0.187760
0.551655,0.382748,0.171116
0.534295,0.410658,0.212413
0.510122,0.372421,0.183015
0.473939,0.425729,0.189020
0.508867,0.351531,0.157633
0.524961,0.348646,0.183593
0.507074,0.331691,0.194831
0.530069,0.362397,0.167957
0.494181,0.377974,0.157609
0.514802,0.367001,0.126801
0.543144,0.367675,0.198320
0.521690,0.401061,0.176323
0.456919,0.343917,0.181745
0.430950,0.328955,0.186983
0.545312,0.378818,0.167579
0.517294,0.387819,0.152578
0.534824,0.461416,0.196353
0.516705,0.367364,0.226974
0.398448,0.368983,0.133995
0.530671,0.370212,0.170872
0.490815,0.375112,0.135942
0.515597,0.392460,0.137709
0.517827,0.409770,0.187035
0.499917,0.353082,0.163107
0.487510,0.405076,0.209312
0.515039,0.366234,0.167248
0.534725,0.304342,0.186470
0.496792,0.346534,0.182540
0.497416,0.388613,0.146147
0.528661,0.395808,0.177113
