alpha,phi,h
0.180953,0.344433,0.048233
0.164286,0.555700,0.111850
0.120000,0.093020,0.377120
0.207143,0.439200,0.114550
0.202857,0.730390,0.106660
0.042857,0.643730,0.472060
0.192858,0.387525,0.072450
0.177143,0.609190,0.258540
0.230612,0.654414,0.101600
0.159184,0.736693,0.310300
0.000000,0.757750,0.066133
0.048214,0.373106,0.013450
0.117143,0.470300,0.181400
0.007143,0.933575,0.096050
0.296428,0.656062,0.089950
0.104762,0.873467,0.276933
0.185714,0.814200,0.001600
0.242857,0.656680,0.037120
0.246429,0.379300,0.177450
0.092857,0.497750,0.457175
0.096825,0.268050,0.242978
0.240476,0.826658,0.053317
0.055556,0.812233,0.088233
0.241071,0.906281,0.060862
0.497619,0.541450,0.067750
0.039286,0.624700,0.182550
0.057143,0.482200,0.509500
0.211429,0.432740,0.211980
0.423810,0.805533,0.041233
0.516071,0.256062,0.264625
0.120408,0.413371,0.548571
0.057143,0.349483,0.036967
0.195238,0.259533,0.187400
0.185714,0.449240,0.061900
0.073810,0.734858,0.202400
0.054762,0.869025,0.170367
0.179221,0.612795,0.066218
0.116071,0.650519,0.046875
0.161428,0.722315,0.295750
0.116326,0.921057,0.048286
0.114286,0.648575,0.114825
0.557143,0.809125,0.027700
0.092857,0.938700,0.292500
0.104082,0.116993,0.082829
0.266667,0.388617,0.141900
0.111429,0.499140,0.104540
0.225000,0.251988,0.029075
0.028571,0.500467,0.119100
0.028571,0.877313,0.161650
0.090476,0.253550,0.322300
0.235714,0.944683,0.068933
0.114286,0.371225,0.380525
0.220408,0.481950,0.270200
0.090476,0.311033,0.018500
0.147619,0.791250,0.074300
0.042857,0.300300,0.215900
0.237143,0.709470,0.212060
0.142857,0.773563,0.128738
0.146429,0.789950,0.286350
0.202381,0.405208,0.191350
0.100000,0.716133,0.147067
0.142857,0.750587,0.078375
0.157143,0.402900,0.017900
0.089286,0.717200,0.121050
0.225000,0.230362,0.200450
0.290476,0.901633,0.149533
0.146428,0.597513,0.074400
0.124490,0.382629,0.157471
0.282857,0.822980,0.084840
0.207143,0.739313,0.349500
0.022857,0.523060,0.548780
0.188095,0.579433,0.266900
0.342857,0.690393,0.103000
0.100000,0.882425,0.157375
0.273810,0.542625,0.309233
0.169841,0.355594,0.206022
0.185714,0.753550,0.167900
0.057143,0.485490,0.036240
0.083929,0.341525,0.100788
0.202857,0.609010,0.329360
0.152381,0.948408,0.281767
0.042857,0.463275,0.072817
0.192858,0.388225,0.491250
0.178571,0.460675,0.336000
0.321429,0.541900,0.409500
0.160714,0.469250,0.096400
0.042857,0.752250,0.286200
0.135715,0.510088,0.530600
0.208571,0.500620,0.127160
0.214286,0.303500,0.232367
0.167857,0.739700,0.298050
0.204762,0.586200,0.306133
0.134285,0.740830,0.116680
0.048980,0.776507,0.180200
0.206122,0.645321,0.251000
0.163265,0.705871,0.056386
0.337143,0.641800,0.045620
0.337143,0.394260,0.317540
0.411428,0.272840,0.250780
0.104762,0.370267,0.228400
