alpha,phi,h
0.035714,0.809762,0.435350
0.173810,0.326200,0.416350
0.140817,0.782479,0.068471
0.225714,0.801240,0.381860
0.035714,0.978200,0.315900
0.088095,0.912717,0.385667
0.071429,0.775500,0.535300
0.292857,0.925588,0.030825
0.125000,0.884000,0.309050
0.400000,0.849788,0.061800
0.288572,0.655460,0.440820
0.121428,0.417238,0.256000
0.278571,0.891383,0.474183
0.420408,0.895671,0.203314
0.460714,0.790987,0.128225
0.088572,0.716870,0.298840
0.242857,0.445950,0.382000
0.312245,0.458743,0.436629
0.260317,0.764611,0.487367
0.185714,0.510250,0.471967
0.014285,0.901725,0.437300
0.071428,0.705090,0.261580
0.171428,0.688629,0.185414
0.370000,0.664185,0.048780
0.378572,0.702675,0.271050
0.228572,0.837025,0.119750
0.103572,0.744875,0.233925
0.166667,0.958600,0.266383
0.100000,0.990950,0.272400
0.271428,0.853530,0.194500
0.228572,0.768167,0.330733
0.095918,0.687564,0.509586
0.067347,0.702171,0.312443
0.157143,0.205800,0.195000
0.253572,0.691938,0.298675
0.094643,0.773212,0.052950
0.109524,0.831400,0.109500
0.296429,0.835750,0.093850
0.232143,0.791550,0.275150
0.109524,0.682767,0.373667
0.304762,0.829183,0.290233
0.223809,0.763883,0.499833
0.228571,0.834525,0.284850
0.200000,0.783950,0.305300
0.280000,0.671260,0.441380
0.050000,0.846175,0.088000
0.075000,0.761850,0.083600
0.088889,0.661522,0.307800
0.171429,0.411362,0.138275
0.096429,0.621975,0.263625
0.242857,0.445950,0.382000
0.219048,0.898567,0.275667
0.251429,0.694180,0.156600
0.034694,0.705843,0.338614
0.257143,0.318625,0.589467
0.104762,0.893683,0.232367
0.253061,0.932279,0.164329
0.119643,0.740212,0.055262
0.097143,0.840120,0.488460
0.192858,0.687925,0.461200
0.100000,0.802483,0.191467
0.173810,0.582325,0.357083
0.025397,0.589950,0.283422
0.091837,0.915107,0.204114
0.238776,0.243357,0.394686
0.214286,0.753558,0.242650
0.385714,0.478700,0.305500
0.342857,0.856360,0.243480
0.100000,0.750683,0.075633
0.057143,0.341500,0.285500
0.085714,0.457425,0.426775
0.225000,0.814450,0.548275
0.138095,0.531783,0.319150
0.182857,0.991430,0.032040
0.190476,0.531400,0.334133
0.278572,0.661975,0.513400
0.353572,0.621638,0.100600
0.089286,0.735944,0.442200
0.496429,0.828006,0.494438
0.371429,0.883750,0.141700
0.260714,0.924037,0.144300
0.140816,0.765186,0.356986
0.054286,0.735900,0.166780
0.071429,0.956725,0.432700
0.307143,0.767012,0.323275
0.282143,0.416913,0.442975
0.128571,0.760638,0.440250
0.217857,0.375362,0.427525
0.128571,0.959967,0.393700
0.165306,0.345529,0.309343
0.085714,0.978683,0.226200
0.007937,0.763533,0.067367
0.167857,0.978688,0.021275
0.238095,0.681792,0.202733
0.032143,0.649863,0.200900
0.192858,0.841700,0.540600
0.337143,0.641800,0.045620
0.295714,0.802095,0.031570
0.105714,0.911780,0.344100
0.257143,0.480975,0.455125
