alpha,phi,h
0.073016,0.879383,0.551022
0.057143,0.771450,0.519700
0.228571,0.986500,0.415400
0.171429,0.922900,0.407500
0.185714,0.843014,0.505371
0.164286,0.950388,0.438825
0.050000,0.886262,0.545750
0.089796,0.742643,0.595486
0.228571,0.984700,0.485600
0.042857,0.675917,0.480800
0.077778,0.493178,0.665600
0.097619,0.648642,0.617600
0.397619,0.810017,0.557283
0.096429,0.938937,0.681000
0.211905,0.850408,0.463417
0.228572,0.778075,0.676100
0.304762,0.516250,0.623533
0.210714,0.920350,0.460750
0.067857,0.772362,0.571150
0.197619,0.694667,0.469483
0.071429,0.559775,0.769650
0.071429,0.692437,0.585125
0.126984,0.612083,0.664322
0.083333,0.569583,0.643683
0.157143,0.875950,0.681533
0.035714,0.410200,0.737550
0.053571,0.469612,0.641100
0.157143,0.420500,0.554200
0.157143,0.687707,0.562914
0.292857,0.917575,0.715850
0.111428,0.700470,0.586200
0.217143,0.931350,0.699080
0.230612,0.360929,0.651171
0.214286,0.926960,0.722740
0.047619,0.827767,0.385417
0.104762,0.557333,0.654600
0.071429,0.720033,0.487733
0.038095,0.649733,0.575700
0.221429,0.743850,0.500150
0.262857,0.931150,0.711460
0.026191,0.504267,0.594167
0.354762,0.847892,0.380717
0.205714,0.835100,0.654700
0.171429,0.905025,0.443150
0.202381,0.933550,0.415667
0.285714,0.927630,0.435480
0.176191,0.872350,0.497033
0.240000,0.796820,0.476500
0.028571,0.206550,0.792900
0.054762,0.909217,0.678467
0.022857,0.867630,0.482720
0.185715,0.703050,0.482800
0.400000,0.692650,0.572700
0.085714,0.791550,0.661350
0.140476,0.830592,0.423267
0.023810,0.920092,0.502333
0.323810,0.720283,0.694133
0.122449,0.587243,0.437114
0.080952,0.838500,0.517767
0.046429,0.894025,0.499550
0.157143,0.420500,0.554200
0.052381,0.733200,0.626100
0.076190,0.529750,0.869667
0.114286,0.807500,0.351600
0.047619,0.978450,0.568967
0.085715,0.413463,0.623200
0.050000,0.591838,0.597825
0.263265,0.688571,0.544071
0.048215,0.915106,0.518837
0.071429,0.424700,0.700800
0.114286,0.948650,0.594100
0.206349,0.814550,0.539822
0.097619,0.682317,0.592617
0.332143,0.431262,0.763075
0.034286,0.908990,0.501800
0.079592,0.724543,0.522586
0.071429,0.698257,0.600414
0.053571,0.844475,0.500425
0.147619,0.628008,0.600650
0.071428,0.590883,0.608633
0.069047,0.583908,0.593233
0.040476,0.767350,0.509950
0.151429,0.816800,0.517440
0.176191,0.894600,0.467833
0.085714,0.858600,0.552750
0.107143,0.982825,0.647050
0.042857,0.632150,0.830200
0.131428,0.607680,0.565320
0.200000,0.715700,0.465400
0.205714,0.881370,0.674760
0.050000,0.799483,0.531617
0.094643,0.871062,0.634862
0.365306,0.745636,0.518843
0.142857,0.592567,0.562800
0.214286,0.758525,0.433450
0.223809,0.665817,0.453167
0.195238,0.731608,0.525783
0.075510,0.869179,0.665114
0.135714,0.807463,0.686175
0.126191,0.822483,0.358050
