alpha,phi,h
0.394310,0.362362,0.292571
0.405582,0.686646,0.552548
0.379811,0.497781,0.620574
0.315871,0.471138,0.347193
0.614451,0.388099,0.544149
0.592530,0.365749,0.384724
0.225763,0.622996,0.477777
0.457149,0.703659,0.422543
0.504105,0.661151,0.352793
0.463809,0.639926,0.382268
0.426389,0.636255,0.372398
0.596871,0.619285,0.535958
0.263762,0.211270,0.665227
0.511141,0.595661,0.602458
0.545212,0.625987,0.471643
0.194477,0.597492,0.504525
0.486143,0.546038,0.455463
0.496646,0.408267,0.358836
0.193036,0.711818,0.440062
0.583873,0.608070,0.497630
0.494052,0.163128,0.719823
0.490965,0.596740,0.527197
0.370492,0.477770,0.430282
0.542210,0.518587,0.409138
0.396845,0.755252,0.495141
0.483610,0.504396,0.511156
0.683375,0.489348,0.565902
0.609364,0.733782,0.517522
0.593112,-0.080889,1.067225
0.458984,0.654387,0.523861
0.368441,0.507598,0.447806
0.489304,0.434251,0.363454
0.494359,0.605177,0.504578
0.485768,0.669207,0.650192
0.305886,0.589426,0.445167
0.285876,0.210509,0.676743
0.487883,0.406265,0.440267
0.616325,0.490232,0.510048
0.489070,0.447308,0.620849
0.514244,0.615395,0.519756
0.521429,0.545390,0.924551
0.416583,0.648408,0.402747
0.591186,0.720722,0.540376
0.611707,0.659471,0.489747
0.427047,0.464746,0.533112
0.509348,0.599716,0.617812
0.888930,0.184090,0.774690
0.232423,0.567191,0.288469
0.480184,0.629101,0.348005
0.471089,0.449919,0.686979
0.316847,0.598700,0.505063
0.599314,0.634002,0.565049
0.491750,0.522367,0.556313
0.419049,0.380939,0.535244
0.610818,0.434586,0.550528
0.529714,0.652493,0.459941
0.401774,0.665303,0.469285
0.385520,0.504135,0.418252
0.578786,0.405106,0.531233
0.357370,0.562414,0.523933
0.378564,0.330762,0.390103
0.456941,0.583267,0.631327
0.553442,0.190510,0.580177
0.459320,0.504042,0.576883
0.462649,0.576734,0.546136
0.585896,0.452525,0.434316
0.481251,0.508023,0.573679
0.460795,0.590095,0.570515
0.679718,0.609977,0.547040
0.341164,0.553705,0.535608
0.571090,0.610387,0.450887
0.463157,0.515141,0.446139
0.421997,0.637200,0.568992
0.515860,0.540921,0.302425
0.555880,0.642817,0.503103
0.354650,0.542721,0.447656
0.822391,0.484832,0.724514
0.445553,0.606446,0.414769
0.656472,0.558176,0.456222
0.544506,0.638089,0.516058
0.478333,0.513684,0.515737
0.250468,0.315063,0.671098
0.510344,0.487571,0.489063
0.438710,0.622154,0.408033
0.670513,0.477426,0.406829
0.558444,0.615748,0.481453
0.325190,0.799218,0.542816
0.514186,0.535698,0.533542
0.487071,0.654892,0.521718
0.429153,0.541884,0.525136
0.579359,0.258951,0.605852
0.524673,0.668127,0.525375
1.225706,-0.071791,0.496841
0.585789,0.547403,0.619665
0.276039,0.423502,0.744023
0.287715,0.563892,0.554057
0.385701,0.611981,0.456710
0.361103,0.512935,0.406302
0.327200,0.304078,0.989495
0.414724,0.408203,0.429161
