alpha,phi,h
0.399569,0.381934,0.311337
0.399257,0.689656,0.553391
0.349508,0.529289,0.617383
0.304694,0.502613,0.348791
0.504213,0.457614,0.452136
0.651183,0.277085,0.369655
0.223774,0.614330,0.478497
0.457866,0.705651,0.422562
0.514102,0.655476,0.367281
0.454521,0.649477,0.391719
0.421942,0.647373,0.376595
0.639921,0.685481,0.466719
0.296597,0.258098,0.658538
0.504295,0.615083,0.603528
0.532539,0.631339,0.473334
0.341914,0.589763,0.424103
0.276651,0.258851,0.448351
0.486297,0.440339,0.351876
0.238008,0.674266,0.447496
0.526584,0.635859,0.534609
0.362832,0.444806,0.674512
0.469638,0.608995,0.523711
0.356273,0.492157,0.417743
0.540347,0.524253,0.412772
0.402159,0.755483,0.505762
0.486028,0.509171,0.515602
0.711001,0.520186,0.565426
0.604696,0.736790,0.518272
0.499348,0.146569,0.891110
0.453403,0.659815,0.518037
0.359199,0.527581,0.446574
0.493913,0.505756,0.332000
0.486659,0.619560,0.509561
0.477750,0.683987,0.654742
0.187551,0.376039,0.479692
0.387719,0.414299,0.514121
0.493860,0.417151,0.446524
0.600044,0.464083,0.491699
0.468942,0.485220,0.622698
0.495511,0.671989,0.520246
0.550825,0.667339,0.653814
0.407428,0.678091,0.400964
0.581333,0.723971,0.544380
0.604248,0.672341,0.478265
0.423593,0.476032,0.538661
0.498890,0.625620,0.618567
0.619801,0.467674,0.666995
0.319288,0.531617,0.374486
0.466602,0.657961,0.356519
0.504518,0.545896,0.583462
0.302509,0.615115,0.507467
0.617173,0.626562,0.574941
0.469602,0.537900,0.558146
0.322467,0.484012,0.508887
0.660720,0.327731,0.591161
0.519291,0.666834,0.459819
0.399587,0.683085,0.467062
0.387266,0.498879,0.425144
0.564987,0.444192,0.516200
0.349315,0.578895,0.522050
0.561935,0.373964,0.489398
0.526483,0.515041,0.707343
0.527759,0.367440,0.440619
0.447727,0.521117,0.573554
0.454780,0.584959,0.548938
0.553974,0.455821,0.450194
0.453565,0.516159,0.593480
0.440927,0.594099,0.574379
0.651329,0.647252,0.546639
0.334619,0.566422,0.528519
0.550341,0.630901,0.441825
0.460259,0.519870,0.454433
0.396302,0.669718,0.556714
0.513608,0.531412,0.298262
0.533242,0.659242,0.495068
0.358235,0.541183,0.448655
0.761601,0.299952,0.773147
0.426748,0.632929,0.407890
0.533265,0.577429,0.559625
0.493633,0.671821,0.491355
0.463326,0.545445,0.516056
0.264688,0.384904,0.633718
0.503315,0.499485,0.493984
0.429992,0.629472,0.406208
0.625158,0.521792,0.415845
0.527976,0.543335,0.688581
0.328647,0.802165,0.550487
0.507012,0.536997,0.535177
0.478777,0.667105,0.523506
0.415032,0.555089,0.541962
0.631691,0.100644,0.662033
0.577524,0.647410,0.548818
0.998201,0.088506,0.513066
0.599929,0.546133,0.621044
0.313270,0.417330,0.716864
0.283840,0.575260,0.554133
0.380132,0.617347,0.456814
0.354962,0.528362,0.400506
0.438361,0.096353,1.212050
0.423001,0.387877,0.421364
