alpha,phi,h
0.350107,0.451787,0.347259
0.399068,0.690458,0.549207
0.356364,0.523433,0.618743
0.295881,0.512785,0.345412
0.591578,0.389227,0.519563
0.574469,0.390595,0.388681
0.224530,0.627783,0.477545
0.444441,0.711343,0.420514
0.500525,0.662857,0.361923
0.448790,0.654353,0.385597
0.413098,0.650513,0.374287
0.622823,0.679292,0.475776
0.291240,0.263303,0.656756
0.495292,0.623377,0.601943
0.516542,0.638794,0.475059
0.319691,0.597967,0.433866
0.359485,0.389160,0.454556
0.477719,0.454414,0.345806
0.226727,0.679658,0.442138
0.514571,0.645469,0.530109
0.397881,0.386226,0.677597
0.459213,0.613758,0.524478
0.350742,0.488347,0.428162
0.529959,0.529681,0.409334
0.389873,0.765420,0.493401
0.479722,0.513762,0.511575
0.686920,0.508691,0.561707
0.592010,0.744582,0.513457
0.525190,0.081191,0.945476
0.445775,0.663251,0.516766
0.356746,0.531787,0.447251
0.485228,0.498509,0.337573
0.477950,0.616742,0.502455
0.479151,0.674724,0.651220
0.263364,0.562966,0.456279
0.364873,0.372988,0.557951
0.481995,0.422570,0.440483
0.590167,0.522423,0.505770
0.469171,0.480781,0.618128
0.490975,0.679690,0.524399
0.547090,0.671172,0.652712
0.407146,0.679298,0.400848
0.566205,0.733324,0.536832
0.592695,0.679923,0.469425
0.412615,0.482282,0.532715
0.493526,0.631157,0.617231
0.618421,0.444790,0.678811
0.312729,0.544326,0.363092
0.460169,0.659935,0.357366
0.423833,0.457161,0.717830
0.301354,0.620810,0.505243
0.593225,0.644411,0.560191
0.466566,0.537467,0.557819
0.314044,0.487717,0.505758
0.647412,0.347601,0.589575
0.514717,0.668698,0.458509
0.385639,0.697330,0.467706
0.380640,0.513864,0.419085
0.567156,0.437214,0.516443
0.341071,0.593081,0.517221
0.020688,0.040175,0.451630
0.511199,0.535944,0.698670
0.509929,0.369330,0.469628
0.430752,0.536706,0.569124
0.443658,0.592018,0.544426
0.591389,0.417487,0.525080
0.455704,0.530084,0.580291
0.434217,0.599420,0.573255
0.646121,0.637146,0.550053
0.334336,0.570185,0.523780
0.554984,0.630803,0.441720
0.454269,0.522200,0.450250
0.391370,0.676863,0.548447
0.511346,0.546925,0.301320
0.529538,0.661515,0.487520
0.347473,0.551354,0.447027
0.715652,0.486809,0.713729
0.429086,0.629313,0.406635
0.533457,0.580449,0.558845
0.483652,0.666058,0.486244
0.456615,0.551043,0.514408
0.247239,0.366829,0.647735
0.501935,0.500433,0.490967
0.424253,0.633924,0.404167
0.677713,0.462633,0.406871
0.530592,0.560868,0.645493
0.316830,0.804054,0.545662
0.499452,0.544773,0.533170
0.468699,0.670053,0.518927
0.411301,0.554513,0.537239
0.610246,0.140109,0.649232
0.564653,0.655895,0.544359
0.957403,0.157254,0.493740
0.578763,0.552410,0.617661
0.292569,0.425518,0.725242
0.275978,0.581353,0.549698
0.377388,0.621416,0.456541
0.351249,0.532786,0.397486
0.389110,0.209578,1.052655
0.403160,0.448228,0.420821
