alpha,phi,h
0.402594,0.359163,0.266209
0.399686,0.688979,0.548773
0.365006,0.515148,0.620751
0.303725,0.495792,0.344246
0.567629,0.416673,0.506147
0.652415,0.274388,0.365241
0.224770,0.630128,0.477015
0.455824,0.702770,0.422011
0.501404,0.660980,0.360184
0.458917,0.645292,0.384822
0.418584,0.648256,0.372890
0.605868,0.656378,0.502373
0.287147,0.259971,0.654101
0.498925,0.616759,0.602088
0.537270,0.624533,0.472355
0.283795,0.601659,0.453505
0.344816,0.376780,0.452923
0.478586,0.463128,0.341896
0.223864,0.681221,0.444704
0.535908,0.633774,0.523699
0.419531,0.326824,0.691249
0.479455,0.603326,0.521276
0.353790,0.493613,0.418444
0.532970,0.526514,0.409265
0.386597,0.764864,0.494583
0.482984,0.512067,0.514198
0.688563,0.501139,0.563322
0.594692,0.743017,0.512478
0.514842,0.105245,0.918691
0.459461,0.655535,0.521963
0.362168,0.520598,0.447706
0.503234,0.469673,0.342232
0.485879,0.618151,0.503632
0.482935,0.672702,0.650945
0.253977,0.532620,0.455941
0.379914,0.360502,0.556073
0.479772,0.430040,0.438846
0.604456,0.495905,0.507155
0.480970,0.463662,0.619975
0.494599,0.670385,0.517048
0.552693,0.660313,0.676596
0.402777,0.669782,0.402037
0.585149,0.723949,0.541614
0.598954,0.674214,0.477187
0.416058,0.481142,0.533923
0.489610,0.640722,0.617027
0.677267,0.346558,0.712626
0.312822,0.537489,0.366649
0.466680,0.651780,0.354314
0.513016,0.526580,0.589093
0.304614,0.614017,0.503182
0.588459,0.650107,0.556719
0.474603,0.536680,0.554519
0.351518,0.452561,0.515014
0.620791,0.399603,0.569133
0.509508,0.677603,0.458097
0.389197,0.683198,0.467925
0.384044,0.507830,0.418116
0.567023,0.440995,0.514670
0.349435,0.575140,0.523060
0.526443,0.403348,0.483778
0.476646,0.571532,0.651272
0.496241,0.417769,0.469596
0.432637,0.534388,0.566747
0.445328,0.593226,0.543196
0.539575,0.478271,0.440390
0.460309,0.523154,0.585244
0.446492,0.592298,0.570780
0.647965,0.639731,0.542256
0.339691,0.564648,0.526325
0.559535,0.625644,0.445196
0.445014,0.525972,0.442275
0.404607,0.659124,0.554046
0.507792,0.552716,0.304541
0.535240,0.659783,0.483269
0.351974,0.551081,0.448258
0.698435,0.540218,0.695494
0.436293,0.620094,0.408981
0.538451,0.578617,0.558220
0.513319,0.560056,0.491486
0.460694,0.545747,0.515125
0.251730,0.363461,0.648184
0.504036,0.499777,0.487665
0.430312,0.628359,0.403245
0.679629,0.464916,0.404565
0.547052,0.596407,0.539925
0.316706,0.802297,0.545616
0.499279,0.547317,0.529046
0.478529,0.662443,0.514346
0.411759,0.553375,0.537885
0.587949,0.208001,0.624309
0.522053,0.680695,0.528125
1.021078,0.066448,0.516536
0.577716,0.556353,0.614481
0.300620,0.432251,0.708396
0.280742,0.577002,0.554125
0.378315,0.617927,0.457700
0.354785,0.523045,0.399944
0.358356,0.257803,1.017684
0.396174,0.454271,0.421384
