alpha,phi,h
0.594286,0.847650,0.267500
0.387301,0.860172,0.412267
0.250000,0.954200,0.038050
0.557143,0.792600,0.322500
0.240476,0.801442,0.356167
0.640816,0.912629,0.244157
0.428571,0.781550,0.296300
0.591429,0.633850,0.397940
0.264286,0.706775,0.235300
0.516667,0.899600,0.272883
0.332143,0.692575,0.139550
0.385714,0.574256,0.552562
0.330357,0.830581,0.500475
0.488571,0.385010,0.491860
0.595238,0.931517,0.184800
0.173809,0.343658,0.472083
0.702381,0.758900,0.027533
0.371429,0.862317,0.252000
0.565714,0.899550,0.398780
0.571429,0.663425,0.436900
0.407143,0.703562,0.228500
0.409524,0.710650,0.468800
0.300000,0.540770,0.148740
0.671428,0.726325,0.169275
0.578572,0.729750,0.534750
0.507143,0.923000,0.292667
0.608928,0.886450,0.253138
0.464286,0.938075,0.487825
0.368571,0.922320,0.588920
0.510714,0.772181,0.074000
0.547619,0.842183,0.434083
0.432143,0.882550,0.367625
0.691429,0.779790,0.026380
0.536735,0.881779,0.055729
0.521429,0.848612,0.330525
0.407143,0.955900,0.141900
0.637500,0.886469,0.026600
0.342857,0.211580,0.381160
0.255102,0.847629,0.029157
0.691429,0.515390,0.111660
0.361224,0.316250,0.114243
0.460715,0.159663,0.312625
0.481633,0.912686,0.260943
0.385714,0.769800,0.315300
0.528571,0.899450,0.518767
0.420000,0.637370,0.208360
0.566666,0.936125,0.145400
0.404762,0.919183,0.472000
0.492857,0.937275,0.176950
0.653968,0.790139,0.025622
0.317143,0.782310,0.490280
0.412500,0.868369,0.361762
0.637143,0.566370,0.069100
0.560715,0.926713,0.366525
0.328572,0.972483,0.029867
0.237143,0.801400,0.046460
0.671428,0.881125,0.038250
0.402381,0.931192,0.088817
0.531429,0.572880,0.683100
0.319048,0.580567,0.170667
0.728572,0.515333,0.190033
0.421429,0.681875,0.097537
0.361905,0.893400,0.109933
0.328571,0.943833,0.221933
0.495918,0.918943,0.341100
0.382540,0.642000,0.444900
0.474286,0.584850,0.141280
0.814286,0.948300,0.276967
0.635714,0.869213,0.059350
0.366071,0.934581,0.250825
0.375000,0.745337,0.288400
0.434286,0.589180,0.125300
0.350000,0.902388,0.383337
0.435714,0.919050,0.236480
0.621428,0.870600,0.348100
0.334286,0.762160,0.160800
0.491429,0.861360,0.335260
0.253968,0.958217,0.329956
0.557143,0.508725,0.473500
0.620408,0.836829,0.253000
0.514285,0.787533,0.292200
0.490476,0.944667,0.256967
0.223810,0.682667,0.123967
0.423810,0.759383,0.463967
0.492857,0.502758,0.276367
0.500000,0.886900,0.420350
0.352381,0.974983,0.465383
0.402041,0.870607,0.252629
0.664286,0.768663,0.029550
0.785714,0.899733,0.440767
0.531429,0.465150,0.642060
0.639286,0.873125,0.366875
0.462857,0.875840,0.121320
0.435715,0.391400,0.345800
0.521429,0.468862,0.304300
0.695238,0.755639,0.033522
0.475000,0.481513,0.284062
0.425000,0.818812,0.289550
0.461905,0.866683,0.269567
0.657143,0.785110,0.030320
