alpha,phi,h
0.538095,0.926500,0.497117
0.565715,0.963010,0.217180
0.685714,0.744100,0.453600
0.682143,0.827350,0.181625
0.376191,0.813550,0.421833
0.640816,0.912629,0.244157
0.546428,0.819056,0.436925
0.232653,0.951221,0.034443
0.620000,0.849770,0.486440
0.480000,0.771130,0.693740
0.585715,0.970350,0.196975
0.534694,0.867650,0.394729
0.190476,0.385017,0.534067
0.228571,0.941875,0.027800
0.519048,0.909167,0.621200
0.540000,0.815150,0.521840
0.289286,0.850175,0.601400
0.585714,0.607275,0.514000
0.565714,0.899550,0.398780
0.492857,0.983650,0.520225
0.500000,0.854225,0.494350
0.211428,0.953360,0.443460
0.647619,0.928758,0.371917
0.478571,0.919725,0.435450
0.578572,0.729750,0.534750
0.466667,0.799433,0.505033
0.504762,0.841133,0.322733
0.357143,0.836850,0.463850
0.521429,0.852100,0.575250
0.555102,0.819779,0.470057
0.530159,0.805878,0.495600
0.477778,0.782356,0.288611
0.471429,0.858030,0.441680
0.519047,0.750042,0.632167
0.238095,0.897325,0.520500
0.528571,0.705650,0.347300
0.614286,0.900487,0.495200
0.494286,0.638750,0.460560
0.726191,0.963375,0.448433
0.333333,0.665767,0.526567
0.628571,0.225800,0.531200
0.252381,0.927317,0.638000
0.400000,0.910500,0.617900
0.563265,0.731629,0.559386
0.528571,0.899450,0.518767
0.142857,0.711500,0.262300
0.566666,0.936125,0.145400
0.604762,0.867417,0.220967
0.609524,0.867233,0.131933
0.357143,0.807010,0.500120
0.588571,0.982690,0.159800
0.676190,0.867800,0.171900
0.505714,0.712840,0.392740
0.367857,0.791013,0.404950
0.661905,0.740958,0.191600
0.564286,0.901563,0.221225
0.526786,0.873519,0.413238
0.573470,0.513821,0.403486
0.857143,0.948450,0.296300
0.307143,0.744575,0.462200
0.642857,0.821100,0.312750
0.533333,0.821383,0.458933
0.516667,0.865800,0.544433
0.628572,0.976125,0.241350
0.657143,0.922938,0.442225
0.068571,0.799185,0.409600
0.350000,0.908425,0.649750
0.569643,0.861969,0.487762
0.602857,0.895410,0.306340
0.560714,0.536525,0.488050
0.591429,0.567390,0.522480
0.100000,0.806075,0.430975
0.445714,0.933890,0.299980
0.528571,0.967083,0.285517
0.485714,0.942090,0.183260
0.671428,0.937562,0.338700
0.457143,0.784800,0.831600
0.582857,0.709890,0.581360
0.282143,0.932163,0.569650
0.566667,0.923633,0.699900
0.628572,0.978083,0.241133
0.525714,0.821530,0.501540
0.324490,0.890493,0.596600
0.450000,0.775525,0.587600
0.509524,0.087233,0.681133
0.500000,0.886900,0.420350
0.551786,0.580200,0.486550
0.402041,0.870607,0.252629
0.507143,0.849000,0.586100
0.657143,0.488958,0.851133
0.355102,0.969986,0.793286
0.576190,0.881033,0.418750
0.431428,0.934790,0.482140
0.482143,0.780475,0.515400
0.235714,0.801475,0.514200
0.504762,0.581150,0.362483
0.304762,0.889283,0.626267
0.374286,0.952550,0.497080
0.461905,0.866683,0.269567
0.520635,0.803406,0.452578
