alpha,phi,h
0.321429,0.899763,0.429225
0.428571,0.949400,0.343000
0.654762,0.812817,0.264150
0.500000,0.833764,0.061400
0.557142,0.637100,0.265400
0.242857,0.917590,0.497660
0.580952,0.753900,0.334633
0.590476,0.900808,0.431017
0.551429,0.960230,0.082600
0.708163,0.809186,0.072400
0.268572,0.751860,0.263900
0.452381,0.801900,0.089467
0.503572,0.923950,0.291575
0.428571,0.798420,0.137240
0.565714,0.733510,0.507440
0.345238,0.942675,0.161950
0.214286,0.895000,0.141900
0.569047,0.748917,0.488450
0.623810,0.482817,0.439667
0.425000,0.806975,0.090250
0.714286,0.889470,0.443980
0.459524,0.706008,0.254317
0.900000,0.916300,0.190100
0.494643,0.561987,0.035550
0.600000,0.846610,0.437680
0.630953,0.554917,0.252017
0.561905,0.857683,0.469033
0.803571,0.780625,0.428937
0.391429,0.857250,0.047680
0.600000,0.836867,0.310667
0.500000,0.808450,0.024800
0.764286,0.582963,0.514225
0.811905,0.525692,0.337883
0.337143,0.857660,0.207260
0.371428,0.850840,0.442700
0.628571,0.883050,0.317800
0.338776,0.813779,0.203086
0.433333,0.906217,0.134000
0.294286,0.704840,0.289460
0.751428,0.880700,0.236400
0.509524,0.848433,0.177433
0.333333,0.615783,0.287933
0.512245,0.726914,0.227614
0.533333,0.741983,0.185300
0.378572,0.628038,0.272437
0.575000,0.418187,0.350650
0.525714,0.942180,0.070780
0.585714,0.656825,0.121650
0.296428,0.654562,0.239675
0.337143,0.929510,0.224600
0.358730,0.708561,0.283633
0.576191,0.839356,0.498433
0.444898,0.914814,0.313814
0.444445,0.708394,0.462889
0.538095,0.925500,0.110600
0.596429,0.136250,0.182900
0.514286,0.827050,0.170100
0.344898,0.837414,0.475914
0.285714,0.934550,0.015900
0.247619,0.922217,0.178567
0.337143,0.742390,0.138840
0.473809,0.756625,0.331317
0.361905,0.651150,0.241333
0.428571,0.892213,0.023800
0.573809,0.886433,0.167400
0.567857,0.749162,0.215875
0.511905,0.875583,0.101100
0.621428,0.680325,0.146250
0.621428,0.957200,0.460250
0.585714,0.557550,0.030500
0.447619,0.668933,0.166433
0.426191,0.930608,0.193400
0.517857,0.928275,0.141825
0.657143,0.903850,0.231330
0.785714,0.728500,0.214400
0.542857,0.518850,0.325800
0.653571,0.588637,0.445775
0.757143,0.519050,0.215800
0.440816,0.929457,0.042014
0.303571,0.847225,0.019775
0.838095,0.510617,0.624500
0.571429,0.812525,0.246175
0.714286,0.943450,0.224700
0.457143,0.632025,0.074050
0.522222,0.941356,0.089578
0.432143,0.813813,0.104575
0.305714,0.893070,0.519100
0.326191,0.902067,0.242450
0.480000,0.817570,0.049960
0.360000,0.590110,0.302560
0.414286,0.933092,0.331350
0.232143,0.873313,0.202000
0.548571,0.963880,0.154760
0.442857,0.686750,0.243850
0.638095,0.640150,0.226067
0.714286,0.943450,0.224700
0.447619,0.910183,0.464967
0.392858,0.888900,0.337125
0.453571,0.646062,0.143050
0.214286,0.846562,0.293400
