alpha,phi,h
0.507143,0.559681,0.053500
0.423810,0.885833,0.126767
0.654762,0.812817,0.264150
0.618367,0.770771,0.444329
0.595238,0.904217,0.562900
0.514286,0.606250,0.042700
0.448572,0.776240,0.423600
0.733334,0.321833,0.370767
0.550000,0.912400,0.179000
0.708163,0.809186,0.072400
0.394286,0.942230,0.043760
0.580953,0.664300,0.463100
0.619048,0.871567,0.480300
0.490476,0.827133,0.339633
0.657143,0.630250,0.256400
0.876190,0.670950,0.102667
0.602381,0.734908,0.168950
0.361905,0.847533,0.483667
0.376190,0.960650,0.268367
0.337143,0.759450,0.425280
0.573214,0.877500,0.172275
0.365714,0.578360,0.484920
0.328571,0.942767,0.288000
0.889796,0.747443,0.332800
0.728571,0.606912,0.509975
0.202381,0.892308,0.188750
0.571428,0.549580,0.066100
0.469643,0.624456,0.071912
0.417857,0.963300,0.035100
0.548571,0.553980,0.077160
0.835714,0.848050,0.038100
0.914286,0.989750,0.362700
0.363492,0.602944,0.379578
0.821428,0.717050,0.221700
0.921428,0.831575,0.380250
0.483333,0.786308,0.274700
0.371429,0.906112,0.032550
0.557143,0.943775,0.307367
0.592857,0.801913,0.206900
0.571429,0.908171,0.236414
0.671428,0.857233,0.251667
0.565306,0.809393,0.118957
0.725714,0.951130,0.099040
0.428571,0.763575,0.033700
0.332143,0.614088,0.137400
0.634286,0.640600,0.086500
0.638095,0.595183,0.134500
0.528571,0.750575,0.168500
0.296428,0.654562,0.239675
0.621428,0.939875,0.191300
0.450000,0.932100,0.499800
0.542857,0.991850,0.185400
0.483928,0.744731,0.195912
0.662857,0.822490,0.044900
0.378571,0.881300,0.235200
0.807143,0.751575,0.015500
0.192857,0.866750,0.244450
0.707143,0.456675,0.225350
0.610714,0.930725,0.252700
0.514285,0.838490,0.162560
0.618367,0.530650,0.280214
0.473809,0.756625,0.331317
0.673810,0.800967,0.049167
0.667857,0.915225,0.256238
0.432143,0.834825,0.318800
0.471429,0.959550,0.303900
0.714286,0.644600,0.091380
0.385715,0.894362,0.035475
0.857143,0.971900,0.525000
0.571429,0.614162,0.449625
0.447619,0.668933,0.166433
0.544156,0.813077,0.120600
0.451021,0.774007,0.489214
0.904762,0.912600,0.121800
0.925000,0.947900,0.315850
0.357143,0.639875,0.183550
0.653571,0.588637,0.445775
0.510714,0.736675,0.505650
0.619048,0.979833,0.082400
0.433333,0.636508,0.209367
0.838095,0.510617,0.624500
0.619048,0.662850,0.248833
0.580952,0.601067,0.104933
0.429870,0.844491,0.368800
0.564285,0.694050,0.141225
0.735714,0.737025,0.155900
0.305714,0.893070,0.519100
0.495238,0.504656,0.059322
0.948571,0.673990,0.303660
0.295238,0.904925,0.023817
0.500000,0.847325,0.290900
0.232143,0.873313,0.202000
0.778571,0.742700,0.244850
0.444643,0.835275,0.100250
0.466072,0.723519,0.043050
0.365714,0.878200,0.226040
0.414286,0.806683,0.406467
0.500000,0.928317,0.513800
0.653572,0.931237,0.027775
0.269048,0.651017,0.282000
