alpha,phi,h
0.578923,0.601247,0.458135
0.504117,0.606021,0.591963
0.478501,0.673638,0.561011
0.369687,0.644516,0.639123
0.574323,0.536877,0.604208
0.473755,0.561752,0.496507
0.492507,0.610494,0.538696
0.479160,0.708679,0.516772
0.617878,0.666794,0.504462
0.401513,0.588319,0.576908
0.497181,0.609631,0.584167
0.550827,0.617328,0.456009
0.528905,0.604718,0.487199
0.377706,0.607493,0.512187
0.463881,0.542743,0.483899
0.551499,0.481560,0.467339
0.513682,0.579508,0.427057
0.517730,0.564234,0.493195
0.513010,0.563456,0.502495
0.479267,0.479875,0.558362
0.512353,0.660632,0.544842
0.432587,0.591212,0.498251
0.624385,0.541066,0.437454
0.482347,0.611597,0.474766
0.576822,0.756488,0.575488
0.541739,0.520108,0.604075
0.367360,0.556528,0.498486
0.416246,0.707077,0.661390
0.530280,0.656487,0.568500
0.500199,0.688867,0.487333
0.448630,0.522244,0.571903
0.629545,0.752190,0.663139
0.489835,0.664003,0.560733
0.538507,0.615909,0.614062
0.440345,0.609038,0.509839
0.530058,0.647996,0.578253
0.506474,0.440585,0.401864
0.528626,0.628211,0.624582
0.495712,0.645438,0.493209
0.418277,0.641201,0.512999
0.499591,0.635711,0.499890
0.505765,0.701817,0.561178
0.521148,0.617568,0.489574
0.487826,0.512933,0.421299
0.678012,0.648984,0.502716
0.520704,0.593051,0.574387
0.496180,0.723563,0.612883
0.466129,0.713316,0.416821
0.505743,0.651092,0.570722
0.531148,0.429007,0.511728
0.578956,0.554509,0.494970
0.553951,0.591147,0.567768
0.447822,0.564736,0.510542
0.465597,0.587578,0.389995
0.554363,0.713403,0.451132
0.557414,0.629767,0.485177
0.514756,0.737883,0.471884
0.440584,0.467030,0.542475
0.324246,0.651068,0.559016
0.575186,0.717790,0.493355
0.557957,0.604337,0.593444
0.433215,0.628752,0.544704
0.497158,0.592150,0.563586
0.559865,0.660081,0.548816
0.567208,0.612326,0.504265
0.494651,0.598961,0.581766
0.457852,0.602700,0.543916
0.482300,0.593821,0.485493
0.496507,0.514927,0.466962
0.479883,0.552721,0.516169
0.423030,0.562958,0.524658
0.470135,0.472727,0.502056
0.514190,0.567541,0.638368
0.618690,0.705340,0.657866
0.418095,0.668401,0.581422
0.441423,0.630802,0.542033
0.532119,0.699195,0.531349
0.586058,0.538872,0.500315
0.566436,0.722720,0.452954
0.581263,0.712725,0.511828
0.538911,0.627616,0.501800
0.666259,0.612166,0.584196
0.550870,0.620927,0.619929
0.484894,0.749000,0.635095
0.512502,0.643883,0.560378
0.626090,0.535250,0.530045
0.529963,0.560864,0.438393
0.575024,0.683403,0.506855
0.504602,0.615957,0.433019
0.571650,0.681052,0.624272
0.442145,0.579901,0.541285
0.570988,0.675315,0.589767
0.487945,0.586695,0.587285
0.554365,0.450030,0.614655
0.475779,0.624791,0.611258
0.481711,0.710420,0.459078
0.566052,0.574657,0.529879
0.585715,0.507125,0.506003
0.524583,0.542832,0.549139
0.544286,0.682790,0.566524
