alpha,phi,h
0.083074,0.371254,0.261980
0.086357,0.281520,0.303213
0.090770,0.265109,0.296424
0.087907,0.283048,0.264210
0.123464,0.275341,0.298792
0.104564,0.359797,0.317074
0.095794,0.278948,0.320779
0.077967,0.375680,0.306924
0.111619,0.297465,0.270899
0.102829,0.331730,0.266080
0.103258,0.312872,0.263006
0.092946,0.341181,0.270578
0.074841,0.322562,0.317505
0.095339,0.308476,0.242540
0.113054,0.303542,0.341348
0.092147,0.325680,0.306873
0.092381,0.346124,0.267510
0.152693,0.286297,0.298937
0.088279,0.321236,0.290052
0.060589,0.362892,0.282065
0.092948,0.323778,0.255558
0.067337,0.326452,0.239688
0.073122,0.386693,0.261122
0.098487,0.336358,0.258193
0.082627,0.359219,0.258321
0.098115,0.320053,0.281269
0.100968,0.292009,0.253720
0.108906,0.312797,0.311769
0.106171,0.283974,0.294071
0.105866,0.309486,0.310488
0.098187,0.363439,0.287409
0.097394,0.322946,0.272640
0.089984,0.334597,0.309914
0.089055,0.341209,0.293574
0.106391,0.308423,0.273050
0.070934,0.323012,0.309826
0.099606,0.318728,0.321235
0.082409,0.351572,0.304769
0.072868,0.298070,0.255352
0.085267,0.275123,0.250726
0.089707,0.349483,0.310374
0.087647,0.354113,0.274502
0.089658,0.311146,0.283572
0.092329,0.377349,0.313732
0.104189,0.289170,0.281639
0.083669,0.342274,0.313968
0.099911,0.307782,0.293867
0.077519,0.306578,0.285469
0.129430,0.341094,0.288292
0.115641,0.268181,0.244421
0.077155,0.339633,0.253913
0.091617,0.359095,0.280759
0.098677,0.363614,0.257362
0.073935,0.365827,0.256312
0.102234,0.342096,0.285934
0.096343,0.314879,0.287143
0.100346,0.277796,0.275777
0.094824,0.361588,0.251777
0.080479,0.284999,0.262711
0.099278,0.324622,0.273803
0.091635,0.370183,0.277354
0.082949,0.285008,0.309213
0.084230,0.303520,0.280211
0.069158,0.383402,0.298410
0.081625,0.341178,0.288510
0.096745,0.341106,0.279903
0.085736,0.314064,0.248022
0.075544,0.268514,0.255817
0.090616,0.314436,0.258428
0.089901,0.302520,0.249876
0.095603,0.298393,0.263614
0.083560,0.330542,0.258087
0.081292,0.329967,0.270021
0.071113,0.323883,0.216458
0.094779,0.296482,0.268145
0.060323,0.329916,0.317774
0.095557,0.346523,0.342303
0.089861,0.367766,0.260492
0.076072,0.353231,0.283724
0.097422,0.318796,0.241487
0.096794,0.364082,0.254829
0.102116,0.325524,0.271312
0.113804,0.287138,0.283968
0.095804,0.307307,0.266389
0.083515,0.340863,0.299330
0.082371,0.290236,0.276526
0.064547,0.347185,0.235163
0.080263,0.318997,0.296157
0.078647,0.306087,0.276021
0.077328,0.369130,0.307732
0.096731,0.323073,0.305324
0.072595,0.361107,0.253742
0.122192,0.323034,0.266250
0.078737,0.346503,0.257794
0.060491,0.347205,0.215163
0.081774,0.317898,0.338170
0.063611,0.329035,0.304108
0.073610,0.327974,0.257098
0.100816,0.298009,0.264038
0.102252,0.360244,0.243751
