alpha,phi,h
0.181620,0.216079,0.175864
0.176883,0.180944,0.222747
0.190372,0.159226,0.183154
0.162556,0.164939,0.178559
0.215101,0.157261,0.187247
0.211101,0.237366,0.234250
0.210670,0.148120,0.217238
0.178980,0.228071,0.219269
0.231774,0.163052,0.173557
0.199859,0.170332,0.169973
0.170657,0.171371,0.165219
0.206929,0.233111,0.169240
0.182900,0.174419,0.204212
0.199029,0.167058,0.123182
0.224991,0.172384,0.240669
0.189254,0.196231,0.213903
0.186882,0.206610,0.180983
0.269693,0.178944,0.194174
0.175392,0.192847,0.202786
0.173410,0.234954,0.192975
0.196229,0.192565,0.155522
0.160360,0.185627,0.146523
0.136514,0.254397,0.164503
0.190941,0.206153,0.174311
0.193818,0.223295,0.158463
0.169654,0.193976,0.199467
0.232575,0.187628,0.154555
0.225400,0.173774,0.211410
0.200358,0.154025,0.196194
0.211553,0.193888,0.219445
0.138183,0.231817,0.200001
0.221415,0.166475,0.155789
0.149729,0.187740,0.220702
0.143322,0.211851,0.200969
0.180255,0.181791,0.169351
0.188749,0.194165,0.212861
0.201487,0.217155,0.213898
0.199278,0.227925,0.205330
0.144957,0.172612,0.174500
0.172036,0.175530,0.164435
0.196627,0.196134,0.198739
0.203290,0.235872,0.174791
0.178060,0.175271,0.176650
0.178436,0.269148,0.224400
0.198027,0.173687,0.197346
0.151132,0.202537,0.243308
0.212779,0.201620,0.181101
0.166763,0.192046,0.201303
0.280536,0.187760,0.184184
0.241224,0.172411,0.141486
0.152641,0.184483,0.170912
0.165219,0.239784,0.192108
0.171918,0.220115,0.181793
0.158737,0.215096,0.171585
0.211757,0.225910,0.201216
0.203911,0.196130,0.175894
0.187574,0.154308,0.167921
0.189447,0.245742,0.170368
0.173804,0.178797,0.181668
0.187335,0.174681,0.178373
0.203331,0.249046,0.159352
0.179122,0.168116,0.224280
0.165460,0.165587,0.184885
0.139348,0.268763,0.202906
0.173698,0.214426,0.200298
0.186431,0.208766,0.201626
0.201025,0.167150,0.134728
0.180041,0.134839,0.148005
0.157519,0.198275,0.168594
0.144333,0.167184,0.158448
0.186611,0.191427,0.161227
0.151810,0.198562,0.162044
0.165670,0.178551,0.169810
0.170255,0.167927,0.112579
0.203373,0.178412,0.154186
0.160056,0.183399,0.239170
0.199000,0.219599,0.260544
0.166311,0.251238,0.151250
0.160290,0.234688,0.195451
0.224616,0.168310,0.131063
0.156382,0.226725,0.163785
0.230448,0.179960,0.180983
0.224083,0.175554,0.185621
0.179030,0.199511,0.171033
0.134989,0.204637,0.202279
0.166585,0.176562,0.184006
0.176151,0.209704,0.142502
0.161267,0.181405,0.212931
0.194170,0.185407,0.180577
0.133708,0.230221,0.222861
0.188229,0.189772,0.210431
0.158804,0.234456,0.163946
0.245163,0.202170,0.182052
0.160534,0.216162,0.166090
0.103745,0.202171,0.119627
0.174323,0.174389,0.226776
0.113723,0.202424,0.230022
0.173936,0.199309,0.155337
0.212324,0.162040,0.171149
0.199294,0.210586,0.131404
