alpha,phi,h
0.098584,0.442730,0.273649
0.093846,0.359644,0.302993
0.100943,0.341312,0.298484
0.090600,0.369739,0.267351
0.130591,0.362117,0.281011
0.113498,0.433632,0.307301
0.115727,0.363564,0.320656
0.082031,0.459619,0.309441
0.140843,0.389432,0.272966
0.100032,0.408928,0.261053
0.105900,0.377699,0.255801
0.124203,0.425138,0.272371
0.074719,0.405553,0.312371
0.101629,0.379691,0.221255
0.130169,0.386022,0.326106
0.105911,0.412750,0.299454
0.096144,0.420990,0.267189
0.184780,0.361493,0.302245
0.091292,0.398059,0.281776
0.072096,0.437461,0.284465
0.101677,0.399018,0.243752
0.080024,0.407038,0.244289
0.083116,0.463886,0.258470
0.103761,0.414476,0.260717
0.087647,0.432383,0.256246
0.096694,0.399785,0.278980
0.115560,0.366993,0.255807
0.133866,0.393110,0.300903
0.111343,0.376283,0.297927
0.140765,0.396639,0.300503
0.105864,0.449117,0.293852
0.119340,0.393365,0.275371
0.090238,0.424623,0.307569
0.088288,0.436774,0.293510
0.105907,0.380236,0.268877
0.081481,0.405924,0.294517
0.119008,0.411650,0.317148
0.085602,0.425064,0.289328
0.076293,0.372260,0.254046
0.086734,0.358177,0.242177
0.098187,0.429227,0.304003
0.109347,0.434858,0.278108
0.089686,0.395890,0.289257
0.103081,0.457587,0.313739
0.108892,0.359981,0.279003
0.087203,0.407100,0.321537
0.127070,0.381763,0.287365
0.087828,0.392841,0.275591
0.165829,0.435080,0.282678
0.143122,0.360706,0.244688
0.085766,0.407740,0.252493
0.100655,0.441537,0.285667
0.108840,0.446864,0.253042
0.078676,0.440085,0.251288
0.127900,0.422292,0.293986
0.129983,0.407908,0.282511
0.109820,0.344676,0.277473
0.101459,0.448101,0.260391
0.087307,0.363229,0.268907
0.098665,0.397175,0.277053
0.118425,0.480130,0.264316
0.087998,0.366393,0.314969
0.083662,0.399354,0.271194
0.068916,0.472525,0.283793
0.086531,0.415785,0.276914
0.105114,0.416356,0.286556
0.106965,0.390912,0.243075
0.080589,0.349778,0.257866
0.090128,0.394551,0.252354
0.094974,0.383176,0.240455
0.102411,0.389399,0.253169
0.082373,0.425681,0.244984
0.087560,0.392870,0.261829
0.086629,0.382563,0.213944
0.104705,0.369653,0.260373
0.069654,0.406586,0.325018
0.100443,0.403813,0.353330
0.091465,0.450688,0.253581
0.082389,0.437223,0.293371
0.126076,0.406766,0.231843
0.104975,0.432178,0.241468
0.150991,0.404225,0.279216
0.138978,0.369207,0.266180
0.104832,0.381629,0.262738
0.089669,0.418348,0.290526
0.082844,0.355839,0.276563
0.073638,0.421513,0.222414
0.084280,0.385080,0.298244
0.110503,0.394297,0.265166
0.084137,0.440606,0.296728
0.093115,0.403393,0.303114
0.077618,0.426169,0.250669
0.147453,0.420351,0.261059
0.086165,0.416037,0.268456
0.062996,0.417713,0.218550
0.087145,0.391778,0.324658
0.072369,0.417501,0.313181
0.078042,0.405571,0.260125
0.106658,0.364086,0.261862
0.108212,0.440778,0.248084
