alpha,phi,h
0.057248,0.322589,0.201937
0.055377,0.256192,0.230850
0.063079,0.212292,0.214069
0.054675,0.242981,0.203305
0.093355,0.225331,0.214928
0.078455,0.307656,0.260099
0.066243,0.232840,0.241655
0.058665,0.310094,0.229515
0.084180,0.276238,0.192492
0.070868,0.277660,0.188375
0.072669,0.260399,0.188189
0.063057,0.311424,0.187660
0.040328,0.280515,0.243384
0.063807,0.248638,0.166868
0.083571,0.261723,0.266720
0.064483,0.285361,0.230288
0.057691,0.316850,0.197122
0.095963,0.228713,0.234254
0.057466,0.289353,0.203616
0.038134,0.328128,0.206787
0.067694,0.288681,0.179358
0.035340,0.278303,0.178772
0.050015,0.340867,0.172619
0.067733,0.288862,0.188543
0.053459,0.307886,0.170825
0.070413,0.274590,0.198710
0.069668,0.268343,0.183124
0.083389,0.281274,0.237509
0.081896,0.234427,0.219380
0.071950,0.251268,0.230023
0.076852,0.319977,0.201370
0.063949,0.277262,0.186066
0.053592,0.295377,0.223052
0.063275,0.312149,0.214020
0.073185,0.271313,0.196180
0.046942,0.282174,0.221215
0.071171,0.294855,0.228483
0.054874,0.304974,0.224264
0.037995,0.266311,0.182090
0.057773,0.224703,0.176007
0.066073,0.302087,0.223008
0.062036,0.300978,0.193972
0.057561,0.259438,0.207486
0.065679,0.330562,0.249792
0.080334,0.246503,0.205073
0.055796,0.294230,0.243931
0.075848,0.248770,0.212676
0.051558,0.262779,0.211503
0.103697,0.297241,0.223301
0.084992,0.223304,0.177504
0.054740,0.284405,0.191214
0.061910,0.314872,0.202484
0.067644,0.322202,0.185488
0.047512,0.314914,0.191156
0.074948,0.307580,0.229129
0.068108,0.284748,0.215424
0.067072,0.225282,0.203244
0.072839,0.331949,0.182112
0.052392,0.250640,0.206063
0.070352,0.275305,0.201374
0.053930,0.327517,0.196915
0.054330,0.258229,0.231275
0.057051,0.270509,0.197128
0.038662,0.353531,0.204765
0.057061,0.298972,0.212132
0.071415,0.286674,0.203063
0.054173,0.267217,0.179168
0.052076,0.241910,0.187632
0.055550,0.276772,0.183404
0.063738,0.258632,0.181235
0.071763,0.255395,0.188399
0.050376,0.295116,0.174341
0.060303,0.272151,0.194956
0.050430,0.263069,0.123762
0.066737,0.253062,0.184099
0.036039,0.269946,0.253564
0.067275,0.303157,0.263332
0.061443,0.322619,0.189001
0.048586,0.305475,0.216244
0.070157,0.278332,0.178105
0.075545,0.301649,0.187125
0.079810,0.269920,0.200475
0.076836,0.232240,0.217448
0.066934,0.267872,0.203762
0.058291,0.292207,0.215054
0.049583,0.229288,0.204022
0.043224,0.303952,0.159740
0.053534,0.272720,0.231029
0.050087,0.256585,0.200764
0.049865,0.316621,0.223710
0.067034,0.279905,0.237166
0.051549,0.297183,0.188845
0.087182,0.274622,0.197744
0.047450,0.285847,0.183194
0.034641,0.288312,0.151028
0.058156,0.264179,0.256856
0.040170,0.293481,0.244726
0.041412,0.290204,0.186812
0.079562,0.247840,0.205575
0.066732,0.325125,0.155894
