alpha,phi,h
0.088687,0.180181,0.114856
0.081631,0.165536,0.151389
0.086095,0.139800,0.131925
0.078635,0.161151,0.122831
0.119714,0.140677,0.137766
0.101567,0.198853,0.189782
0.090870,0.137138,0.171414
0.080307,0.190396,0.158261
0.105984,0.143871,0.114262
0.101592,0.163007,0.109565
0.093605,0.163411,0.110567
0.094700,0.188832,0.114897
0.069701,0.154748,0.182374
0.081145,0.138365,0.093810
0.106408,0.158927,0.200456
0.084154,0.176666,0.161377
0.086502,0.180978,0.113376
0.116729,0.150085,0.156316
0.086138,0.175273,0.127582
0.058928,0.208339,0.143402
0.080715,0.180511,0.118379
0.063491,0.157464,0.104472
0.075000,0.213968,0.120286
0.091498,0.173207,0.115009
0.081997,0.178756,0.109502
0.092208,0.170079,0.129682
0.089924,0.172523,0.102209
0.111330,0.151595,0.158714
0.100660,0.144792,0.154502
0.094632,0.165527,0.145918
0.090053,0.196505,0.139634
0.090980,0.143558,0.118040
0.082115,0.179969,0.133931
0.090907,0.200566,0.146730
0.094067,0.172500,0.111624
0.075207,0.170170,0.156793
0.091893,0.179239,0.156673
0.085592,0.183921,0.162872
0.064226,0.168740,0.113911
0.073494,0.163812,0.103817
0.084540,0.171659,0.149827
0.092880,0.184415,0.127364
0.080190,0.157078,0.129153
0.086014,0.226639,0.165995
0.098500,0.164789,0.132261
0.083760,0.190237,0.175280
0.101090,0.184998,0.145591
0.071992,0.177777,0.138847
0.135582,0.166639,0.125492
0.106531,0.145053,0.094197
0.077441,0.165885,0.123459
0.089037,0.194348,0.127789
0.098880,0.184049,0.127527
0.074584,0.194987,0.129508
0.097130,0.188723,0.137666
0.088558,0.173653,0.136282
0.095075,0.142660,0.120324
0.090354,0.202541,0.123465
0.075561,0.163648,0.131463
0.092755,0.172121,0.119172
0.080352,0.194076,0.125869
0.079353,0.152859,0.157846
0.084987,0.151374,0.118464
0.064546,0.243977,0.139512
0.072481,0.192793,0.143343
0.090674,0.174842,0.155929
0.079551,0.154452,0.095202
0.071237,0.123391,0.098629
0.082950,0.183665,0.118885
0.087943,0.164675,0.106474
0.093119,0.166257,0.102583
0.079511,0.193480,0.119418
0.078845,0.164810,0.119388
0.073098,0.158985,0.097013
0.091425,0.158478,0.104539
0.056149,0.180709,0.193226
0.094730,0.177527,0.178914
0.087934,0.179408,0.128386
0.074955,0.196721,0.141833
0.105030,0.142802,0.105849
0.100123,0.174933,0.116969
0.101453,0.159148,0.129300
0.109736,0.156580,0.146444
0.086744,0.174921,0.115582
0.072015,0.190988,0.128375
0.070766,0.164210,0.115554
0.070559,0.178850,0.108169
0.078489,0.163765,0.159699
0.077052,0.178139,0.131246
0.074022,0.216054,0.163390
0.093239,0.175966,0.174548
0.074368,0.197319,0.117841
0.119854,0.176018,0.113314
0.070554,0.192284,0.115144
0.061712,0.176512,0.113157
0.076227,0.164661,0.183828
0.066444,0.190221,0.172138
0.073631,0.168870,0.114975
0.098319,0.143578,0.123358
0.097744,0.177271,0.116792
