alpha,phi,h
0.173214,0.772369,0.121363
0.382143,0.606300,0.433575
0.128571,0.716150,0.137433
0.368571,0.559285,0.450210
0.553061,0.731821,0.357500
0.325714,0.790010,0.197340
0.228571,0.623490,0.424640
0.167857,0.814350,0.285625
0.464286,0.340725,0.706575
0.207792,0.792036,0.450464
0.266667,0.701383,0.370933
0.221429,0.516925,0.506500
0.457143,0.422158,0.125600
0.294285,0.913530,0.441000
0.193878,0.330400,0.261371
0.192857,0.952350,0.217200
0.585714,0.690317,0.122667
0.182540,0.564372,0.155978
0.185714,0.741463,0.236750
0.142857,0.951800,0.393150
0.476190,0.430817,0.524767
0.109524,0.290006,0.174500
0.433333,0.831100,0.097133
0.123810,0.697850,0.552033
0.338775,0.690521,0.350429
0.157143,0.208100,0.230300
0.145714,0.903270,0.441780
0.285714,0.239388,0.371625
0.245714,0.920140,0.521440
0.257143,0.072083,0.131133
0.102857,0.721390,0.294720
0.200000,0.527133,0.222133
0.414286,0.322880,0.451700
0.428571,0.357088,0.157175
0.071429,0.759710,0.369700
0.058929,0.686037,0.626563
0.057143,0.341650,0.303000
0.211428,0.556840,0.236260
0.236508,0.552672,0.169100
0.352381,0.664658,0.384817
0.665306,0.741893,0.332157
0.169048,0.764158,0.242917
0.087143,0.638620,0.562560
0.448980,0.377971,0.036529
0.247619,0.580758,0.225133
0.325000,0.655500,0.387250
0.251021,0.712014,0.648871
0.097143,0.489530,0.131220
0.257143,0.903800,0.113400
0.430953,0.634467,0.377433
0.163265,0.655200,0.251914
0.309524,0.861875,0.439233
0.528571,0.521425,0.230800
0.104762,0.753333,0.331500
0.120000,0.340200,0.467660
0.289286,0.472488,0.274275
0.094286,0.747160,0.469820
0.445714,0.456840,0.391360
0.200000,0.690050,0.144440
0.288571,0.707050,0.290900
0.050000,0.563925,0.110600
0.159184,0.832857,0.339500
0.107143,0.266937,0.305025
0.282857,0.843560,0.361260
0.074286,0.847800,0.297260
0.214286,0.444975,0.437200
0.017857,0.736125,0.310625
0.175000,0.506538,0.205050
0.233334,0.421800,0.419767
0.063265,0.479957,0.259257
0.285715,0.428620,0.643740
0.428572,0.588750,0.479433
0.289796,0.567314,0.466471
0.435714,0.678775,0.207450
0.347619,0.347900,0.377950
0.085714,0.188479,0.141357
0.178571,0.822987,0.035900
0.309524,0.503542,0.107383
0.108572,0.717540,0.289800
0.178571,0.895200,0.650025
0.190476,0.910333,0.147133
0.064285,0.189425,0.113000
0.057143,0.844950,0.404350
0.359524,0.931333,0.220883
0.140476,0.839358,0.288600
0.123810,0.682333,0.377633
0.177143,0.775520,0.478000
0.116071,0.884744,0.432262
0.062857,0.712800,0.291180
0.254762,0.730975,0.130417
0.453061,0.764964,0.059100
0.089286,0.580288,0.070475
0.050000,0.190787,0.372600
0.145714,0.426440,0.367940
0.442857,0.331758,0.075317
0.095238,0.340625,0.501833
0.074286,0.774140,0.336080
0.180000,0.726420,0.089640
0.354286,0.733675,0.414000
0.120000,0.784050,0.341840
