alpha,phi,h
0.080953,0.096858,0.372800
0.142857,0.413650,0.419100
0.123810,0.149850,0.696133
0.128572,0.421200,0.399750
0.335714,0.174275,0.427050
0.371429,0.870850,0.639000
0.219048,0.580550,0.592333
0.233334,0.669317,0.681067
0.119048,0.384217,0.533633
0.260714,0.653625,0.331475
0.176190,0.501025,0.332683
0.057143,0.429510,0.551200
0.151428,0.546340,0.469160
0.189286,0.568588,0.440300
0.212245,0.682629,0.573143
0.089286,0.331788,0.544450
0.180953,0.440167,0.359317
0.114286,0.147233,0.495300
0.296429,0.325037,0.500425
0.160000,0.297760,0.630240
0.100000,0.964213,0.159325
0.173809,0.653725,0.187900
0.457143,0.605800,0.445360
0.194286,0.370730,0.567820
0.033333,0.374833,0.559933
0.233334,0.225017,0.545100
0.457143,0.903333,0.205800
0.192857,0.668875,0.369700
0.128571,0.461813,0.462000
0.219047,0.894200,0.489133
0.208571,0.810860,0.328020
0.035714,0.194825,0.659900
0.134694,0.431629,0.392686
0.325714,0.125520,0.463200
0.371429,0.461900,0.563300
0.185715,0.461590,0.353060
0.219048,0.522292,0.174133
0.123810,0.941217,0.406600
0.059184,0.595800,0.588271
0.452381,0.463875,0.202167
0.285714,0.843400,0.194200
0.071429,0.322575,0.561133
0.014286,0.696850,0.524000
0.046428,0.811462,0.368750
0.226191,0.653017,0.538650
0.123810,0.417267,0.538333
0.258929,0.329600,0.579087
0.228571,0.534808,0.392967
0.371428,0.392775,0.524900
0.035714,0.553338,0.211150
0.340000,0.432860,0.557640
0.277551,0.621879,0.502129
0.248979,0.679314,0.265329
0.257143,0.454250,0.554267
0.142857,0.511500,0.420000
0.282857,0.510360,0.276920
0.051429,0.051690,0.386100
0.396428,0.392769,0.469737
0.185714,0.100160,0.724940
0.478572,0.635275,0.336250
0.078571,0.447075,0.519362
0.166667,0.472050,0.635767
0.119047,0.582750,0.530233
0.089285,0.596013,0.686850
0.040476,0.468375,0.542133
0.161905,0.350358,0.453033
0.125714,0.579550,0.461740
0.214286,0.537225,0.452900
0.242857,0.843675,0.628600
0.174286,0.341040,0.561060
0.173810,0.451775,0.217167
0.271429,0.306000,0.539600
0.055357,0.104050,0.408313
0.409524,0.451883,0.260267
0.247619,0.347500,0.545333
0.088095,0.526725,0.555883
0.252381,0.275450,0.574700
0.157143,0.588000,0.579600
0.067857,0.570650,0.608775
0.363265,0.801364,0.611943
0.190476,0.422450,0.245500
0.176191,0.200833,0.635633
0.071428,0.486967,0.483300
0.100000,0.449790,0.568640
0.531429,0.567670,0.257700
0.165714,0.481670,0.364900
0.300000,0.600175,0.466900
0.278571,0.504717,0.442750
0.091836,0.490843,0.492771
0.317857,0.546800,0.266225
0.142857,0.802108,0.279867
0.240816,0.333386,0.639157
0.357143,0.772450,0.435800
0.235714,0.566056,0.511862
0.264286,0.615850,0.271025
0.320635,0.527367,0.424478
0.167857,0.456775,0.818500
0.066667,0.388033,0.583367
0.225000,0.388675,0.509550
0.300000,0.511387,0.244350
