alpha,phi,h
0.077143,0.712190,0.306160
0.025714,0.227240,0.356220
0.042857,0.627425,0.218600
0.140000,0.258890,0.352700
0.042857,0.900600,0.114533
0.052381,0.585342,0.288833
0.108571,0.307830,0.434120
0.285714,0.459975,0.300600
0.042857,0.368420,0.183520
0.119047,0.407375,0.323733
0.242857,0.319675,0.154975
0.014286,0.223400,0.312460
0.163265,0.617136,0.093686
0.157143,0.388830,0.087400
0.075000,0.506400,0.116650
0.014286,0.075150,0.126200
0.242858,0.540188,0.163325
0.242858,0.722163,0.108600
0.185714,0.731590,0.075660
0.095238,0.876425,0.126817
0.211428,0.496980,0.333580
0.082857,0.753730,0.305520
0.085714,0.226880,0.232500
0.159524,0.640267,0.149950
0.182143,0.421737,0.484200
0.191429,0.054860,0.168900
0.153572,0.025600,0.193575
0.189286,0.700362,0.094500
0.057143,0.236900,0.114675
0.100000,0.882693,0.332886
0.100000,0.212062,0.180525
0.285714,0.440683,0.110500
0.221429,0.565700,0.148700
0.036735,0.405464,0.258314
0.078572,0.168158,0.325250
0.042858,0.279700,0.292800
0.047619,0.365433,0.504933
0.075510,0.694550,0.095729
0.053571,0.668806,0.205425
0.200000,0.296620,0.591980
0.042857,0.849390,0.079520
0.057143,0.348460,0.179280
0.140000,0.723680,0.052260
0.046428,0.811462,0.368750
0.150000,0.589463,0.087975
0.102381,0.063092,0.358500
0.157143,0.082363,0.280713
0.048571,0.636180,0.270180
0.289796,0.396643,0.072171
0.100000,0.495050,0.100700
0.042857,0.397567,0.301067
0.404762,0.476442,0.035983
0.022857,0.659680,0.066620
0.128572,0.289575,0.121500
0.217143,0.385100,0.148940
0.023809,0.114383,0.477767
0.171429,0.636600,0.233300
0.292857,0.338208,0.374983
0.071429,0.059475,0.485088
0.102041,0.348507,0.323800
0.182143,0.315163,0.009175
0.185715,0.640775,0.128900
0.123810,0.261192,0.135233
0.157143,0.302217,0.079667
0.116667,0.102483,0.461450
0.185714,0.222917,0.161933
0.166667,0.209267,0.498367
0.095918,0.079429,0.463571
0.146429,0.123175,0.419400
0.164286,0.382800,0.202200
0.071429,0.226537,0.380125
0.036735,0.682150,0.256443
0.055102,0.677529,0.248771
0.063492,0.460239,0.156211
0.317857,0.479287,0.386225
0.069048,0.476517,0.139400
0.037500,0.721194,0.105900
0.057143,0.592892,0.139150
0.321429,0.332950,0.452950
0.123810,0.662133,0.226167
0.042857,0.406140,0.135220
0.114286,0.453008,0.082017
0.173809,0.352517,0.143217
0.235714,0.321675,0.009700
0.142857,0.614767,0.179300
0.421429,0.349200,0.031750
0.119048,0.207058,0.249750
0.471429,0.531325,0.025650
0.234694,0.629236,0.365586
0.171429,0.269283,0.060233
0.137143,0.654440,0.216780
0.110204,0.474136,0.206086
0.042857,0.105610,0.195380
0.357143,0.295750,0.165100
0.128571,0.068525,0.111550
0.080357,0.398187,0.287388
0.310714,0.328537,0.362625
0.019048,0.375583,0.093983
0.280000,0.674840,0.287660
0.335715,0.679537,0.092800
