alpha,phi,h
0.397619,0.664017,0.270317
0.407143,0.350175,0.581000
0.057143,0.488614,0.479843
0.138095,0.756550,0.275367
0.304762,0.392683,0.512067
0.371429,0.870850,0.639000
0.142857,0.369800,0.791200
0.142857,0.488890,0.527740
0.371429,0.461900,0.563300
0.134694,0.318986,0.706943
0.055357,0.880488,0.410663
0.228572,0.726140,0.331000
0.028571,0.734325,0.538450
0.230612,0.729357,0.492357
0.212245,0.682629,0.573143
0.125714,0.072910,0.654460
0.042857,0.232300,0.415900
0.078572,0.540750,0.289212
0.357143,0.515607,0.484343
0.160000,0.297760,0.630240
0.217857,0.633775,0.188800
0.180952,0.928525,0.077100
0.080952,0.473750,0.493333
0.031428,0.595690,0.595100
0.004082,0.622836,0.356886
0.209524,0.527017,0.463500
0.123809,0.389600,0.578933
0.120000,0.493200,0.382780
0.032143,0.496838,0.570075
0.182857,0.900410,0.744480
0.091837,0.679650,0.520657
0.060715,0.820594,0.356700
0.269643,0.387519,0.466100
0.152381,0.484617,0.192500
0.205714,0.571040,0.203340
0.195918,0.614650,0.216214
0.219048,0.522292,0.174133
0.221429,0.391600,0.426975
0.154762,0.693825,0.531883
0.142857,0.387833,0.503633
0.050000,0.907092,0.349200
0.064286,0.464312,0.573000
0.028571,0.535342,0.113667
0.046428,0.811462,0.368750
0.060000,0.051940,0.603240
0.197143,0.504540,0.537920
0.252381,0.644150,0.593333
0.078572,0.385575,0.224500
0.014286,0.482675,0.565300
0.242857,0.590683,0.458100
0.028571,0.624929,0.527757
0.135714,0.899050,0.164400
0.248979,0.679314,0.265329
0.091836,0.876636,0.354800
0.285714,0.531513,0.152550
0.194286,0.278320,0.385020
0.088571,0.278450,0.592080
0.140816,0.661450,0.536843
0.014286,0.393550,0.674380
0.119048,0.552683,0.414633
0.078571,0.447075,0.519362
0.123809,0.881117,0.427133
0.025000,0.701100,0.492525
0.082143,0.550138,0.245100
0.164286,0.287262,0.554425
0.117857,0.114600,0.282450
0.068254,0.728789,0.160133
0.214286,0.537225,0.452900
0.242857,0.843675,0.628600
0.071428,0.599125,0.283900
0.073809,0.479717,0.369033
0.214286,0.800658,0.476133
0.063266,0.135521,0.446371
0.134286,0.706160,0.541240
0.025714,0.350370,0.626480
0.062857,0.383850,0.389760
0.230159,0.572100,0.541133
0.157143,0.591300,0.352300
0.067857,0.570650,0.608775
0.242857,0.585158,0.302917
0.258730,0.423456,0.396078
0.031429,0.800460,0.030980
0.182143,0.384025,0.527625
0.071429,0.508167,0.400633
0.107143,0.625625,0.093000
0.239286,0.637881,0.520637
0.171428,0.764050,0.528550
0.157143,0.228800,0.109900
0.078572,0.744825,0.086300
0.200000,0.455550,0.503033
0.382143,0.549025,0.197750
0.248215,0.699688,0.492025
0.100000,0.398929,0.368500
0.235714,0.566056,0.511862
0.264286,0.615850,0.271025
0.320635,0.527367,0.424478
0.410714,0.217075,0.219200
0.100000,0.554750,0.324400
0.121429,0.645925,0.725300
0.300000,0.511387,0.244350
