alpha,phi,h
0.194119,0.178153,0.736582
0.214513,0.166018,0.750645
0.208459,0.226739,0.776836
0.245997,0.207834,0.795622
0.211884,0.235248,0.791796
0.246272,0.222320,0.737006
0.240664,0.198811,0.764786
0.277964,0.251612,0.732882
0.260352,0.159965,0.721612
0.279673,0.186618,0.856325
0.194170,0.168873,0.801192
0.243581,0.212659,0.795491
0.244540,0.196097,0.761476
0.261091,0.174712,0.724604
0.280488,0.225068,0.791677
0.218407,0.176617,0.799491
0.164851,0.174917,0.762591
0.218133,0.098648,0.765870
0.246354,0.192572,0.702513
0.186275,0.176845,0.767794
0.194531,0.166423,0.811026
0.256804,0.155909,0.756976
0.191394,0.223080,0.771967
0.238108,0.195863,0.717813
0.225946,0.194558,0.808299
0.212657,0.194801,0.789796
0.246906,0.144381,0.727780
0.206812,0.221666,0.784069
0.193632,0.225069,0.825592
0.232647,0.150938,0.652521
0.204586,0.252816,0.768240
0.228044,0.208107,0.783374
0.225392,0.213442,0.764899
0.186124,0.201072,0.791645
0.239478,0.218825,0.738882
0.258742,0.171450,0.801604
0.237116,0.237706,0.749438
0.214542,0.153763,0.764411
0.171478,0.130796,0.775867
0.182542,0.266779,0.822513
0.227907,0.260179,0.756245
0.259535,0.224278,0.730198
0.158603,0.103319,0.815212
0.217930,0.161181,0.744826
0.264645,0.243257,0.726507
0.231036,0.206795,0.779802
0.273775,0.173317,0.720213
0.215993,0.178632,0.765407
0.210815,0.205564,0.696879
0.285507,0.180710,0.803959
0.262145,0.193467,0.734507
0.129281,0.206708,0.733769
0.329088,0.239846,0.748837
0.216389,0.143510,0.760835
0.167294,0.225123,0.771888
0.160083,0.157266,0.827842
0.184682,0.168079,0.784129
0.226771,0.246560,0.762529
0.186446,0.245612,0.776508
0.280626,0.200492,0.719692
0.207873,0.223776,0.752020
0.194559,0.181490,0.746059
0.171347,0.220375,0.782325
0.214203,0.189180,0.755855
0.191649,0.214027,0.754529
0.241518,0.162534,0.797766
0.268490,0.150593,0.726156
0.273326,0.214934,0.724535
0.236587,0.143437,0.761183
0.221381,0.178648,0.757404
0.197581,0.213405,0.796835
0.240606,0.198061,0.782389
0.250480,0.208976,0.745370
0.201157,0.185740,0.792972
0.224046,0.173759,0.762530
0.272891,0.169032,0.785159
0.195841,0.228031,0.789360
0.208394,0.227951,0.826328
0.224836,0.175057,0.830178
0.262481,0.202559,0.773436
0.283859,0.208677,0.796877
0.221436,0.247020,0.760858
0.258698,0.153037,0.765299
0.233528,0.198427,0.761890
0.211177,0.183583,0.754896
0.244444,0.241579,0.804291
0.228274,0.183809,0.748597
0.238537,0.227897,0.740815
0.217970,0.210866,0.732516
0.275448,0.215471,0.761833
0.258527,0.190914,0.788060
0.212601,0.184193,0.788247
0.215607,0.171125,0.781647
0.218228,0.195485,0.802034
0.236553,0.217974,0.731784
0.245133,0.190422,0.736601
0.234901,0.212171,0.768967
0.209631,0.256599,0.794834
0.196882,0.185158,0.756165
0.215247,0.222969,0.725816
