alpha,phi,h
0.276638,0.195514,0.567353
0.300414,0.178179,0.595316
0.299155,0.225603,0.606129
0.347485,0.210537,0.637904
0.300604,0.242030,0.627736
0.349285,0.231266,0.580682
0.327615,0.212086,0.589655
0.360037,0.246397,0.560332
0.358451,0.166826,0.537909
0.375426,0.180045,0.691755
0.291162,0.175747,0.644911
0.347176,0.199221,0.636873
0.328324,0.203956,0.609809
0.364975,0.198466,0.554528
0.358048,0.234345,0.622370
0.325652,0.177367,0.625470
0.261134,0.186195,0.605222
0.321814,0.110699,0.593333
0.347933,0.193800,0.536178
0.291176,0.167488,0.586711
0.296776,0.173019,0.645846
0.354220,0.167066,0.582244
0.283641,0.237132,0.604280
0.314738,0.199975,0.565283
0.332122,0.209356,0.633410
0.319245,0.204296,0.617219
0.351707,0.138184,0.558515
0.297021,0.217957,0.613630
0.302802,0.234594,0.650428
0.325143,0.148818,0.487880
0.305018,0.251625,0.603881
0.323065,0.204966,0.607152
0.323305,0.233123,0.594287
0.276272,0.214879,0.636986
0.328546,0.209416,0.574715
0.342612,0.173345,0.632943
0.319948,0.234649,0.576421
0.287032,0.176978,0.592596
0.266020,0.144321,0.599718
0.281718,0.258412,0.630815
0.331155,0.279425,0.606182
0.337016,0.234631,0.549975
0.262177,0.119669,0.643000
0.312476,0.175903,0.590373
0.345167,0.250857,0.564731
0.321822,0.213088,0.592020
0.371443,0.191100,0.560481
0.305428,0.169553,0.582434
0.319952,0.208080,0.529122
0.373926,0.189676,0.637873
0.364484,0.191314,0.553046
0.223364,0.202225,0.579816
0.426499,0.242956,0.568944
0.305433,0.156382,0.611514
0.248196,0.224810,0.623392
0.246038,0.162765,0.643121
0.274477,0.172161,0.628374
0.327902,0.230653,0.585610
0.294256,0.247917,0.608311
0.370892,0.196826,0.554353
0.309594,0.224043,0.582442
0.282894,0.184986,0.580646
0.268229,0.226959,0.613984
0.307644,0.174602,0.578443
0.280990,0.214632,0.579893
0.331045,0.176056,0.615954
0.373437,0.162470,0.577236
0.366097,0.209804,0.563687
0.322988,0.147252,0.604355
0.315848,0.183259,0.593708
0.294137,0.231537,0.631784
0.344623,0.197342,0.617922
0.329232,0.192359,0.573366
0.303566,0.194023,0.626778
0.326917,0.181178,0.601482
0.359457,0.169879,0.614384
0.296053,0.226849,0.611870
0.298067,0.235486,0.653199
0.316539,0.195493,0.660910
0.361587,0.215281,0.598614
0.373358,0.225100,0.615251
0.305194,0.243480,0.599085
0.359077,0.151630,0.612890
0.332889,0.204438,0.583752
0.313421,0.196359,0.584580
0.332538,0.245662,0.627394
0.331373,0.207141,0.574456
0.326518,0.248725,0.567646
0.311007,0.219547,0.560369
0.364420,0.226606,0.589590
0.355248,0.202924,0.619502
0.325434,0.188033,0.608847
0.302960,0.174148,0.604779
0.305966,0.198400,0.626007
0.328861,0.225569,0.563641
0.345339,0.184322,0.574538
0.324203,0.230596,0.597518
0.304728,0.255843,0.631221
0.292035,0.203041,0.601131
0.323470,0.234042,0.568778
