alpha,phi,h
0.715495,0.366576,0.677820
0.548823,0.501649,0.472705
0.278396,0.617906,0.511499
0.591275,0.845120,0.310857
0.767429,0.080206,0.389356
0.497879,0.580367,0.468811
0.491536,0.729763,0.370562
0.371334,0.541433,0.634835
0.514596,0.474800,0.485700
0.478586,0.714140,0.518735
0.578937,0.613008,0.434315
0.482620,0.452735,0.749327
0.523112,0.294754,0.457588
0.408190,0.645411,0.441846
0.386568,0.689174,0.467590
0.704034,0.554291,0.808389
0.532389,0.537256,0.552877
0.478460,0.512689,0.570926
0.443018,0.595342,0.405095
0.521006,0.454360,0.444673
0.636300,0.086521,0.215825
0.430437,0.640849,0.436023
0.330642,0.745488,0.481432
0.465319,0.675587,0.350010
0.429766,0.427155,0.594560
0.453423,0.546780,0.319304
0.678437,0.554204,0.481890
0.387893,0.532624,0.365162
0.382245,0.586144,0.510985
0.564382,0.397351,0.372736
0.698915,0.431824,0.527218
0.468151,0.340103,0.536075
0.495643,0.419002,0.527724
0.516344,0.446623,0.775599
0.215984,0.733049,0.621001
0.221398,0.600270,0.353031
0.394484,0.714923,0.442555
0.525450,0.478348,0.584863
0.535989,0.431416,0.667672
0.490528,0.664037,0.555960
0.444778,0.671597,0.330485
0.585604,-0.198057,0.929355
0.412806,0.274990,0.648874
0.518342,0.545324,0.468942
0.181202,0.577296,0.592179
0.464991,0.760309,0.556694
0.471613,0.607883,0.528682
0.467946,0.628583,0.463887
0.407335,0.619378,0.362007
0.213931,0.661149,0.339393
0.331221,0.653416,0.541937
0.325891,0.658141,0.499380
0.314683,0.607376,0.556768
0.956438,-0.407894,0.582285
0.302304,0.497641,0.650269
0.408826,0.297041,0.624079
0.437844,0.484883,0.541884
0.529255,0.625332,0.608803
0.321953,0.553922,0.566469
0.321424,0.623498,0.506869
0.419622,0.705370,0.635410
0.541230,0.744681,0.577944
0.367871,0.661649,0.423866
0.417220,0.439692,0.414705
0.489684,0.687516,0.526998
0.292252,0.489299,0.329004
0.428294,0.335996,0.447493
0.317622,0.640805,0.468398
0.530324,0.473717,0.561778
0.320347,0.621243,0.505428
0.429355,0.637263,0.540551
0.321947,0.395705,0.459261
0.558131,0.704100,0.351245
0.453589,0.565720,0.494099
0.527762,0.879073,0.453870
0.370078,0.575726,0.524174
0.322571,0.552842,0.404754
0.459074,0.671160,0.458202
0.470484,0.611522,0.547825
0.480781,0.483605,0.495886
0.660533,0.692284,0.390544
0.476535,0.590732,0.497372
0.159442,0.595698,0.493805
0.376473,0.726403,0.493829
0.568801,0.691087,0.568727
0.361414,0.558788,0.558080
0.682913,0.449330,0.504730
0.371168,0.588228,0.459703
0.338469,0.799410,0.431491
0.339164,0.650154,0.526627
0.407611,0.714377,0.450972
0.395011,0.579773,0.393532
0.505917,0.645316,0.429274
0.395197,0.632769,0.635661
0.428472,0.492293,0.547315
0.321559,0.366787,0.639776
0.407141,0.630815,0.414840
0.599612,0.527272,0.531488
0.378385,0.622625,0.582003
0.502118,0.658149,0.478170
