alpha,phi,h
0.242857,0.748550,0.782000
0.176190,0.326850,0.528767
0.042857,0.463892,0.620417
0.223809,0.336067,0.594367
0.076786,0.453231,0.623300
0.300000,0.313583,0.615633
0.428571,0.770093,0.416043
0.102041,0.459193,0.847586
0.328571,0.687594,0.433612
0.465714,0.124840,0.469700
0.467347,0.181007,0.519786
0.285714,0.423687,0.625688
0.442857,0.661583,0.609267
0.271429,0.320750,0.619920
0.264286,0.315131,0.603375
0.450000,0.241300,0.526650
0.395238,0.567408,0.516417
0.166667,0.786567,0.482367
0.350000,0.585933,0.414667
0.038776,0.396057,0.640629
0.404762,0.529925,0.588917
0.364285,0.410150,0.418450
0.476190,0.454800,0.528883
0.094286,0.792580,0.423960
0.217857,0.835812,0.591450
0.454286,0.966140,0.501500
0.189796,0.687807,0.410400
0.050000,0.715850,0.493050
0.538095,0.203558,0.859117
0.321429,0.292350,0.705000
0.452381,0.752492,0.463867
0.142857,0.395637,0.679725
0.197959,0.590443,0.579900
0.410204,0.759586,0.383343
0.352381,0.604592,0.560700
0.135714,0.314263,0.815450
0.335715,0.682500,0.515600
0.342857,0.490140,0.549340
0.467857,0.746337,0.636250
0.164286,0.612944,0.567950
0.319048,0.300933,0.588500
0.485714,0.470056,0.677025
0.503571,0.248537,0.630025
0.368572,0.523600,0.668180
0.414285,0.455250,0.526212
0.363265,0.650850,0.622300
0.331428,0.325110,0.739920
0.190476,0.419483,0.806800
0.157143,0.735930,0.463780
0.417857,0.620237,0.572300
0.342857,0.382000,0.785200
0.121429,0.807275,0.473150
0.095714,0.684405,0.506070
0.165714,0.639270,0.593980
0.057143,0.517100,0.777000
0.307143,0.082667,0.884317
0.085714,0.607625,0.452733
0.128572,0.924925,0.821500
0.411428,0.732360,0.540620
0.385714,0.474036,0.593900
0.392857,0.082638,0.646500
0.446429,0.559850,0.952475
0.278572,0.562025,0.475950
0.363265,0.127314,0.722614
0.161904,0.979600,0.439417
0.242857,0.344262,0.935463
0.380000,0.484320,0.484120
0.400000,0.862367,0.686483
0.539286,0.361838,0.758425
0.350000,0.548000,0.485363
0.214286,0.833729,0.694943
0.426530,0.460693,0.512157
0.248572,0.162430,0.675940
0.328572,0.464275,0.619250
0.360714,0.735700,0.502375
0.355952,0.375067,0.504642
0.097619,0.659842,0.527283
0.148571,0.752980,0.427860
0.378571,0.547238,0.595475
0.600000,0.852475,0.532350
0.164286,0.511917,0.492833
0.078571,0.736267,0.455767
0.321429,0.775737,0.450975
0.450000,0.202675,0.729200
0.325000,0.688875,0.608988
0.134694,0.260714,0.621686
0.157143,0.372000,0.641300
0.524286,0.244385,0.925040
0.357143,0.728850,0.432700
0.097619,0.677850,0.482217
0.371429,0.406670,0.894860
0.266072,0.934294,0.570638
0.280953,0.385067,0.570233
0.642857,0.463050,0.565050
0.180952,0.947700,0.548500
0.357143,0.052700,0.710350
0.423810,0.564342,0.612358
0.614286,0.688181,0.363737
0.557142,0.634625,0.728800
0.521428,0.594450,0.516500
