alpha,phi,h
0.774897,0.676463,0.120920
0.749090,0.670395,0.154547
0.788972,0.693745,0.126502
0.755327,0.686500,0.119988
0.763859,0.712235,0.131611
0.749102,0.691758,0.128076
0.811642,0.697667,0.108818
0.748622,0.713309,0.098126
0.718521,0.644089,0.157062
0.778308,0.700126,0.126950
0.731833,0.683749,0.144107
0.735407,0.712519,0.122340
0.745158,0.653102,0.104651
0.792444,0.676848,0.147339
0.748899,0.658682,0.118278
0.745530,0.706500,0.121608
0.753980,0.701689,0.124275
0.779987,0.674834,0.126040
0.763640,0.682177,0.116716
0.781931,0.664080,0.130820
0.777350,0.684814,0.149320
0.805910,0.686774,0.156452
0.778100,0.683663,0.145822
0.742243,0.704170,0.136342
0.767968,0.694362,0.108773
0.722141,0.693035,0.136505
0.722070,0.684169,0.161661
0.786467,0.680566,0.109169
0.792592,0.674545,0.129180
0.742655,0.697535,0.129467
0.759495,0.687180,0.095304
0.770991,0.692999,0.124948
0.739916,0.688443,0.165053
0.759263,0.684225,0.130597
0.792179,0.677242,0.117878
0.758716,0.687780,0.149219
0.785775,0.662094,0.137680
0.724471,0.680782,0.121589
0.725990,0.677983,0.139010
0.756060,0.688353,0.165598
0.757604,0.694008,0.142950
0.768273,0.679457,0.129576
0.754847,0.646537,0.128952
0.747986,0.721390,0.127648
0.735334,0.713473,0.104432
0.733831,0.713585,0.144012
0.777475,0.695734,0.125777
0.795887,0.704924,0.119185
0.746187,0.681397,0.130810
0.767730,0.712708,0.134668
0.778992,0.715801,0.120105
0.787985,0.684871,0.136116
0.744956,0.688226,0.178047
0.763857,0.673441,0.105493
0.786891,0.716793,0.154341
0.763159,0.671608,0.129689
0.768496,0.672387,0.112164
0.785937,0.675039,0.121601
0.757895,0.688712,0.138391
0.762584,0.693927,0.135746
0.750851,0.673121,0.138409
0.791595,0.691720,0.130409
0.777201,0.692130,0.173606
0.791199,0.660166,0.177105
0.741859,0.690518,0.148419
0.784401,0.688586,0.144401
0.727423,0.708904,0.164447
0.745827,0.694273,0.146235
0.749203,0.737344,0.139580
0.779012,0.661225,0.116740
0.785787,0.684725,0.134521
0.739595,0.658077,0.147611
0.745358,0.657567,0.120667
0.766241,0.676759,0.135831
0.751693,0.717136,0.104566
0.758866,0.685256,0.135580
0.747458,0.675045,0.129235
0.732868,0.671332,0.104415
0.767039,0.683391,0.129112
0.783264,0.660595,0.125896
0.787228,0.671333,0.155105
0.748299,0.677183,0.133609
0.702192,0.661962,0.120400
0.803302,0.648120,0.118000
0.759920,0.705263,0.123487
0.708533,0.666319,0.115234
0.745277,0.691037,0.107014
0.755637,0.695707,0.125953
0.823780,0.671471,0.149788
0.794889,0.669076,0.138770
0.737011,0.676636,0.116594
0.755913,0.692488,0.156267
0.760701,0.697261,0.134734
0.743898,0.717970,0.134902
0.692634,0.698145,0.105429
0.771042,0.673843,0.148026
0.750330,0.701646,0.112714
0.746253,0.685946,0.121179
0.754226,0.664088,0.111744
0.739576,0.665906,0.143551
