alpha,phi,h
0.588021,0.572906,0.316161
0.553625,0.559270,0.325760
0.599766,0.562628,0.314358
0.563814,0.566698,0.294406
0.602099,0.587581,0.313670
0.580125,0.571807,0.312302
0.641067,0.582560,0.278538
0.562901,0.598769,0.269498
0.549175,0.521334,0.344491
0.603153,0.580357,0.302036
0.580501,0.565275,0.314322
0.555470,0.604039,0.291627
0.544810,0.544167,0.283471
0.628538,0.563486,0.340349
0.558028,0.543016,0.285292
0.565270,0.578400,0.316323
0.581446,0.581890,0.295878
0.599924,0.529188,0.304699
0.606373,0.575463,0.277994
0.584717,0.554574,0.303409
0.613575,0.569265,0.323336
0.631008,0.571660,0.336704
0.587045,0.557244,0.315812
0.561436,0.585279,0.325235
0.581770,0.590585,0.296691
0.548174,0.583723,0.302431
0.540334,0.572593,0.321177
0.606271,0.577646,0.303861
0.635029,0.573231,0.299069
0.561704,0.583302,0.297176
0.569527,0.550899,0.274714
0.574466,0.574038,0.309354
0.562509,0.569979,0.350257
0.577079,0.571427,0.295325
0.631894,0.557366,0.281081
0.575423,0.566456,0.330932
0.620176,0.548761,0.315070
0.535416,0.558630,0.292995
0.539491,0.581342,0.305634
0.549490,0.574335,0.332912
0.582581,0.576721,0.327266
0.579045,0.572165,0.311075
0.600021,0.518976,0.308923
0.579530,0.596963,0.301215
0.539466,0.612586,0.300704
0.534804,0.590776,0.319990
0.628938,0.580481,0.297592
0.606499,0.579944,0.286702
0.575655,0.573791,0.308074
0.575837,0.572776,0.316206
0.621225,0.608193,0.296043
0.623610,0.542171,0.328096
0.568177,0.569909,0.359317
0.578831,0.558442,0.283713
0.626904,0.587350,0.329285
0.598559,0.543595,0.310844
0.581161,0.552080,0.307145
0.599179,0.540707,0.302849
0.585462,0.574600,0.312742
0.571312,0.565906,0.305669
0.592400,0.551896,0.308611
0.627990,0.562043,0.317672
0.595337,0.570659,0.365079
0.604480,0.541719,0.337250
0.572392,0.565541,0.318992
0.606713,0.582493,0.331315
0.541031,0.587556,0.325818
0.573509,0.578679,0.332750
0.570181,0.616439,0.336698
0.585897,0.539095,0.307999
0.622916,0.556344,0.321759
0.571223,0.535810,0.325074
0.584600,0.523426,0.302731
0.603983,0.561509,0.299752
0.565444,0.593737,0.282249
0.588368,0.546625,0.300120
0.558515,0.572755,0.308993
0.571024,0.543106,0.304659
0.585315,0.573757,0.304271
0.593971,0.557745,0.313422
0.602380,0.547117,0.339166
0.570949,0.552141,0.324749
0.529465,0.544591,0.303794
0.637044,0.526113,0.286665
0.598165,0.593731,0.291883
0.523378,0.545914,0.304721
0.559359,0.564793,0.284985
0.576921,0.602714,0.325802
0.662472,0.552355,0.328352
0.615051,0.562286,0.320085
0.577285,0.554980,0.288221
0.567882,0.584009,0.334187
0.565636,0.585034,0.318894
0.575529,0.593023,0.317286
0.504004,0.602163,0.269578
0.611155,0.559962,0.330780
0.558221,0.567264,0.264438
0.563662,0.574422,0.282540
0.590321,0.535610,0.281369
0.577711,0.538261,0.327285
