alpha,phi,h
0.487774,0.763584,0.311914
0.483645,0.744995,0.325681
0.512899,0.759916,0.343584
0.458955,0.752616,0.287724
0.495481,0.774003,0.326037
0.479687,0.761648,0.315280
0.540880,0.767929,0.293350
0.485035,0.766353,0.287901
0.449410,0.703983,0.349751
0.508013,0.754481,0.331797
0.476498,0.749151,0.327593
0.475017,0.785071,0.320729
0.475749,0.719114,0.311803
0.527140,0.746091,0.339446
0.465466,0.723001,0.302414
0.475618,0.780114,0.328071
0.487327,0.769841,0.299857
0.509981,0.717329,0.310340
0.506166,0.756065,0.283405
0.490755,0.723614,0.317759
0.505327,0.753940,0.333439
0.523019,0.771861,0.338635
0.493497,0.762343,0.330624
0.467848,0.755143,0.324633
0.495785,0.782417,0.291553
0.448466,0.772002,0.313376
0.442432,0.765599,0.323830
0.499295,0.762066,0.287630
0.525217,0.747677,0.305085
0.483779,0.759933,0.329180
0.482063,0.732862,0.290721
0.494032,0.762899,0.305886
0.483659,0.756896,0.344948
0.476411,0.755114,0.289165
0.517184,0.745770,0.296090
0.454868,0.766681,0.321248
0.515123,0.730116,0.319346
0.446536,0.741419,0.283827
0.439374,0.754652,0.328163
0.477600,0.763013,0.361851
0.477226,0.777072,0.338758
0.491866,0.748988,0.310273
0.496206,0.699369,0.312699
0.495835,0.780251,0.329410
0.464559,0.793625,0.308004
0.461314,0.765021,0.313678
0.520135,0.768179,0.305380
0.519868,0.775755,0.295110
0.478496,0.752536,0.320038
0.477915,0.766271,0.317866
0.506121,0.778632,0.317591
0.517210,0.727803,0.315930
0.464322,0.753927,0.377232
0.472080,0.762873,0.287619
0.512795,0.781921,0.349411
0.485577,0.733380,0.329956
0.492872,0.731249,0.307162
0.511544,0.731615,0.316025
0.488326,0.763639,0.328647
0.487259,0.740241,0.310518
0.497170,0.737697,0.316584
0.492091,0.766648,0.308827
0.493477,0.747449,0.364126
0.501844,0.732492,0.354489
0.481163,0.763015,0.330761
0.492241,0.771906,0.320769
0.470218,0.785190,0.336330
0.459052,0.767729,0.336347
0.478382,0.798991,0.331942
0.490249,0.725622,0.317288
0.518100,0.758163,0.326036
0.472280,0.737584,0.320159
0.479298,0.711816,0.321149
0.506335,0.744701,0.313160
0.486259,0.775359,0.299421
0.489322,0.734666,0.301266
0.475754,0.755917,0.336569
0.473879,0.737730,0.300166
0.484111,0.766611,0.313918
0.494858,0.733320,0.310370
0.500251,0.760002,0.338555
0.453507,0.743095,0.333793
0.437199,0.709805,0.311696
0.521363,0.704884,0.317108
0.486723,0.785856,0.293094
0.440954,0.734072,0.315369
0.488764,0.750270,0.282626
0.493893,0.774742,0.316576
0.574348,0.730264,0.327039
0.507272,0.742871,0.325397
0.471517,0.740823,0.305564
0.488829,0.760077,0.344421
0.468026,0.770538,0.337978
0.477226,0.790609,0.326457
0.426055,0.768544,0.299097
0.500667,0.757471,0.330391
0.474099,0.765666,0.273974
0.471982,0.759267,0.285889
0.499337,0.723463,0.283996
0.458173,0.732772,0.322384
