alpha,phi,h
0.601943,0.424629,0.199487
0.550498,0.421675,0.213812
0.613413,0.422177,0.211463
0.555909,0.428006,0.180818
0.589625,0.449805,0.198264
0.561803,0.426157,0.195482
0.620160,0.441581,0.169460
0.567726,0.443083,0.154870
0.538675,0.388141,0.234621
0.605974,0.421992,0.191612
0.584939,0.421719,0.201350
0.553925,0.444662,0.182497
0.560045,0.397230,0.158488
0.657661,0.407640,0.222442
0.549807,0.389135,0.169522
0.582794,0.438607,0.198491
0.571792,0.424968,0.180418
0.609981,0.387117,0.190183
0.600162,0.409386,0.174241
0.603033,0.407631,0.195139
0.608360,0.433971,0.201602
0.636372,0.423474,0.210469
0.600217,0.415457,0.190076
0.545512,0.437763,0.208151
0.591947,0.442926,0.183250
0.547918,0.453031,0.192773
0.537480,0.434332,0.200389
0.599037,0.431608,0.175750
0.627681,0.414300,0.181118
0.557816,0.428454,0.184476
0.591176,0.405442,0.153787
0.590190,0.427252,0.189627
0.579446,0.406618,0.239556
0.587836,0.419816,0.177101
0.626764,0.424374,0.177785
0.578472,0.427903,0.223078
0.627374,0.401218,0.186842
0.539889,0.427722,0.185834
0.532815,0.411302,0.194080
0.574890,0.423874,0.236606
0.572074,0.423805,0.222730
0.583694,0.428182,0.191270
0.592858,0.367552,0.186156
0.585787,0.449810,0.198991
0.533663,0.461115,0.183401
0.528001,0.442492,0.204289
0.637936,0.429764,0.190896
0.611020,0.445527,0.186287
0.567650,0.429793,0.193146
0.578142,0.441712,0.192429
0.613790,0.460821,0.194006
0.605546,0.397814,0.213679
0.554480,0.429715,0.262108
0.596236,0.415042,0.166286
0.612312,0.433631,0.229110
0.589866,0.406357,0.199632
0.597578,0.395712,0.186826
0.601362,0.396909,0.186327
0.590619,0.424715,0.206836
0.594225,0.399635,0.188746
0.610205,0.396311,0.198660
0.627850,0.430891,0.190343
0.595440,0.429286,0.251550
0.620258,0.386276,0.234341
0.580307,0.431738,0.201407
0.591135,0.433049,0.220846
0.552120,0.434076,0.236962
0.582468,0.429989,0.221301
0.579202,0.477972,0.228464
0.606285,0.398320,0.197167
0.619490,0.409706,0.193465
0.574187,0.406743,0.216774
0.574131,0.376979,0.186337
0.593075,0.405364,0.188650
0.567009,0.450744,0.156338
0.568623,0.420875,0.178873
0.561306,0.419014,0.190903
0.563952,0.398960,0.177360
0.609508,0.426924,0.185394
0.596822,0.393411,0.188053
0.610095,0.415517,0.224941
0.577394,0.409527,0.195184
0.515672,0.395228,0.181664
0.638284,0.377206,0.168715
0.604409,0.445848,0.168944
0.535297,0.408857,0.186872
0.570447,0.410416,0.182999
0.578238,0.433935,0.208857
0.666508,0.406115,0.222185
0.621160,0.414903,0.201664
0.554769,0.410239,0.172932
0.586177,0.430416,0.230164
0.558950,0.431920,0.202762
0.572201,0.449084,0.206598
0.505108,0.442468,0.149881
0.603854,0.410206,0.214630
0.568998,0.448456,0.161436
0.571306,0.419286,0.171161
0.606477,0.391083,0.164267
0.577037,0.386953,0.227595
