alpha,phi,h
0.291510,0.517755,0.272378
0.298822,0.495135,0.287153
0.324302,0.498319,0.276367
0.266652,0.521281,0.225023
0.291134,0.521939,0.273725
0.266316,0.523483,0.259481
0.333463,0.534129,0.243917
0.286746,0.547159,0.235444
0.238196,0.478092,0.312293
0.305774,0.517622,0.265180
0.322019,0.505332,0.269357
0.279885,0.538415,0.276895
0.266371,0.489523,0.258521
0.338037,0.494402,0.286375
0.267153,0.463745,0.255175
0.269882,0.526096,0.262074
0.283765,0.515619,0.244325
0.297399,0.466657,0.256264
0.313728,0.521320,0.235427
0.296140,0.473443,0.279874
0.306635,0.518582,0.265253
0.328511,0.518116,0.292051
0.285160,0.510144,0.275269
0.269837,0.520176,0.282188
0.277934,0.540474,0.249814
0.256142,0.545482,0.268065
0.228364,0.517176,0.280172
0.298433,0.533920,0.237353
0.325511,0.507441,0.243615
0.286205,0.510912,0.268287
0.287494,0.491438,0.212428
0.289007,0.522815,0.243021
0.301141,0.501554,0.316683
0.289106,0.507046,0.234062
0.314396,0.501990,0.240403
0.274986,0.519971,0.283082
0.312469,0.486912,0.262625
0.235270,0.513249,0.240812
0.238211,0.520249,0.271801
0.267855,0.511184,0.312734
0.279262,0.519215,0.291856
0.291103,0.529921,0.245724
0.315562,0.439332,0.257743
0.304413,0.540492,0.294591
0.254330,0.572331,0.271380
0.277248,0.528902,0.270987
0.296037,0.527157,0.238864
0.307950,0.540953,0.238542
0.278081,0.515415,0.270093
0.253379,0.505578,0.256923
0.321968,0.537152,0.262397
0.309675,0.478029,0.284483
0.270462,0.514249,0.329161
0.240827,0.522390,0.246505
0.297584,0.537712,0.295178
0.289186,0.496921,0.270138
0.298704,0.488655,0.270731
0.313324,0.487643,0.254447
0.279393,0.520778,0.275221
0.303236,0.498905,0.234532
0.266528,0.487414,0.272774
0.270909,0.536576,0.247880
0.298401,0.511098,0.339534
0.292875,0.481891,0.301929
0.280091,0.502696,0.269025
0.300326,0.525250,0.278210
0.269988,0.526175,0.293722
0.265729,0.536420,0.294501
0.280270,0.559567,0.287565
0.282110,0.489969,0.265231
0.329485,0.505903,0.281942
0.286222,0.477485,0.291051
0.287210,0.456688,0.269167
0.297892,0.505731,0.271967
0.286656,0.529959,0.227309
0.290327,0.492342,0.244984
0.281696,0.525054,0.267543
0.281408,0.488811,0.254527
0.298659,0.518445,0.247525
0.307469,0.478904,0.265499
0.320038,0.505184,0.275809
0.234308,0.500910,0.286411
0.227448,0.481686,0.251384
0.343380,0.456963,0.243077
0.291803,0.532799,0.258508
0.261679,0.505111,0.274107
0.289696,0.505099,0.242721
0.303389,0.526058,0.279643
0.360014,0.490971,0.278549
0.301889,0.503450,0.276912
0.271385,0.497269,0.253021
0.300477,0.508111,0.302903
0.255330,0.522360,0.283879
0.274661,0.527038,0.280754
0.230538,0.538836,0.229390
0.302683,0.503608,0.301669
0.269208,0.529142,0.231375
0.267588,0.514696,0.235398
0.321960,0.490362,0.234635
0.250202,0.492296,0.279199
