alpha,phi,h
0.582254,0.566823,0.246440
0.551505,0.554889,0.251962
0.596815,0.567021,0.259006
0.556945,0.567744,0.233702
0.582319,0.589995,0.252529
0.575947,0.570896,0.254149
0.626249,0.588705,0.220090
0.567308,0.585523,0.204484
0.527953,0.522378,0.285577
0.612191,0.569729,0.243219
0.568944,0.558386,0.245429
0.555196,0.585149,0.233294
0.542000,0.542385,0.220580
0.624903,0.543052,0.277240
0.529346,0.544571,0.228818
0.568243,0.573215,0.258037
0.569388,0.573713,0.230666
0.603495,0.529567,0.241109
0.620307,0.563601,0.220647
0.593704,0.545773,0.247910
0.594779,0.562571,0.249254
0.616431,0.562663,0.272751
0.585092,0.552378,0.250882
0.560036,0.570087,0.255120
0.592584,0.575345,0.228172
0.544401,0.579050,0.237830
0.521313,0.564187,0.261597
0.593018,0.555995,0.236854
0.614994,0.566486,0.241690
0.549435,0.570350,0.249650
0.552279,0.550282,0.200900
0.571624,0.565338,0.246369
0.565872,0.557701,0.288748
0.574782,0.563431,0.231387
0.629025,0.558390,0.224405
0.568158,0.556120,0.273804
0.624225,0.543923,0.247201
0.519409,0.552808,0.230469
0.535260,0.557897,0.254463
0.546031,0.564338,0.265531
0.564942,0.563982,0.275686
0.579827,0.563679,0.255862
0.585830,0.498328,0.235320
0.582050,0.590390,0.254333
0.537412,0.588696,0.233347
0.526349,0.572587,0.255421
0.628083,0.574309,0.237751
0.599214,0.574857,0.232485
0.560868,0.564296,0.255612
0.568066,0.564818,0.254642
0.603354,0.604226,0.232731
0.619098,0.536260,0.273608
0.562363,0.555115,0.307990
0.576697,0.547666,0.228563
0.626754,0.576455,0.277276
0.608899,0.540925,0.254019
0.577549,0.542064,0.238349
0.599032,0.522544,0.239175
0.595596,0.549905,0.258285
0.577695,0.554260,0.241482
0.588939,0.545748,0.247285
0.611236,0.563158,0.246226
0.593459,0.567069,0.287259
0.601549,0.534734,0.286209
0.573888,0.563389,0.259922
0.595780,0.565023,0.262582
0.549416,0.573797,0.280127
0.573496,0.569175,0.270421
0.576466,0.612881,0.276559
0.586670,0.529184,0.245662
0.621999,0.553817,0.254437
0.565061,0.532751,0.265211
0.581900,0.515752,0.240172
0.594883,0.543190,0.250453
0.563236,0.585742,0.219397
0.579293,0.539999,0.243745
0.553131,0.555400,0.247432
0.565526,0.537407,0.241233
0.587248,0.551186,0.239260
0.603036,0.539995,0.252736
0.595793,0.545990,0.284320
0.569566,0.538254,0.258842
0.533542,0.520185,0.237048
0.642980,0.524855,0.230086
0.588712,0.584747,0.226030
0.530765,0.536358,0.244621
0.562820,0.563145,0.225771
0.562291,0.597600,0.268258
0.662520,0.546799,0.267924
0.601487,0.552113,0.256169
0.560164,0.546534,0.229307
0.569179,0.574745,0.271388
0.554856,0.571428,0.263642
0.572010,0.582166,0.262061
0.510701,0.590770,0.212258
0.605996,0.543323,0.259491
0.557092,0.570643,0.215222
0.571141,0.554169,0.223210
0.587751,0.523224,0.222108
0.571386,0.534880,0.268093
