alpha,phi,h
0.125000,0.890287,0.942775
0.426531,0.945521,0.880857
0.285714,0.307675,0.892100
0.139286,0.838550,0.839750
0.107143,0.755025,0.709700
0.200000,0.936700,0.465400
0.504082,0.687243,0.902029
0.096429,0.594731,0.933675
0.374286,0.625600,0.740980
0.735714,0.648988,0.776787
0.438095,0.666817,0.651900
0.169388,0.963907,0.916386
0.357143,0.137267,0.956867
0.037143,0.429020,0.905240
0.428571,0.683600,0.819300
0.254762,0.272300,0.933983
0.446939,0.869243,0.870029
0.214286,0.767914,0.774729
0.217857,0.908550,0.823375
0.521429,0.733650,0.769000
0.485714,0.415000,0.856600
0.289286,0.590963,0.968075
0.390476,0.529739,0.625444
0.305357,0.801488,0.700400
0.385715,0.796100,0.801600
0.414286,0.965300,0.874400
0.132143,0.431850,0.902700
0.147619,0.588800,0.771017
0.042857,0.686683,0.783000
0.400000,0.664608,0.861233
0.294286,0.627480,0.735120
0.485714,0.899400,0.926500
0.128572,0.681333,0.821233
0.528572,0.253740,0.924680
0.239286,0.959213,0.907825
0.384286,0.428285,0.903360
0.214286,0.533450,0.592500
0.528572,0.862250,0.828300
0.528571,0.843900,0.527800
0.450000,0.721888,0.843175
0.750000,0.658033,0.759350
0.312245,0.867321,0.614743
0.342857,0.779690,0.820680
0.414286,0.931643,0.881000
0.450000,0.565475,0.951600
0.414286,0.644514,0.714729
0.671428,0.648400,0.972700
0.080952,0.570367,0.880833
0.208572,0.840310,0.768740
0.280357,0.708200,0.835688
0.435714,0.823037,0.909875
0.238095,0.425750,0.819167
0.440816,0.687200,0.806743
0.385714,0.808975,0.784800
0.547619,0.926933,0.730400
0.114286,0.332850,0.900700
0.385714,0.907379,0.881486
0.538095,0.925458,0.699500
0.276191,0.554025,0.798567
0.347619,0.793075,0.629883
0.164286,0.491450,0.694350
0.228571,0.829010,0.676020
0.290476,0.833867,0.908100
0.361905,0.775367,0.497800
0.419643,0.899506,0.834887
0.200000,0.721688,0.800025
0.461429,0.878645,0.841040
0.477143,0.896510,0.898240
0.511428,0.331540,0.924820
0.557143,0.795050,0.807075
0.704762,0.125783,0.499833
0.308333,0.656958,0.884458
0.421428,0.396775,0.189025
0.365714,0.494930,0.878020
0.395238,0.880033,0.818033
0.685714,0.396550,0.834033
0.203572,0.757663,0.825525
0.324490,0.878664,0.946000
0.200000,0.794600,0.654600
0.222857,0.733310,0.966360
0.389286,0.491363,0.917525
0.607143,0.716175,0.809850
0.371429,0.833600,0.795700
0.261905,0.758050,0.710900
0.354762,0.550033,0.834050
0.414285,0.489113,0.696925
0.414285,0.385775,0.324700
0.188095,0.323917,0.819883
0.325000,0.339550,0.937750
0.112245,0.428107,0.667157
0.117857,0.433388,0.915900
0.395238,0.914458,0.901200
0.133333,0.839383,0.684333
0.477143,0.674330,0.403200
0.371429,0.514750,0.683100
0.114286,0.581100,0.576000
0.328571,0.616533,0.957600
0.383673,0.486100,0.902586
0.092857,0.618387,0.716450
0.357143,0.590975,0.707650
