alpha,phi,h
0.525000,0.460350,0.636675
0.728572,0.639387,0.665113
0.242857,0.017200,0.094800
0.152381,0.447967,0.828767
0.135714,0.599187,0.813950
0.114286,0.607640,0.341080
0.111429,0.632060,0.622920
0.100000,0.923600,0.383950
0.285714,0.703992,0.369600
0.235714,0.528542,0.530067
0.352381,0.862833,0.706167
0.495238,0.753000,0.570700
0.350000,0.117950,0.818750
0.411905,0.837458,0.424317
0.298572,0.626430,0.660510
0.268571,0.288520,0.549000
0.193877,0.132707,0.889243
0.196429,0.449650,0.623837
0.257143,0.431725,0.255675
0.212245,0.866050,0.188557
0.302857,0.880770,0.338540
0.135714,0.312950,0.511700
0.300000,0.866050,0.469300
0.417143,0.272380,0.394640
0.434286,0.947760,0.476020
0.000000,0.997600,0.919800
0.314286,0.429250,0.995200
0.107143,0.507475,0.682567
0.165080,0.762739,0.611356
0.455357,0.755781,0.377925
0.121429,0.484475,0.563625
0.442857,0.543333,0.534467
0.320000,0.157960,0.860460
0.528571,0.604750,0.534700
0.239286,0.959213,0.907825
0.422857,0.144630,0.954000
0.285714,0.838987,0.656975
0.466667,0.636383,0.515033
0.214286,0.165914,0.930643
0.109524,0.210583,0.548967
0.216072,0.861287,0.649062
0.247619,0.828583,0.454767
0.374286,0.795390,0.488040
0.414286,0.891400,0.406186
0.273214,0.228312,0.872100
0.085715,0.540630,0.655840
0.200000,0.734360,0.688620
0.457143,0.724950,0.289938
0.514286,0.168375,0.630000
0.314285,0.724500,0.203550
0.052381,0.887950,0.451867
0.335714,0.139100,0.911625
0.288572,0.810870,0.663000
0.632653,0.435671,0.542086
0.542857,0.354025,0.577600
0.357143,0.532333,0.702467
0.354762,0.857175,0.304900
0.285714,0.981650,0.428860
0.368571,0.924930,0.915960
0.046428,0.758025,0.943575
0.254286,0.782920,0.681440
0.382143,0.563862,0.455625
0.178571,0.633913,0.808200
0.495238,0.590017,0.610467
0.364286,0.770925,0.541775
0.248980,0.839900,0.591129
0.233333,0.242133,0.336850
0.204082,0.803807,0.651300
0.497619,0.302400,0.757650
0.135714,0.892780,0.716510
0.177143,0.148850,0.748180
0.096429,0.616350,0.530125
0.407143,0.724975,0.489950
0.185714,0.793800,0.419600
0.219048,0.342733,0.428433
0.246429,0.754012,0.345725
0.337143,0.888770,0.426480
0.657143,0.444800,0.854800
0.228571,0.344175,0.183900
0.545715,0.879640,0.265840
0.435714,0.700975,0.459450
0.289286,0.813025,0.537850
0.371429,0.833600,0.795700
0.634286,0.523360,0.102700
0.364286,0.890100,0.812650
0.300000,0.547850,0.357550
0.253572,0.636887,0.676025
0.497143,0.504620,0.979720
0.338095,0.776367,0.614033
0.400000,0.511717,0.395583
0.171428,0.558050,0.598883
0.578571,0.117100,0.593275
0.144898,0.439136,0.425629
0.485714,0.044550,0.584500
0.371428,0.507375,0.685400
0.171429,0.296200,0.295400
0.552381,0.211400,0.553233
0.419048,0.557450,0.364267
0.092857,0.618387,0.716450
0.438095,0.651342,0.503633
