alpha,phi,h
0.476190,0.751000,0.418333
0.504762,0.474817,0.055700
0.242857,0.017200,0.094800
0.261905,0.424100,0.420267
0.485714,0.469664,0.600529
0.323810,0.416633,0.448133
0.477143,0.765530,0.427040
0.726531,0.619871,0.111571
0.430612,0.550814,0.418200
0.325000,0.332388,0.400125
0.395238,0.293342,0.451800
0.621428,0.872875,0.481050
0.550000,0.100700,0.851400
0.411905,0.837458,0.424317
0.645714,0.381020,0.852360
0.902381,0.138217,0.668483
0.242857,0.931100,0.334950
0.497959,0.575250,0.540129
0.790476,0.301883,0.554733
0.521429,0.733650,0.769000
0.592858,0.519775,0.422950
0.742857,0.128400,0.485700
0.490476,0.827500,0.491167
0.691428,0.216260,0.622640
0.535714,0.372706,0.626375
0.297143,0.666940,0.094040
0.685714,0.243950,0.305300
0.414286,0.017225,0.379525
0.553571,0.082187,0.876150
0.455357,0.755781,0.377925
0.578571,0.682825,0.158317
0.410204,0.626550,0.436786
0.582143,0.831137,0.546125
0.854286,0.630140,0.663360
0.407143,0.578575,0.360075
0.645714,0.489080,0.766600
0.885714,0.519800,0.918100
0.564286,0.058137,0.682688
0.361905,0.104800,0.880967
0.340816,0.311157,0.816886
0.564286,0.739475,0.471500
0.647619,0.106325,0.628233
0.374286,0.795390,0.488040
0.819048,0.185333,0.115200
0.885714,0.502025,0.755850
0.535714,0.396113,0.282050
0.507143,0.301425,0.600967
0.440000,0.543010,0.170500
0.666667,0.512067,0.629500
0.597619,0.211325,0.556767
0.612245,0.058950,0.895971
0.564286,0.072433,0.632250
0.471429,0.034383,0.832856
0.357143,0.654900,0.971500
0.757143,0.834520,0.429880
0.635714,0.706738,0.376325
0.452381,0.817417,0.454667
0.323810,0.933667,0.248633
0.476190,0.625517,0.405600
0.461905,0.761117,0.223167
0.247619,0.528267,0.429433
0.542857,0.456363,0.688325
0.842857,0.528350,0.197300
0.594286,0.342620,0.773880
0.328572,0.367750,0.490200
0.304082,0.826100,0.269686
0.389286,0.370788,0.656250
0.204082,0.803807,0.651300
0.500000,0.417280,0.473570
0.980952,0.676983,0.241800
0.704762,0.125783,0.499833
0.350000,0.809875,0.571600
0.453571,0.366100,0.401400
0.671428,0.715031,0.327838
0.803896,0.604523,0.395636
0.685714,0.396550,0.834033
0.682143,0.387512,0.625075
0.835714,0.500900,0.358533
0.607143,0.840333,0.454700
0.324490,0.643236,0.662600
0.426786,0.457556,0.562688
0.471429,0.574100,0.525100
0.302857,0.186910,0.406160
0.526785,0.641194,0.287750
0.264286,0.697000,0.316875
0.609524,0.593058,0.491783
0.182857,0.210440,0.379280
0.557143,0.544830,0.590640
0.696428,0.709738,0.214300
0.428572,0.441183,0.674433
0.353572,0.318156,0.367088
0.578571,0.117100,0.593275
0.790476,0.771667,0.226533
0.523810,0.740717,0.498233
0.317143,0.528320,0.402280
0.474286,0.857360,0.515400
0.185714,0.235325,0.681475
0.668571,0.429830,0.112940
0.457143,0.850417,0.529833
0.633333,0.759000,0.248133
