alpha,phi,h
0.394286,0.736980,0.213580
0.264286,0.883100,0.476125
0.214286,0.182400,0.903100
0.485714,0.140680,0.679640
0.135714,0.599187,0.813950
0.497143,0.571880,0.575620
0.477143,0.765530,0.427040
0.077778,0.238333,0.671322
0.234694,0.824421,0.301243
0.164286,0.655050,0.316625
0.476191,0.475700,0.655067
0.047619,0.819317,0.484533
0.478571,0.365050,0.712500
0.385714,0.440200,0.669700
0.173469,0.638886,0.493514
0.082857,0.095620,0.496760
0.657143,0.444800,0.854800
0.497959,0.575250,0.540129
0.268571,0.838730,0.384140
0.212245,0.866050,0.188557
0.592858,0.519775,0.422950
0.742857,0.128400,0.485700
0.230612,0.295986,0.572200
0.128572,0.699700,0.152050
0.535714,0.372706,0.626375
0.274285,0.585000,0.648980
0.266667,0.802467,0.922100
0.414286,0.017225,0.379525
0.223809,0.352175,0.455150
0.455357,0.755781,0.377925
0.421428,0.564450,0.095800
0.307143,0.596175,0.709625
0.594643,0.396144,0.461062
0.326190,0.597017,0.390950
0.407143,0.578575,0.360075
0.276191,0.734658,0.699883
0.114286,0.337186,0.776043
0.289285,0.471062,0.277650
0.214286,0.165914,0.930643
0.046939,0.520871,0.661743
0.118367,0.248479,0.681700
0.647619,0.106325,0.628233
0.407143,0.342100,0.550013
0.039286,0.313238,0.755400
0.273214,0.228312,0.872100
0.526191,0.922267,0.342983
0.208571,0.166740,0.653940
0.367857,0.781325,0.151875
0.377143,0.284110,0.537760
0.163636,0.478536,0.343173
0.228571,0.682900,0.053000
0.123214,0.608362,0.685325
0.500000,0.906720,0.360300
0.085714,0.671712,0.102600
0.292857,0.668550,0.384400
0.382143,0.377950,0.660000
0.160000,0.620270,0.650860
0.500000,0.609233,0.570133
0.476190,0.625517,0.405600
0.400000,0.802100,0.541733
0.189286,0.585300,0.840875
0.142857,0.195275,0.443550
0.367857,0.214350,0.332850
0.095238,0.130617,0.865433
0.642857,0.759975,0.366100
0.066666,0.309083,0.236000
0.309524,0.286333,0.341583
0.204082,0.803807,0.651300
0.189286,0.422287,0.687200
0.308163,0.357064,0.372129
0.282857,0.737530,0.323700
0.402857,0.864370,0.410340
0.291429,0.162610,0.937900
0.185714,0.793800,0.419600
0.319048,0.218500,0.440300
0.685714,0.396550,0.834033
0.571429,0.632150,0.411400
0.185714,0.700217,0.508133
0.375715,0.748815,0.453520
0.092857,0.260075,0.537050
0.262857,0.619720,0.449040
0.471429,0.574100,0.525100
0.220408,0.347243,0.514457
0.191837,0.755450,0.477800
0.162857,0.878210,0.364160
0.192857,0.601081,0.617075
0.385714,0.126600,0.827775
0.188095,0.323917,0.819883
0.277143,0.368850,0.402020
0.185714,0.821450,0.500600
0.164286,0.930875,0.610300
0.285714,0.600600,0.654400
0.109524,0.111233,0.890350
0.314285,0.395775,0.715750
0.317143,0.528320,0.402280
0.171429,0.296200,0.295400
0.185714,0.235325,0.681475
0.335714,0.553187,0.693825
0.457143,0.850417,0.529833
0.231429,0.203050,0.673240
