alpha,phi,h
0.469388,0.365414,0.700486
0.457143,0.299513,0.817325
0.380953,0.477967,0.810000
0.761905,0.252067,0.777000
0.564285,0.966050,0.676300
0.891429,0.190890,0.897720
0.496428,0.434312,0.823275
0.521428,0.640050,0.939100
0.714286,0.567200,0.546150
0.623810,0.336708,0.945433
0.278571,0.254200,0.682400
0.342857,0.275700,0.663200
0.714286,0.448875,0.757175
0.671429,0.755850,0.839500
0.576190,0.448350,0.966800
0.582143,0.857438,0.846575
0.251429,0.815440,0.904540
0.952381,0.147917,0.916467
0.546939,0.250607,0.956429
0.671429,0.346667,0.604867
0.642857,0.597180,0.772780
0.425000,0.501912,0.685800
0.285714,0.438130,0.934120
0.275000,0.675925,0.775775
0.057143,0.552050,0.957100
0.402857,0.351290,0.746560
0.492857,0.371900,0.921450
0.285714,0.453883,0.841533
0.573809,0.124458,0.813567
0.421428,0.452475,0.864100
0.419048,0.829117,0.811467
0.085714,0.411300,0.805200
0.171429,0.656783,0.648033
0.742857,0.500850,0.563300
0.200000,0.247475,0.925500
0.285714,0.602500,0.985700
0.151428,0.774550,0.898380
0.488096,0.309183,0.921100
0.357143,0.404550,0.796100
0.466667,0.279633,0.950633
0.292857,0.337425,0.650250
0.259524,0.314117,0.842433
0.175000,0.310300,0.930125
0.380953,0.920467,0.276600
0.464286,0.590987,0.797100
0.368254,0.493817,0.921089
0.459524,0.535783,0.695567
0.364286,0.572275,0.454950
0.504762,0.641633,0.917533
0.111429,0.301550,0.813220
0.469388,0.163757,0.621457
0.319048,0.049000,0.912833
0.421429,0.206625,0.637200
0.461904,0.124108,0.531367
0.492857,0.576250,0.898750
0.742857,0.753517,0.358300
0.269388,0.042157,0.851414
0.419048,0.521458,0.579283
0.490476,0.464008,0.705550
0.528571,0.872925,0.657750
0.128572,0.423725,0.625200
0.454762,0.311317,0.920150
0.314286,0.096612,0.882150
0.404762,0.724183,0.693767
0.395919,0.394279,0.655057
0.717143,0.121470,0.392240
0.635714,0.226333,0.701700
0.390476,0.589800,0.395167
0.485714,0.393083,0.960300
0.371429,0.808750,0.925500
0.339286,0.481988,0.628775
0.475510,0.896779,0.882071
0.562500,0.699094,0.670825
0.474286,0.251850,0.916280
0.400000,0.282500,0.727033
0.235714,0.419733,0.853233
0.423376,0.183386,0.509055
0.311429,0.175450,0.235380
0.290476,0.909883,0.852467
0.325714,0.245190,0.969540
0.454286,0.496230,0.878540
0.685715,0.366912,0.681475
0.178571,0.282025,0.712350
0.519048,0.325400,0.948917
0.142857,0.340675,0.699233
0.371429,0.302675,0.699200
0.239285,0.325462,0.766275
0.585714,0.153950,0.856875
0.061905,0.479617,0.880467
0.733333,0.714900,0.331567
0.295238,0.779183,0.936667
0.275510,0.409379,0.843557
0.546429,0.317000,0.960750
0.321428,0.253900,0.660925
0.385714,0.217806,0.901122
0.371429,0.075300,0.654200
0.297619,0.265800,0.797400
0.291428,0.449630,0.612800
0.435714,0.288850,0.752450
0.385714,0.444000,0.603350
