alpha,phi,h
0.535714,0.086725,0.643025
0.342857,0.657663,0.670500
0.502381,0.251650,0.875217
0.457143,0.009800,0.983200
0.471429,0.254567,0.914400
0.496825,0.297444,0.789700
0.309524,0.617733,0.764967
0.542857,0.219300,0.774633
0.442857,0.708033,0.611667
0.634694,0.293921,0.773114
0.408571,0.337450,0.638180
0.357143,0.879917,0.804033
0.342857,0.863650,0.409400
0.771429,0.695017,0.646750
0.514286,0.209625,0.912775
0.545714,0.044490,0.785640
0.264286,0.066075,0.750000
0.364286,0.504025,0.900725
0.485714,0.234050,0.651450
0.442857,0.329100,0.954550
0.592857,0.021250,0.950750
0.266667,0.252033,0.471300
0.421428,0.506950,0.546400
0.708572,0.308440,0.717240
0.379592,0.274164,0.855457
0.690476,0.089950,0.883733
0.457143,0.159217,0.888867
0.604762,0.258250,0.707467
0.471429,0.217064,0.764886
0.655844,0.266582,0.899836
0.573470,0.231864,0.682857
0.471429,0.098275,0.638200
0.297143,0.066520,0.849360
0.373810,0.518542,0.929733
0.334286,0.327910,0.855140
0.380952,0.067800,0.899867
0.417143,0.275290,0.634040
0.471429,0.274125,0.670575
0.535714,0.278788,0.716425
0.480357,0.349025,0.893925
0.551429,0.289390,0.701440
0.451429,0.458300,0.579320
0.542857,0.475167,0.850883
0.528572,0.228300,0.656267
0.453571,0.011200,0.668500
0.663265,0.366771,0.802400
0.142857,0.241212,0.678825
0.680952,0.024683,0.924633
0.497959,0.214464,0.828971
0.642857,0.658283,0.894600
0.492857,0.646425,0.680317
0.557143,0.662550,0.604400
0.534694,0.223893,0.914914
0.442857,0.099336,0.770514
0.173016,0.049911,0.969533
0.360714,0.371950,0.592900
0.435714,0.586400,0.553500
0.833333,0.218383,0.637167
0.407143,0.330112,0.953600
0.447619,0.235183,0.647900
0.452381,0.080983,0.753533
0.364286,0.123725,0.969500
0.807142,0.419200,0.740250
0.742857,0.219850,0.804020
0.357143,0.642514,0.651886
0.307143,0.082625,0.776800
0.326190,0.487167,0.872317
0.780952,0.010500,0.871933
0.625000,0.095281,0.714125
0.500000,0.170550,0.608900
0.385714,0.304400,0.721600
0.114285,0.268360,0.937900
0.400000,0.266450,0.907067
0.628571,0.010967,0.956600
0.651429,0.126780,0.669820
0.417857,0.289038,0.897375
0.114286,0.334850,0.826800
0.507143,0.314600,0.704900
0.787755,0.300371,0.705400
0.580953,0.045133,0.880983
0.725000,0.099225,0.798425
0.535714,0.078350,0.540700
0.411429,0.140030,0.938060
0.385714,0.190150,0.991600
0.373810,0.499650,0.900883
0.509524,0.175517,0.947833
0.536735,0.480357,0.615871
0.757143,0.361900,0.896025
0.317143,0.311650,0.871840
0.454286,0.202340,0.926520
0.464286,0.245900,0.773950
0.495238,0.174083,0.773700
0.375000,0.377256,0.913687
0.507143,0.200100,0.856700
0.575000,0.328625,0.578925
0.478572,0.212763,0.781625
0.455102,0.484329,0.888400
0.566667,0.028667,0.812633
0.271429,0.108583,0.639900
0.495238,0.158100,0.838900
