alpha,phi,h
0.259184,0.443086,0.828900
0.255102,0.405429,0.947986
0.089286,0.368575,0.675825
0.348571,0.248790,0.892500
0.414286,0.081300,0.671967
0.131429,0.312950,0.752660
0.273810,0.228633,0.968517
0.280952,0.476550,0.879133
0.323214,0.252419,0.963650
0.526191,0.391283,0.772033
0.271428,0.547987,0.871950
0.357143,0.879917,0.804033
0.057143,0.255200,0.958800
0.392857,0.214358,0.885767
0.157143,0.335950,0.791500
0.371429,0.413050,0.883340
0.528571,0.258200,0.795600
0.310715,0.086525,0.634025
0.348980,0.114300,0.899400
0.132653,0.352543,0.560071
0.145714,0.385960,0.756460
0.219048,0.590933,0.673133
0.223810,0.544633,0.897467
0.385714,0.255950,0.752800
0.059184,0.278450,0.634671
0.300000,0.272725,0.938813
0.257143,0.211542,0.460117
0.257143,0.630138,0.617912
0.076190,0.426983,0.590400
0.185714,0.308400,0.756700
0.225714,0.795690,0.757060
0.282143,0.283000,0.959550
0.378571,0.072437,0.876537
0.271428,0.360980,0.895440
0.192857,0.097938,0.960425
0.133333,0.158617,0.794300
0.704081,0.386593,0.755914
0.455102,0.444836,0.653300
0.088095,0.522150,0.583317
0.062857,0.301460,0.844840
0.435714,0.173062,0.907875
0.342857,0.223300,0.790000
0.400000,0.849200,0.669200
0.210714,0.049263,0.839400
0.410714,0.400637,0.679013
0.134286,0.318410,0.879400
0.314285,0.327367,0.774367
0.285714,0.424625,0.647325
0.042857,0.170660,0.851740
0.295238,0.247750,0.825533
0.219047,0.236092,0.863500
0.282857,0.577680,0.952720
0.065306,0.178600,0.737657
0.272857,0.327315,0.958950
0.068571,0.464650,0.790500
0.242857,0.321300,0.968980
0.128571,0.432929,0.689514
0.090476,0.832900,0.951033
0.135714,0.405950,0.775000
0.296826,0.480144,0.890678
0.204762,0.332700,0.956967
0.104762,0.532375,0.773150
0.317857,0.652062,0.963900
0.071429,0.182530,0.702940
0.360714,0.662262,0.587875
0.375510,0.698736,0.610300
0.328572,0.078830,0.634300
0.165714,0.083980,0.945220
0.133333,0.382675,0.757017
0.142857,0.332200,0.723900
0.365714,0.046480,0.901320
0.085714,0.393600,0.905200
0.268571,0.528730,0.811900
0.376786,0.541506,0.933750
0.075000,0.166769,0.908150
0.245714,0.315350,0.666560
0.203572,0.162013,0.744050
0.409524,0.173833,0.791500
0.092857,0.582800,0.758325
0.490476,0.161183,0.936900
0.200000,0.392850,0.842300
0.383929,0.099694,0.848938
0.135714,0.050537,0.884850
0.457143,0.434940,0.902020
0.380952,0.124683,0.657133
0.365714,0.343430,0.933840
0.234286,0.730890,0.704900
0.407143,0.493075,0.850350
0.380952,0.349033,0.695300
0.317143,0.551020,0.653460
0.075000,0.044650,0.984975
0.300000,0.284263,0.967325
0.107143,0.447717,0.753883
0.220000,0.029480,0.903000
0.575000,0.328625,0.578925
0.228571,0.531975,0.610575
0.308571,0.385290,0.835580
0.083334,0.581508,0.894250
0.066667,0.389275,0.646117
0.066666,0.251967,0.715900
