alpha,phi,h
0.728572,0.152913,0.569025
0.614286,0.307825,0.593700
0.552381,0.194017,0.453133
0.761905,0.252067,0.777000
0.498413,0.060528,0.528567
0.319048,0.263200,0.737367
0.396429,0.276162,0.721025
0.733333,0.429667,0.651200
0.507143,0.445775,0.707850
0.352381,0.273300,0.309267
0.646428,0.247100,0.717525
0.405714,0.220750,0.658020
0.371429,0.553867,0.431833
0.647619,0.123983,0.892700
0.314286,0.301075,0.950825
0.592857,0.210813,0.910025
0.523214,0.377944,0.685275
0.664286,0.082983,0.732133
0.625714,0.002570,0.577060
0.671428,0.110775,0.762050
0.638095,0.068708,0.733400
0.425000,0.501912,0.685800
0.471429,0.151183,0.748433
0.534286,0.075400,0.736460
0.542857,0.339350,0.575700
0.560000,0.348060,0.271320
0.742857,0.761158,0.589200
0.325000,0.061669,0.656000
0.746032,0.088461,0.821822
0.523809,0.172017,0.384967
0.655953,0.089858,0.609533
0.745714,0.182310,0.627380
0.585715,0.777079,0.557843
0.337143,0.349220,0.693700
0.695918,0.450500,0.674714
0.592857,0.006225,0.590800
0.746428,0.242463,0.394350
0.606123,0.048164,0.488829
0.616327,0.011300,0.576529
0.704762,0.596333,0.760767
0.552381,0.399683,0.454867
0.442857,0.008900,0.683500
0.441270,0.312794,0.659744
0.452381,0.202283,0.581667
0.468254,0.066917,0.594256
0.521428,0.030800,0.586425
0.250000,0.214508,0.871767
0.325714,0.079680,0.722560
0.638095,0.084675,0.643883
0.651429,0.323520,0.435080
0.528571,0.071763,0.747025
0.351429,0.198180,0.712040
0.342857,0.208733,0.895767
0.692857,0.239100,0.736750
0.702857,0.043600,0.667440
0.560714,0.297912,0.443750
0.528571,0.432500,0.521200
0.595238,0.255883,0.777733
0.228572,0.252233,0.688767
0.676191,0.146800,0.821217
0.425000,0.024525,0.556050
0.432143,0.042912,0.625275
0.457143,0.073175,0.537450
0.500000,0.090650,0.508375
0.180000,0.285780,0.606560
0.717858,0.555163,0.426375
0.480952,0.060911,0.508500
0.479592,0.137714,0.599471
0.350000,0.157900,0.789550
0.340476,0.147100,0.540067
0.725000,0.414675,0.671550
0.373469,0.176179,0.529886
0.703571,0.180925,0.459175
0.448980,0.322029,0.822900
0.630952,0.036158,0.932983
0.448571,0.232550,0.638820
0.428572,0.549600,0.534450
0.593878,0.038843,0.699586
0.577551,0.044514,0.720000
0.639683,0.030728,0.630056
0.807143,0.175200,0.710983
0.471429,0.174740,0.513640
0.800000,0.172650,0.713700
0.567857,0.076825,0.665600
0.592857,0.070594,0.741225
0.647619,0.008294,0.641456
0.560714,0.538088,0.616450
0.604081,0.133471,0.589057
0.494805,0.285800,0.433900
0.250000,0.533500,0.661000
0.354762,0.242892,0.718833
0.378571,0.304125,0.490350
0.606593,0.027850,0.693938
0.724490,0.202571,0.669171
0.421428,0.366275,0.654400
0.550000,0.027075,0.526350
0.500000,0.320825,0.667800
0.511428,0.267650,0.561640
0.657143,0.626900,0.536000
0.426190,0.649317,0.295233
