alpha,phi,h
0.064285,0.236825,0.651000
0.160000,0.333620,0.555280
0.302041,0.404550,0.776914
0.268571,0.465450,0.749280
0.300000,0.183417,0.860767
0.371429,0.119550,0.613000
0.252381,0.124839,0.512478
0.114286,0.471925,0.466625
0.391429,0.096830,0.684100
0.507142,0.151325,0.467600
0.225000,0.447406,0.529762
0.100000,0.491650,0.589500
0.119048,0.014783,0.990167
0.090476,0.310058,0.497033
0.553061,0.069107,0.686029
0.157143,0.297517,0.606600
0.414286,0.149533,0.373433
0.264286,0.669713,0.451875
0.292857,0.304925,0.853033
0.167857,0.256600,0.328275
0.211905,0.240008,0.544250
0.351020,0.350250,0.665271
0.267857,0.347900,0.477825
0.073470,0.304957,0.520586
0.183334,0.356275,0.503250
0.317857,0.297387,0.708300
0.405714,0.196960,0.849170
0.535714,0.091400,0.557750
0.368572,0.468040,0.535240
0.403572,0.016162,0.761525
0.060714,0.148688,0.747275
0.521428,0.137738,0.757050
0.585715,0.777079,0.557843
0.271428,0.251071,0.860214
0.450000,0.181000,0.658200
0.382143,0.211675,0.798025
0.125000,0.037062,0.532000
0.297959,0.329414,0.567186
0.330952,0.105150,0.560333
0.134694,0.269471,0.583971
0.142857,0.115113,0.425750
0.242857,0.442133,0.570233
0.277143,0.133560,0.289040
0.085714,0.492025,0.344475
0.363265,0.151914,0.359014
0.351020,0.088929,0.313071
0.204762,0.427283,0.490800
0.194286,0.204140,0.608990
0.253061,0.059243,0.577257
0.254762,0.425900,0.747100
0.219047,0.236092,0.863500
0.153571,0.565638,0.401400
0.219047,0.307450,0.350633
0.034694,0.191393,0.672043
0.480000,0.632980,0.902200
0.367857,0.292013,0.565375
0.266666,0.390983,0.964367
0.090476,0.832900,0.951033
0.205714,0.364890,0.367740
0.066667,0.429000,0.354100
0.234694,0.499871,0.792757
0.350000,0.292813,0.576350
0.317857,0.689388,0.510050
0.426531,0.059914,0.510100
0.221429,0.443050,0.339450
0.182143,0.475075,0.568275
0.525000,0.373038,0.340950
0.339285,0.072525,0.729150
0.350000,0.157900,0.789550
0.225714,0.638530,0.450600
0.219048,0.553033,0.488233
0.257143,0.293775,0.536533
0.042857,0.035592,0.856517
0.628571,0.223300,0.706350
0.075000,0.166769,0.908150
0.147619,0.039033,0.665367
0.057143,0.170450,0.344100
0.442857,0.268000,0.670267
0.276190,0.225500,0.925867
0.028572,0.394417,0.617967
0.564286,0.011800,0.789125
0.182857,0.117700,0.816900
0.492857,0.192217,0.676367
0.051020,0.075807,0.650814
0.508572,0.126970,0.617340
0.165306,0.048179,0.524000
0.142857,0.243860,0.665400
0.132653,0.358950,0.340686
0.194286,0.046000,0.516660
0.367347,0.075014,0.526114
0.211429,0.065390,0.913380
0.353571,0.434400,0.301950
0.314285,0.064740,0.539040
0.164286,0.234162,0.717375
0.336735,0.275314,0.866657
0.685714,0.220133,0.726867
0.247619,0.450067,0.842067
0.139286,0.400712,0.692125
0.614285,0.277133,0.337233
0.357143,0.196350,0.269600
