alpha,phi,h
0.044898,0.745029,0.509500
0.071428,0.235200,0.130150
0.190476,0.599933,0.168150
0.004762,0.157317,0.359733
0.314286,0.234462,0.166700
0.119048,0.624817,0.015867
0.052381,0.484317,0.264550
0.134286,0.698860,0.128200
0.042858,0.651200,0.872100
0.054762,0.375042,0.228117
0.111429,0.667430,0.030940
0.087755,0.385200,0.022757
0.018368,0.441450,0.590086
0.066667,0.479642,0.309733
0.057143,0.769529,0.320814
0.045714,0.176740,0.225520
0.051021,0.591314,0.302400
0.073214,0.321313,0.267937
0.028572,0.256375,0.086413
0.067857,0.678425,0.403175
0.092858,0.406500,0.453950
0.057143,0.168100,0.088180
0.355102,0.503950,0.085057
0.196429,0.522775,0.144775
0.037143,0.356480,0.104100
0.126786,0.702131,0.021413
0.071429,0.458325,0.069800
0.185714,0.527817,0.302433
0.171428,0.646260,0.256000
0.175510,0.663043,0.199514
0.071428,0.342880,0.205000
0.238095,0.329333,0.092300
0.220408,0.767164,0.216286
0.211429,0.278730,0.121580
0.147619,0.585733,0.234533
0.014286,0.585083,0.376067
0.114286,0.378475,0.644100
0.197143,0.825380,0.247720
0.030953,0.422983,0.060233
0.104762,0.525383,0.335000
0.297143,0.202860,0.459880
0.194286,0.732360,0.078500
0.161905,0.380017,0.020233
0.180952,0.453100,0.335200
0.196429,0.491169,0.172887
0.128571,0.413080,0.213980
0.120408,0.650893,0.087300
0.261905,0.783250,0.115283
0.228572,0.682700,0.038433
0.159184,0.890014,0.177571
0.171428,0.430317,0.199200
0.157143,0.670483,0.274967
0.133333,0.551325,0.381417
0.052381,0.280325,0.165233
0.214286,0.631010,0.159520
0.142857,0.622167,0.291533
0.151429,0.551340,0.188540
0.048571,0.363840,0.064460
0.193878,0.279843,0.035871
0.042857,0.851400,0.225650
0.114286,0.562590,0.143620
0.057143,0.775250,0.503400
0.226191,0.245742,0.211133
0.338095,0.620000,0.332600
0.075000,0.176463,0.322325
0.119048,0.365117,0.271833
0.019047,0.504350,0.076300
0.042857,0.902525,0.185500
0.076191,0.719583,0.088567
0.398214,0.374081,0.134800
0.036735,0.597007,0.565400
0.051786,0.530963,0.299588
0.182143,0.670250,0.132225
0.047619,0.487550,0.305083
0.185714,0.113050,0.317400
0.180953,0.086950,0.090900
0.117857,0.504794,0.204788
0.108929,0.483981,0.242412
0.164286,0.587750,0.278600
0.157143,0.662700,0.222900
0.125000,0.655338,0.299300
0.044898,0.638257,0.112829
0.119048,0.682917,0.323100
0.032143,0.589625,0.270825
0.037143,0.581280,0.076320
0.034285,0.547620,0.045260
0.180000,0.459110,0.348660
0.283929,0.493175,0.448650
0.278571,0.263250,0.476750
0.103572,0.372437,0.325025
0.071428,0.337967,0.266467
0.046939,0.388057,0.036586
0.064286,0.431650,0.515900
0.191429,0.394590,0.219120
0.271429,0.318350,0.172250
0.266666,0.449233,0.488500
0.166072,0.419456,0.191600
0.095238,0.678817,0.015133
0.264286,0.278600,0.325133
0.109524,0.719292,0.380117
