alpha,phi,h
0.623810,0.627517,0.069333
0.461905,0.779933,0.269733
0.380000,0.695680,0.279640
0.576190,0.800683,0.123067
0.381633,0.910543,0.175500
0.340000,0.854680,0.131080
0.681633,0.658943,0.357200
0.404762,0.588883,0.204633
0.388572,0.791370,0.303760
0.437500,0.694881,0.198512
0.671429,0.958760,0.107620
0.646032,0.855150,0.073433
0.507143,0.624617,0.246017
0.363492,0.758906,0.290822
0.317143,0.838540,0.459620
0.685714,0.912337,0.381625
0.683674,0.844171,0.027186
0.292857,0.945213,0.054875
0.657142,0.886825,0.140000
0.380357,0.748675,0.256250
0.402381,0.973350,0.519650
0.654286,0.777670,0.039320
0.461905,0.426950,0.164800
0.375000,0.680212,0.260800
0.300000,0.475750,0.091500
0.335715,0.847600,0.397800
0.324490,0.561071,0.377757
0.487302,0.577067,0.065200
0.514286,0.789430,0.388860
0.528572,0.878687,0.405250
0.528571,0.627067,0.141067
0.557143,0.941950,0.108933
0.539286,0.479125,0.044300
0.532143,0.547937,0.164275
0.457143,0.469283,0.323300
0.476191,0.528867,0.473333
0.130612,0.669986,0.156714
0.368571,0.913480,0.374600
0.628571,0.700000,0.308800
0.233333,0.421100,0.132933
0.285714,0.482550,0.083950
0.554286,0.772550,0.290600
0.457143,0.845263,0.075125
0.571429,0.617600,0.096400
0.282143,0.891938,0.462125
0.357143,0.848450,0.473833
0.557143,0.922690,0.178220
0.585714,0.749100,0.328075
0.392857,0.582575,0.294950
0.606349,0.867400,0.065678
0.278572,0.739038,0.102925
0.419047,0.597892,0.359333
0.444643,0.719550,0.161212
0.289286,0.713825,0.305825
0.391428,0.831650,0.143500
0.504762,0.750250,0.377567
0.500000,0.926550,0.155200
0.480357,0.708394,0.313787
0.150000,0.773650,0.348700
0.412245,0.621693,0.228400
0.408571,0.722070,0.183260
0.607143,0.638862,0.106775
0.610714,0.671081,0.389488
0.382857,0.653950,0.119000
0.620000,0.688750,0.453980
0.407143,0.820150,0.110350
0.400000,0.786340,0.056240
0.621428,0.757781,0.028837
0.518572,0.465570,0.306640
0.357143,0.650375,0.247350
0.619048,0.670900,0.241589
0.671429,0.831110,0.017500
0.228571,0.716100,0.066300
0.528571,0.845550,0.094600
0.604762,0.602817,0.516967
0.462500,0.754319,0.103362
0.700000,0.954100,0.350100
0.396429,0.853550,0.174025
0.328571,0.905380,0.018060
0.525714,0.839230,0.095480
0.614286,0.627250,0.207500
0.379365,0.811000,0.151022
0.396428,0.283637,0.212775
0.425000,0.690819,0.075462
0.614286,0.802612,0.028750
0.364286,0.883075,0.299775
0.728572,0.762450,0.186667
0.528571,0.520242,0.212717
0.519643,0.579019,0.155438
0.385714,0.718944,0.134933
0.658928,0.565937,0.447163
0.300000,0.937150,0.107675
0.461905,0.759300,0.180167
0.504762,0.528217,0.023033
0.514286,0.676550,0.020150
0.476190,0.838600,0.268467
0.562500,0.653412,0.380725
0.404762,0.692258,0.233367
0.448571,0.945530,0.107920
0.150000,0.611025,0.074525
