alpha,phi,h
0.397619,0.516575,0.357367
0.177143,0.805890,0.521540
0.276190,0.262433,0.392700
0.107143,0.322983,0.310433
0.019048,0.493167,0.147933
0.471428,0.517886,0.385014
0.157143,0.929550,0.280300
0.266667,0.357350,0.029000
0.437143,0.091420,0.482960
0.128572,0.284250,0.577350
0.211429,0.450490,0.448320
0.185714,0.256600,0.010100
0.342857,0.931750,0.136850
0.128572,0.562213,0.512775
0.140000,0.896610,0.293080
0.169388,0.718029,0.422614
0.154286,0.387070,0.500900
0.278571,0.957650,0.058700
0.153061,0.461643,0.540571
0.153061,0.490329,0.302357
0.137143,0.766230,0.149200
0.167857,0.504775,0.464600
0.063265,0.462693,0.192357
0.185714,0.250317,0.025400
0.110204,0.528779,0.308100
0.160714,0.492100,0.167375
0.148980,0.430279,0.478557
0.332143,0.373437,0.296000
0.154762,0.892833,0.301700
0.392857,0.684187,0.476550
0.257143,0.489138,0.378575
0.035714,0.480675,0.466800
0.050794,0.644111,0.203822
0.217582,0.595327,0.485915
0.240476,0.385908,0.178600
0.090476,0.548383,0.507933
0.242857,0.955650,0.406000
0.264286,0.698075,0.308150
0.160000,0.661470,0.201440
0.135714,0.612350,0.496967
0.380952,0.900625,0.119983
0.296428,0.293637,0.397125
0.144898,0.324314,0.569857
0.262857,0.100540,0.539960
0.271429,0.826900,0.560800
0.617857,0.746363,0.244775
0.245238,0.625917,0.187383
0.230952,0.692025,0.306383
0.048571,0.615810,0.556140
0.080000,0.224810,0.534960
0.202381,0.860283,0.445550
0.228571,0.347400,0.419100
0.134286,0.118140,0.541380
0.285714,0.393900,0.976000
0.438095,0.774067,0.427567
0.082143,0.666500,0.387125
0.310714,0.242675,0.489400
0.200000,0.657479,0.172429
0.182143,0.124000,0.409175
0.474286,0.449340,0.655220
0.369643,0.549787,0.055025
0.202857,0.663240,0.131600
0.103571,0.079238,0.779725
0.066667,0.559292,0.621667
0.307143,0.593550,0.408533
0.025714,0.685810,0.517300
0.096429,0.075425,0.590125
0.314286,0.720117,0.186683
0.057143,0.413800,0.584375
0.137143,0.260730,0.480300
0.542857,0.469500,0.585100
0.378572,0.194375,0.446250
0.202857,0.659200,0.191200
0.321429,0.856338,0.118225
0.545714,0.388470,0.247260
0.295238,0.401250,0.155783
0.085714,0.149212,0.483925
0.207143,0.360225,0.365675
0.108571,0.509090,0.319340
0.171428,0.440738,0.208050
0.177551,0.340550,0.565271
0.217857,0.727425,0.479250
0.435714,0.218162,0.515325
0.251020,0.742686,0.352314
0.237143,0.436600,0.603180
0.353571,0.652562,0.358700
0.050000,0.477500,0.393050
0.300000,0.775683,0.444067
0.514286,0.398000,0.775400
0.200000,0.372900,0.436975
0.328572,0.511333,0.262033
0.421428,0.468800,0.101550
0.297619,0.415217,0.271250
0.416666,0.556233,0.333233
0.264286,0.340458,0.550367
0.205714,0.453610,0.419860
0.276786,0.573412,0.488475
0.042857,0.430925,0.499725
0.242857,0.184980,0.144580
0.057142,0.079525,0.509700
