alpha,phi,h
0.828571,0.166667,0.239800
0.704762,0.465400,0.552733
0.757143,0.974250,0.942400
0.261224,0.603186,0.344643
0.503572,0.718588,0.708650
0.438095,0.619517,0.412933
0.428571,0.640425,0.347700
0.609524,0.461733,0.129600
0.404762,0.888667,0.233800
0.450000,0.480825,0.568750
0.400000,0.782150,0.451767
0.522857,0.665100,0.699240
0.375000,0.868206,0.617725
0.564285,0.707537,0.489550
0.728571,0.939488,0.327275
0.366667,0.819883,0.289200
0.835715,0.243587,0.113400
0.525714,0.664865,0.322700
0.436508,0.511844,0.652600
0.661905,0.365225,0.707450
0.611428,0.449980,0.255980
0.509524,0.978450,0.298667
0.385714,0.476190,0.565820
0.419048,0.810733,0.521767
0.488571,0.676890,0.593680
0.366667,0.862033,0.627400
0.614286,0.668943,0.440814
0.114285,0.927450,0.346833
0.362857,0.604030,0.440160
0.531429,0.431960,0.616460
0.605714,0.279160,0.747220
0.626191,0.443483,0.114133
0.463265,0.709357,0.579200
0.328572,0.843710,0.335920
0.500000,0.232625,0.357400
0.334285,0.567140,0.387140
0.414286,0.734900,0.205433
0.478572,0.540637,0.619475
0.332143,0.200050,0.761225
0.607143,0.319617,0.409617
0.471429,0.558050,0.334175
0.335714,0.769712,0.342800
0.708572,0.607320,0.147840
0.407143,0.169875,0.087700
0.300000,0.652575,0.429600
0.606122,0.933950,0.233971
0.514286,0.642936,0.519800
0.491429,0.967670,0.398480
0.626190,0.571967,0.384783
0.642857,0.907433,0.469333
0.561905,0.523917,0.417267
0.595238,0.647017,0.224667
0.420000,0.770230,0.713110
0.328571,0.570567,0.300550
0.476190,0.544400,0.654667
0.328571,0.783275,0.115300
0.617143,0.625780,0.354780
0.514286,0.295500,0.190050
0.414286,0.579900,0.441800
0.485714,0.970962,0.228075
0.452381,0.808167,0.315500
0.417857,0.761738,0.640100
0.623809,0.784283,0.287067
0.577143,0.854130,0.121140
0.250000,0.641650,0.448200
0.414286,0.473050,0.445660
0.757143,0.134738,0.288325
0.514286,0.354375,0.495350
0.510714,0.790425,0.628025
0.526190,0.837633,0.479483
0.457143,0.394180,0.354320
0.335714,0.893817,0.455750
0.705714,0.596100,0.155980
0.517857,0.626794,0.506775
0.242857,0.832450,0.438500
0.729870,0.733782,0.254018
0.495919,0.917207,0.303400
0.548571,0.571130,0.336100
0.498413,0.242911,0.580544
0.657143,0.845862,0.376825
0.614286,0.489822,0.091311
0.561905,0.581250,0.511067
0.492857,0.561300,0.515500
0.817857,0.315038,0.099450
0.771429,0.791225,0.623200
0.469047,0.660225,0.333617
0.650000,0.972600,0.482875
0.526786,0.412275,0.761262
0.401786,0.602469,0.519413
0.280952,0.500417,0.327833
0.478571,0.713800,0.121983
0.539286,0.922450,0.270300
0.600000,0.985767,0.306767
0.357143,0.606964,0.391729
0.414286,0.630900,0.192400
0.377778,0.715194,0.529022
0.565306,0.927814,0.354400
0.457143,0.484725,0.845100
0.628571,0.496050,0.453100
0.533333,0.908158,0.368933
