alpha,phi,h
0.431429,0.913280,0.036200
0.271429,0.622490,0.146000
0.411429,0.840880,0.277360
0.479592,0.755979,0.310471
0.408572,0.818770,0.195920
0.458929,0.486638,0.446425
0.385714,0.954579,0.185771
0.330612,0.680693,0.176786
0.388889,0.863778,0.081078
0.477551,0.550607,0.245643
0.264286,0.867150,0.083750
0.357143,0.767425,0.326400
0.697143,0.630960,0.191880
0.351786,0.808813,0.349212
0.385715,0.653930,0.315120
0.357143,0.894667,0.185017
0.414285,0.842825,0.153100
0.133333,0.722833,0.144917
0.328571,0.959530,0.404560
0.635714,0.862375,0.038225
0.114286,0.833083,0.310733
0.526786,0.578537,0.283850
0.210714,0.893013,0.241050
0.595238,0.750783,0.325767
0.173016,0.579494,0.090778
0.439286,0.919075,0.241675
0.328571,0.949600,0.135900
0.057143,0.479767,0.569400
0.417857,0.892787,0.036150
0.128571,0.826200,0.143925
0.285714,0.567325,0.090675
0.068571,0.776420,0.157820
0.257143,0.318075,0.355150
0.200000,0.739667,0.074600
0.474286,0.499080,0.428020
0.174286,0.746300,0.090660
0.303571,0.304800,0.288050
0.350000,0.930963,0.148450
0.442857,0.596600,0.386433
0.214286,0.562600,0.213950
0.371428,0.712750,0.329783
0.438095,0.448917,0.094033
0.000000,0.997600,0.919800
0.082857,0.511830,0.110040
0.254285,0.873750,0.414220
0.458730,0.833783,0.437322
0.439286,0.657131,0.071513
0.409524,0.857233,0.229600
0.453572,0.722231,0.288000
0.385714,0.667943,0.110986
0.241071,0.953606,0.371313
0.247619,0.947283,0.387467
0.383333,0.769725,0.246050
0.451429,0.690930,0.421680
0.351429,0.795700,0.283680
0.214286,0.940562,0.346200
0.200000,0.613900,0.333900
0.317143,0.800670,0.401840
0.285714,0.474550,0.096225
0.428571,0.953017,0.047850
0.222449,0.797029,0.054029
0.168571,0.664510,0.161340
0.471429,0.773717,0.237700
0.145714,0.417860,0.538840
0.368571,0.866890,0.292200
0.261225,0.905250,0.153629
0.342857,0.863850,0.187800
0.230357,0.618237,0.077675
0.257143,0.923490,0.057620
0.164286,0.834300,0.337800
0.582143,0.826813,0.135050
0.276190,0.273033,0.050567
0.152381,0.650642,0.207950
0.379592,0.687500,0.383114
0.383673,0.638400,0.128671
0.238095,0.893625,0.244883
0.252381,0.867717,0.022133
0.592857,0.966063,0.081475
0.338775,0.943136,0.146314
0.207143,0.638900,0.099917
0.378572,0.593850,0.561800
0.271428,0.372520,0.688860
0.150000,0.822813,0.284375
0.500000,0.597250,0.619900
0.425000,0.897787,0.284200
0.342857,0.668775,0.230450
0.233334,0.930350,0.357567
0.217857,0.764225,0.050075
0.381633,0.857421,0.095229
0.471429,0.475505,0.257620
0.142857,0.710806,0.221925
0.418182,0.557627,0.093709
0.524490,0.831629,0.157829
0.442857,0.928900,0.264720
0.375510,0.771557,0.122129
0.552381,0.879533,0.322533
0.407143,0.908900,0.048800
0.394285,0.929060,0.213760
0.450793,0.522722,0.076633
0.657143,0.903000,0.013500
