alpha,phi,h
0.328572,0.753308,0.425983
0.237143,0.667950,0.272680
0.411429,0.840880,0.277360
0.333334,0.863200,0.372400
0.095238,0.885875,0.020817
0.220000,0.818340,0.458560
0.185714,0.735340,0.088840
0.421428,0.681925,0.068500
0.046939,0.856300,0.111214
0.100000,0.763500,0.275500
0.120000,0.949870,0.397300
0.077551,0.544986,0.355400
0.477143,0.557550,0.087660
0.382142,0.548612,0.327475
0.140000,0.896610,0.293080
0.285714,0.839500,0.133850
0.218367,0.721936,0.173743
0.278571,0.957650,0.058700
0.117143,0.781580,0.275660
0.442857,0.303675,0.458950
0.097143,0.460940,0.072080
0.195238,0.909667,0.278467
0.333333,0.725633,0.134567
0.100000,0.966300,0.003300
0.357143,0.823233,0.256617
0.389286,0.879950,0.029800
0.257143,0.652450,0.116580
0.057143,0.479767,0.569400
0.395238,0.741533,0.291550
0.392857,0.684187,0.476550
0.185714,0.505467,0.050000
0.091429,0.711950,0.324700
0.309524,0.637667,0.402367
0.142857,0.684000,0.210657
0.285714,0.938825,0.214450
0.207143,0.606883,0.178383
0.214286,0.652550,0.152000
0.080952,0.583750,0.084300
0.083673,0.822579,0.147971
0.302381,0.662900,0.255800
0.071429,0.878700,0.330675
0.085714,0.831863,0.027575
0.142857,0.915660,0.457480
0.082857,0.511830,0.110040
0.204762,0.937900,0.068833
0.160000,0.788050,0.401800
0.219048,0.508267,0.067900
0.209524,0.590850,0.411667
0.057143,0.464011,0.482322
0.034694,0.614243,0.157000
0.138095,0.894850,0.404133
0.050000,0.874000,0.025550
0.296428,0.381312,0.209100
0.185714,0.771838,0.387600
0.026191,0.597417,0.068233
0.082143,0.666500,0.387125
0.220000,0.979840,0.037680
0.042857,0.458350,0.264800
0.095238,0.952575,0.112067
0.250000,0.934275,0.218600
0.303571,0.930013,0.238925
0.571429,0.450200,0.472967
0.140000,0.666560,0.075380
0.307143,0.572467,0.196367
0.187755,0.856007,0.192286
0.073469,0.628536,0.448843
0.138095,0.637975,0.397483
0.094286,0.704960,0.122940
0.057143,0.738914,0.256943
0.140000,0.210820,0.474720
0.064285,0.554400,0.079300
0.309524,0.522250,0.055050
0.010204,0.788664,0.056729
0.000000,0.799450,0.015100
0.242857,0.832450,0.438500
0.197143,0.659510,0.087020
0.260000,0.922280,0.206520
0.214286,0.806764,0.028229
0.157143,0.847580,0.196340
0.034694,0.821686,0.123186
0.077143,0.765170,0.274060
0.090476,0.697250,0.301933
0.035714,0.600800,0.323750
0.060000,0.722260,0.105700
0.142857,0.883817,0.215133
0.150000,0.718425,0.037100
0.352381,0.337383,0.139833
0.147619,0.640467,0.363700
0.114286,0.867725,0.197300
0.114286,0.634106,0.034238
0.442857,0.888950,0.109700
0.098413,0.658606,0.042744
0.048572,0.744850,0.116160
0.214286,0.845083,0.025967
0.071429,0.688067,0.240867
0.023809,0.873083,0.034167
0.380000,0.760330,0.375680
0.442857,0.420450,0.420525
0.080952,0.683400,0.191233
0.035714,0.579962,0.102925
