alpha,phi,h
0.362857,0.572730,0.100340
0.409524,0.706883,0.141600
0.490476,0.537350,0.020700
0.467857,0.797787,0.014725
0.203571,0.867900,0.052225
0.403572,0.833562,0.119287
0.364286,0.749900,0.285275
0.330612,0.680693,0.176786
0.428571,0.590450,0.373900
0.648979,0.624900,0.387029
0.441072,0.925381,0.019075
0.417857,0.875438,0.321825
0.254286,0.458890,0.217240
0.382142,0.548612,0.327475
0.378571,0.653175,0.078200
0.579592,0.936021,0.351286
0.237143,0.709690,0.242000
0.690476,0.624417,0.112533
0.420000,0.381420,0.109540
0.385714,0.703750,0.280500
0.326190,0.939000,0.179200
0.385714,0.863610,0.035220
0.657143,0.582450,0.309500
0.247619,0.880508,0.228850
0.671429,0.816129,0.080200
0.576623,0.896855,0.363736
0.328571,0.949600,0.135900
0.328572,0.317757,0.093857
0.617143,0.837790,0.216180
0.302857,0.868300,0.165360
0.585714,0.727910,0.144740
0.378572,0.893350,0.267800
0.003572,0.572375,0.395000
0.417143,0.731910,0.345380
0.200000,0.609738,0.272400
0.382143,0.376963,0.315200
0.157143,0.852117,0.118500
0.480000,0.853840,0.096860
0.339286,0.662813,0.240575
0.363265,0.794650,0.115629
0.428571,0.803900,0.170600
0.621429,0.937869,0.058025
0.000000,0.997600,0.919800
0.366667,0.691308,0.262450
0.310714,0.783375,0.057550
0.204082,0.506971,0.092000
0.519048,0.607367,0.219900
0.300000,0.842190,0.155840
0.600000,0.753188,0.298300
0.410714,0.771125,0.091025
0.369047,0.777567,0.182217
0.247619,0.947283,0.387467
0.615873,0.726522,0.095822
0.292857,0.481575,0.251017
0.353571,0.761225,0.143125
0.622857,0.962990,0.128820
0.220000,0.979840,0.037680
0.514286,0.295500,0.190050
0.404762,0.569758,0.162200
0.310715,0.265713,0.295950
0.210714,0.914162,0.281087
0.546428,0.758537,0.076225
0.317143,0.801880,0.200100
0.266667,0.635517,0.360767
0.414286,0.719750,0.379433
0.538095,0.822083,0.348200
0.283674,0.285107,0.416071
0.671429,0.908750,0.145567
0.328571,0.503600,0.041400
0.354286,0.698190,0.188020
0.357143,0.860975,0.162075
0.614286,0.775650,0.087775
0.300000,0.712288,0.206550
0.471429,0.858975,0.278050
0.365715,0.688220,0.280520
0.246428,0.938512,0.063637
0.591429,0.756900,0.275140
0.274286,0.614620,0.163780
0.342857,0.308300,0.512400
0.509524,0.840183,0.480300
0.426984,0.410339,0.279333
0.760000,0.278410,0.279140
0.203572,0.740075,0.079475
0.060000,0.722260,0.105700
0.391837,0.888729,0.066171
0.257143,0.956400,0.008700
0.471429,0.581508,0.021350
0.576190,0.900917,0.172367
0.342857,0.797925,0.041700
0.488571,0.837040,0.243040
0.320000,0.621900,0.100560
0.435714,0.906600,0.299550
0.401429,0.902490,0.072370
0.442857,0.928900,0.264720
0.183333,0.405717,0.369567
0.323810,0.757475,0.029183
0.623809,0.930683,0.095667
0.459524,0.500750,0.427917
0.109524,0.817417,0.039500
0.657143,0.444800,0.854800
