alpha,phi,h
0.333333,0.681333,0.217833
0.619048,0.715817,0.084133
0.375000,0.592500,0.084325
0.323809,0.889967,0.294183
0.395918,0.343736,0.025843
0.368572,0.766280,0.149200
0.371429,0.823800,0.066175
0.330612,0.680693,0.176786
0.134694,0.731886,0.062743
0.434694,0.651243,0.107857
0.466667,0.858700,0.309550
0.264286,0.907350,0.042488
0.303571,0.510363,0.103550
0.225000,0.489538,0.588925
0.554286,0.604600,0.105760
0.357143,0.894667,0.185017
0.414285,0.842825,0.153100
0.428572,0.843000,0.036400
0.183674,0.589314,0.142929
0.364286,0.671008,0.185967
0.400000,0.889517,0.043600
0.489796,0.447271,0.445200
0.245714,0.891730,0.221820
0.214286,0.512100,0.225100
0.173016,0.579494,0.090778
0.303571,0.936750,0.047375
0.257143,0.652450,0.116580
0.390476,0.749550,0.208067
0.497143,0.550470,0.057260
0.249351,0.611105,0.219282
0.288571,0.513995,0.398150
0.398413,0.425894,0.109989
0.485714,0.187525,0.298725
0.200000,0.739667,0.074600
0.582143,0.334575,0.382075
0.174286,0.746300,0.090660
0.326191,0.651008,0.102650
0.426531,0.468029,0.041329
0.200000,0.615050,0.304350
0.128571,0.890950,0.087800
0.168572,0.853900,0.064420
0.438095,0.448917,0.094033
0.597143,0.733620,0.134420
0.082857,0.511830,0.110040
0.319048,0.638967,0.200600
0.194286,0.643670,0.176180
0.140000,0.767340,0.072620
0.300000,0.421600,0.097200
0.667857,0.769475,0.325050
0.322857,0.457650,0.119440
0.042857,0.746800,0.183750
0.367857,0.825325,0.184375
0.335715,0.520350,0.082800
0.328571,0.464788,0.066225
0.246428,0.864262,0.075125
0.300000,0.855233,0.162467
0.365306,0.524750,0.069057
0.254286,0.468550,0.043320
0.365714,0.535760,0.154740
0.267857,0.932350,0.111550
0.222449,0.797029,0.054029
0.168571,0.664510,0.161340
0.514286,0.839070,0.230060
0.523810,0.359633,0.487300
0.157143,0.761500,0.078850
0.303571,0.478050,0.073475
0.185714,0.525900,0.508800
0.302041,0.920114,0.032914
0.404082,0.490421,0.150543
0.395238,0.472250,0.350400
0.533333,0.611350,0.129983
0.276190,0.273033,0.050567
0.314286,0.374133,0.254733
0.566667,0.677017,0.157050
0.171429,0.908600,0.034100
0.224490,0.658143,0.178414
0.528571,0.860833,0.294433
0.328571,0.813520,0.125220
0.191429,0.523100,0.228780
0.250000,0.883638,0.049075
0.267857,0.486513,0.192025
0.114286,0.742667,0.130467
0.276190,0.647092,0.255317
0.357143,0.671325,0.215150
0.542857,0.856100,0.038600
0.277143,0.404100,0.311520
0.214286,0.868731,0.204275
0.488095,0.690733,0.375867
0.342857,0.797925,0.041700
0.335715,0.846175,0.213300
0.200000,0.098425,0.257700
0.385714,0.598125,0.048000
0.371429,0.359960,0.179100
0.388571,0.700450,0.148320
0.071429,0.688067,0.240867
0.300000,0.432900,0.137567
0.394286,0.740860,0.271220
0.452381,0.551825,0.073033
0.450793,0.522722,0.076633
0.257142,0.882550,0.249300
