alpha,phi,h
0.470618,0.318070,0.788869
0.467082,0.530042,0.964414
0.507489,0.235113,0.733214
0.533060,0.383879,0.792192
0.447255,0.447627,0.818830
0.481972,0.382944,0.776415
0.513886,0.439433,0.898083
0.464604,0.445647,0.746502
0.527897,0.536710,0.899095
0.514475,0.319999,0.754535
0.532549,0.358928,0.800581
0.504872,0.394845,0.730563
0.495293,0.318441,0.795170
0.559774,0.274158,0.832424
0.464977,0.388359,0.786013
0.562847,0.402932,0.777853
0.510741,0.429446,0.847066
0.477710,0.471225,0.717956
0.533871,0.478998,0.753991
0.503055,0.257922,0.804097
0.509180,0.365397,0.708396
0.538919,0.266676,0.814548
0.444501,0.297846,0.819186
0.509160,0.472433,0.902921
0.488137,0.370382,0.824325
0.519980,0.479737,0.791592
0.526010,0.358041,0.821543
0.573670,0.374978,0.718774
0.474400,0.300763,0.780129
0.452609,0.438847,0.806235
0.521840,0.307268,0.851553
0.497985,0.289820,0.800375
0.471442,0.280938,0.752678
0.521704,0.476759,0.706219
0.478719,0.231974,0.840364
0.511522,0.375175,0.752943
0.514052,0.299758,0.869183
0.546183,0.248068,0.840891
0.542921,0.379238,0.852291
0.490413,0.356586,0.792634
0.569854,0.264603,0.809355
0.489854,0.381737,0.807851
0.523233,0.304944,0.811291
0.497644,0.459940,0.866794
0.450216,0.444560,0.817264
0.450689,0.246680,0.893608
0.516966,0.322688,0.829778
0.480018,0.326337,0.830448
0.488460,0.479483,0.752534
0.440630,0.317672,0.834256
0.540934,0.317187,0.923773
0.544284,0.366498,0.867037
0.555715,0.281304,0.813085
0.486734,0.389271,0.728720
0.538227,0.521290,0.810820
0.461678,0.373628,0.769281
0.538564,0.299496,0.880557
0.488591,0.350751,0.784806
0.480785,0.394751,0.888294
0.481298,0.565097,0.768546
0.501020,0.431706,0.886432
0.491307,0.487544,0.867023
0.493026,0.477393,0.828870
0.507382,0.403071,0.698307
0.500654,0.378384,0.810903
0.436480,0.368881,0.856408
0.516309,0.323888,0.758236
0.504248,0.360552,0.833024
0.502704,0.527352,0.772738
0.464616,0.415024,0.877519
0.509031,0.190658,0.908409
0.476661,0.320268,0.829883
0.512304,0.416696,0.915164
0.485024,0.495053,0.722017
0.464726,0.469646,0.783325
0.456602,0.422883,0.790285
0.481401,0.338082,0.709549
0.499394,0.358596,0.911529
0.431318,0.425975,0.813784
0.471514,0.264291,0.695281
0.548073,0.346136,0.743037
0.557859,0.275170,0.822060
0.495063,0.445427,0.708321
0.482701,0.379605,0.780556
0.472516,0.392766,0.816505
0.429515,0.337500,0.688774
0.504032,0.583142,0.773297
0.497768,0.428531,0.813136
0.535131,0.395218,0.744239
0.428520,0.589202,0.835677
0.506703,0.402275,0.943926
0.537362,0.341031,0.832166
0.490434,0.397665,0.742782
0.529544,0.493070,0.982406
0.564502,0.338373,0.774520
0.513345,0.305652,0.837525
0.465088,0.337400,0.791640
0.519091,0.355245,0.792165
0.578738,0.456116,0.813528
0.481344,0.367557,0.814428
